WP_002725873.1	lcl|NZ_JQQP01000063.1_cds_WP_000340715.1_1977	93.902	82	106
WP_002727923.1	lcl|NZ_JQQP01000063.1_cds_WP_000572389.1_1948	33.621	116	143
WP_061208080.1	lcl|NZ_JQQP01000063.1_cds_WP_000575179.1_1897	87.052	363	363
WP_061208080.1	lcl|NZ_JQQP01000063.1_cds_WP_000575398.1_1953	38.162	359	363
WP_061208080.1	lcl|NZ_JQQP01000063.1_cds_WP_000608292.1_1968	37.398	369	363
WP_061208080.1	lcl|NZ_JQQP01000063.1_cds_WP_001198107.1_1969	33.144	353	363
WP_061208080.1	lcl|NZ_JQQP01000132.1_cds_WP_000538750.1_3160	29.050	358	363
WP_061208080.1	lcl|NZ_JQQP01000076.1_cds_WP_001281953.1_2136	25.272	368	363
WP_061208080.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	27.684	354	363
WP_061208080.1	lcl|NZ_JQQP01000063.1_cds_WP_000947840.1_1942	29.675	246	363
WP_061208081.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	38.158	228	265
WP_061208081.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	29.255	188	265
WP_061208081.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	24.380	242	265
WP_061208081.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	25.714	210	265
WP_061208081.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	26.809	235	265
WP_011669970.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	68.266	271	281
WP_011669970.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	30.742	283	281
WP_011669970.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	30.526	190	281
WP_011669970.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	26.636	214	281
WP_011669970.1	lcl|NZ_JQQP01000168.1_cds_WP_000262844.1_3488	24.286	140	281
WP_011669970.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	22.464	138	281
WP_011669970.1	lcl|NZ_JQQP01000095.1_cds_WP_000868624.1_2547	32.222	90	281
WP_061208082.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	59.589	584	586
WP_061208082.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	27.619	210	586
WP_061208082.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	32.174	230	586
WP_061208082.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	33.065	124	586
WP_061208082.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	29.187	209	586
WP_061208082.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	23.148	324	586
WP_061208082.1	lcl|NZ_JQQP01000150.1_cds_WP_000840860.1_3336	29.412	102	586
WP_061208082.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	59.589	584	586
WP_061208082.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	27.619	210	586
WP_061208082.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	32.174	230	586
WP_061208082.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	33.065	124	586
WP_061208082.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	29.187	209	586
WP_061208082.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	23.148	324	586
WP_061208082.1	lcl|NZ_JQQP01000150.1_cds_WP_000840860.1_3336	29.412	102	586
WP_002727916.1	lcl|NZ_JQQP01000012.1_cds_WP_001159758.1_326	89.785	186	186
WP_002727916.1	lcl|NZ_JQQP01000063.1_cds_WP_000667249.1_1951	43.503	177	186
WP_061208083.1	lcl|NZ_JQQP01000012.1_cds_WP_000642165.1_325	85.948	306	306
WP_061208083.1	lcl|NZ_JQQP01000063.1_cds_WP_002079020.1_1947	25.373	134	306
WP_011671706.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	92.857	336	349
WP_011671706.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	31.343	335	349
WP_011671706.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	29.464	336	349
WP_011671706.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	27.301	326	349
WP_011671706.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	26.347	334	349
WP_011671706.1	lcl|NZ_JQQP01000140.1_cds_WP_000709511.1_3249	25.749	334	349
WP_011671706.1	lcl|NZ_JQQP01000063.1_cds_WP_001067557.1_1970	26.183	317	349
WP_011671706.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	23.145	337	349
WP_011671706.1	lcl|NZ_JQQP01000063.1_cds_WP_002079020.1_1947	24.471	331	349
WP_011671706.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	25.301	332	349
WP_011671706.1	lcl|NZ_JQQP01000076.1_cds_WP_001984071.1_2099	23.964	338	349
WP_011671706.1	lcl|NZ_JQQP01000042.1_cds_WP_000457972.1_1265	30.612	147	349
WP_011671706.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	26.506	249	349
WP_011671706.1	lcl|NZ_JQQP01000063.1_cds_WP_000410273.1_1976	24.199	281	349
WP_011671706.1	lcl|NZ_JQQP01000063.1_cds_WP_000601375.1_1917	25.292	257	349
WP_011671706.1	lcl|NZ_JQQP01000076.1_cds_WP_000688696.1_2119	24.797	246	349
WP_061208084.1	lcl|NZ_JQQP01000012.1_cds_WP_000842260.1_323	96.259	294	294
WP_061208084.1	lcl|NZ_JQQP01000063.1_cds_WP_000800438.1_1938	30.939	181	294
WP_061208084.1	lcl|NZ_JQQP01000063.1_cds_WP_000774260.1_1972	26.455	189	294
WP_061208085.1	lcl|NZ_JQQP01000012.1_cds_WP_000878673.1_322	86.420	324	324
WP_061208085.1	lcl|NZ_JQQP01000102.1_cds_WP_000394240.1_2674	26.087	184	324
WP_061208086.1	lcl|NZ_JQQP01000012.1_cds_WP_001114267.1_321	89.109	303	303
WP_011669977.1	lcl|NZ_JQQP01000102.1_cds_WP_000394240.1_2674	85.816	282	282
WP_011669977.1	lcl|NZ_JQQP01000012.1_cds_WP_000878673.1_322	26.344	186	282
WP_061208087.1	lcl|NZ_JQQP01000102.1_cds_WP_000827972.1_2673	85.313	463	464
