WP_002725873.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462903.1_2241	97.561	82	106
WP_061208028.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	30.698	215	298
WP_061208028.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	32.520	123	298
WP_061208028.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	33.898	118	298
WP_061208028.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	28.947	114	298
WP_061208028.1	lcl|NZ_AHOQ02000049.1_cds_WP_004465813.1_342	27.027	111	298
WP_061208028.1	lcl|NZ_AHOQ02000038.1_cds_WP_004460139.1_1351	32.609	92	298
WP_061208027.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS20305_2156	87.654	162	277
WP_061208027.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS20305_2156	85.714	119	277
WP_061208027.1	lcl|NZ_AHOQ02000016.1_cds_WP_004475391.1_2969	33.333	93	277
WP_061208026.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922112.1_2155	85.614	285	286
WP_061208025.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485942.1_2154	79.659	703	701
WP_061208025.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485942.1_2154	79.659	703	701
WP_061208025.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485942.1_2154	79.659	703	701
WP_061208024.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485982.1_2153	71.108	668	668
WP_061208023.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479724.1_2151	52.688	372	376
WP_061208023.1	lcl|NZ_AHOQ02000030.1_cds_WP_004486035.1_1951	25.830	271	376
WP_061208023.1	lcl|NZ_AHOQ02000038.1_cds_WP_004461322.1_1278	26.471	170	376
WP_061208023.1	lcl|NZ_AHOQ02000016.1_cds_WP_004463457.1_3191	32.584	89	376
WP_061208022.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	92.733	344	344
WP_061208022.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	37.037	270	344
WP_061208022.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	26.812	276	344
WP_061208022.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	30.290	241	344
WP_061208022.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479573.1_2160	25.547	274	344
WP_061208022.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	21.978	273	344
WP_061208021.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485945.1_2148	86.141	368	368
WP_061208021.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	25.692	253	368
WP_061208021.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485981.1_2194	27.174	184	368
WP_061208021.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	23.704	270	368
WP_061208021.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485945.1_2148	86.141	368	368
WP_061208021.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	25.692	253	368
WP_061208021.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485981.1_2194	27.174	184	368
WP_061208021.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	23.704	270	368
WP_061208020.1	lcl|NZ_AHOQ02000029.1_cds_WP_004478021.1_2147	89.628	376	376
WP_061208020.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485985.1_2200	24.543	383	376
WP_061208019.1	lcl|NZ_AHOQ02000029.1_cds_WP_004483013.1_2146	82.025	395	395
WP_061208018.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472391.1_2145	87.173	421	421
WP_061208018.1	lcl|NZ_AHOQ02000013.1_cds_WP_004475945.1_3222	41.667	180	421
WP_061208018.1	lcl|NZ_AHOQ02000027.1_cds_WP_004485869.1_2348	35.326	184	421
WP_061208017.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922108.1_2144	79.661	413	414
WP_061208016.1	lcl|NZ_AHOQ02000029.1_cds_WP_004478039.1_2143	89.791	431	449
WP_011669965.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476493.1_2142	83.333	300	301
WP_002723131.1	lcl|NZ_AHOQ02000029.1_cds_WP_032921295.1_2141	78.767	292	293
WP_061208079.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485965.1_2140	84.866	337	337
WP_002727923.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462145.1_2139	86.014	143	143
WP_002727923.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922118.1_2209	33.858	127	143
WP_061208080.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462146.1_2138	87.328	363	363
WP_061208080.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485946.1_2214	39.118	363	363
WP_061208080.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472364.1_2232	37.143	350	363
WP_061208080.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485964.1_2233	33.140	344	363
WP_061208080.1	lcl|NZ_AHOQ02000033.1_cds_WP_004486174.1_1470	29.345	351	363
WP_061208080.1	lcl|NZ_AHOQ02000046.1_cds_WP_004482055.1_481	25.745	369	363
WP_061208080.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472186.1_2188	30.522	249	363
WP_061208080.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485944.1_2201	28.883	367	363
WP_061208081.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	40.084	237	265
WP_061208081.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	25.726	241	265
WP_061208081.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	26.596	188	265
WP_061208081.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	28.774	212	265
WP_061208081.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	24.891	229	265
WP_011669970.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	86.121	281	281
WP_011669970.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	31.621	253	281
WP_011669970.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	32.461	191	281
WP_011669970.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	27.315	216	281
WP_011669970.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	25.210	119	281
WP_011669970.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	29.907	107	281
WP_011669970.1	lcl|NZ_AHOQ02000050.1_cds_WP_004486602.1_198	24.286	140	281
WP_011669970.1	lcl|NZ_AHOQ02000049.1_cds_WP_004465813.1_342	30.435	92	281
WP_011669970.1	lcl|NZ_AHOQ02000016.1_cds_WP_004485701.1_3036	29.197	137	281
WP_061208082.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	81.399	586	586
WP_061208082.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	28.704	216	586
WP_061208082.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	29.778	225	586
WP_061208082.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	34.426	122	586
WP_061208082.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	26.702	191	586
WP_061208082.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	24.653	288	586
WP_061208082.1	lcl|NZ_AHOQ02000005.1_cds_WP_004470151.1_3707	30.275	109	586
WP_061208082.1	lcl|NZ_AHOQ02000050.1_cds_WP_004459124.1_154	27.451	102	586
WP_061208082.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	81.399	586	586
WP_061208082.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	28.704	216	586
WP_061208082.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	29.778	225	586
WP_061208082.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	34.426	122	586
WP_061208082.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	26.702	191	586
WP_061208082.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	24.653	288	586
WP_061208082.1	lcl|NZ_AHOQ02000005.1_cds_WP_004470151.1_3707	30.275	109	586
WP_061208082.1	lcl|NZ_AHOQ02000050.1_cds_WP_004459124.1_154	27.451	102	586
WP_002727916.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462151.1_2132	88.710	186	186
WP_002727916.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485940.1_2212	39.444	180	186
WP_061208083.1	lcl|NZ_AHOQ02000029.1_cds_WP_004475095.1_2131	86.184	304	306
WP_061208083.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485955.1_2208	25.735	136	306
WP_011671706.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	91.369	336	349
WP_011671706.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	30.149	335	349
WP_011671706.1	lcl|NZ_AHOQ02000043.1_cds_WP_004484594.1_668	27.879	330	349
WP_011671706.1	lcl|NZ_AHOQ02000046.1_cds_WP_004486477.1_521	27.635	351	349
WP_011671706.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	26.048	334	349
WP_011671706.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461242.1_2606	26.048	334	349
WP_011671706.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485949.1_2202	24.118	340	349
WP_011671706.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485955.1_2208	25.000	332	349
WP_011671706.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472339.1_2234	26.582	316	349
WP_011671706.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479573.1_2160	23.964	338	349
WP_011671706.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461234.1_2603	24.118	340	349
WP_011671706.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	30.612	147	349
WP_011671706.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	27.888	251	349
WP_011671706.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485958.1_2240	22.867	293	349
WP_011671706.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	24.324	333	349
WP_011671706.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485971.1_2158	24.031	258	349
WP_011671706.1	lcl|NZ_AHOQ02000038.1_cds_WP_004486294.1_1122	25.148	338	349
WP_061208084.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476528.1_2129	90.816	294	294
WP_061208084.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485987.1_2192	29.310	232	294
WP_061208084.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485948.1_2236	28.042	189	294
WP_061208085.1	lcl|NZ_AHOQ02000003.1_cds_WP_004485388.1_3751	80.864	324	324
WP_061208085.1	lcl|NZ_AHOQ02000003.1_cds_WP_004462227.1_3749	27.751	209	324
WP_061208085.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	27.523	109	324
WP_061208086.1	lcl|NZ_AHOQ02000003.1_cds_WP_004470347.1_3750	77.667	300	303
WP_011669977.1	lcl|NZ_AHOQ02000003.1_cds_WP_004462227.1_3749	79.787	282	282
WP_011669977.1	lcl|NZ_AHOQ02000003.1_cds_WP_004485388.1_3751	24.725	182	282
WP_061208087.1	lcl|NZ_AHOQ02000003.1_cds_WP_004485392.1_3748	88.337	463	464
