WP_002725873.1	lcl|NZ_JQHI01000103.1_cds_WP_004753574.1_2332	91.463	82	106
WP_061208082.1	lcl|NZ_JQHI01000015.1_cds_WP_004763653.1_358	27.586	203	586
WP_061208082.1	lcl|NZ_JQHI01000015.1_cds_WP_004763635.1_337	32.258	124	586
WP_061208082.1	lcl|NZ_JQHI01000149.1_cds_WP_004759385.1_2959	27.568	185	586
WP_061208082.1	lcl|NZ_JQHI01000131.1_cds_WP_004750398.1_2743	28.431	102	586
WP_061208082.1	lcl|NZ_JQHI01000015.1_cds_WP_004755250.1_364	27.523	109	586
WP_002727916.1	lcl|NZ_JQHI01000015.1_cds_WP_004754967.1_360	90.374	187	186
WP_061208083.1	lcl|NZ_JQHI01000015.1_cds_WP_004754147.1_361	90.523	306	306
WP_011671706.1	lcl|NZ_JQHI01000015.1_cds_WP_004763603.1_362	94.940	336	349
WP_011671706.1	lcl|NZ_JQHI01000103.1_cds_WP_004755430.1_2336	31.642	335	349
WP_011671706.1	lcl|NZ_JQHI01000015.1_cds_WP_004763615.1_308	29.167	336	349
WP_011671706.1	lcl|NZ_JQHI01000130.1_cds_WP_004763391.1_2732	27.523	327	349
WP_011671706.1	lcl|NZ_JQHI01000049.1_cds_WP_004753565.1_1115	26.347	334	349
WP_011671706.1	lcl|NZ_JQHI01000255.1_cds_WP_004762820.1_3621	25.449	334	349
WP_011671706.1	lcl|NZ_JQHI01000103.1_cds_WP_004762989.1_2339	26.814	317	349
WP_011671706.1	lcl|NZ_JQHI01000015.1_cds_WP_004763691.1_334	23.099	342	349
WP_011671706.1	lcl|NZ_JQHI01000016.1_cds_WP_004751543.1_412	25.148	338	349
WP_011671706.1	lcl|NZ_JQHI01000134.1_cds_WP_004750263.1_2785	31.293	147	349
WP_011671706.1	lcl|NZ_JQHI01000015.1_cds_WP_002733698.1_345	27.309	249	349
WP_011671706.1	lcl|NZ_JQHI01000103.1_cds_WP_004761722.1_2333	23.488	281	349
WP_011671706.1	lcl|NZ_JQHI01000127.1_cds_WP_004754991.1_2688	24.409	254	349
WP_011671706.1	lcl|NZ_JQHI01000015.1_cds_WP_004763585.1_336	23.616	271	349
WP_011671706.1	lcl|NZ_JQHI01000024.1_cds_WP_004755140.1_500	27.363	201	349
WP_061208084.1	lcl|NZ_JQHI01000015.1_cds_WP_004754191.1_363	95.918	294	294
WP_061208084.1	lcl|NZ_JQHI01000015.1_cds_WP_004763719.1_313	30.387	181	294
WP_061208084.1	lcl|NZ_JQHI01000103.1_cds_WP_004762941.1_2337	26.455	189	294
WP_061208085.1	lcl|NZ_JQHI01000015.1_cds_WP_004755250.1_364	93.827	324	324
WP_061208085.1	lcl|NZ_JQHI01000015.1_cds_WP_004753644.1_366	24.380	242	324
WP_061208086.1	lcl|NZ_JQHI01000015.1_cds_WP_004754628.1_365	91.749	303	303
WP_011669977.1	lcl|NZ_JQHI01000015.1_cds_WP_004753644.1_366	88.652	282	282
WP_011669977.1	lcl|NZ_JQHI01000015.1_cds_WP_004755250.1_364	26.570	207	282
WP_061208087.1	lcl|NZ_JQHI01000015.1_cds_WP_078131310.1_367	85.033	461	464
