WP_002725873.1	lcl|NZ_JQRZ01000047.1_cds_WP_002725873.1_1576	100.000	106	106
WP_061208025.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740141.1_435	99.715	701	701
WP_061208025.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740141.1_435	99.715	701	701
WP_061208024.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740300.1_436	97.754	668	668
WP_061208023.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733553.1_438	96.277	376	376
WP_061208023.1	lcl|NZ_JQRZ01000009.1_cds_WP_032854471.1_307	30.631	111	376
WP_061208023.1	lcl|NZ_JQRZ01000041.1_cds_WP_002727358.1_1415	25.294	170	376
WP_061208023.1	lcl|NZ_JQRZ01000070.1_cds_WP_002724488.1_2097	27.200	125	376
WP_061208022.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733698.1_439	99.419	344	344
WP_061208022.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739707.1_2849	37.407	270	344
WP_061208022.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	26.277	274	344
WP_061208022.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	26.908	249	344
WP_061208022.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	27.076	277	344
WP_061208021.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733572.1_440	97.826	368	368
WP_061208021.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	25.100	251	368
WP_061208021.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	23.214	224	368
WP_061208021.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733546.1_431	22.905	179	368
WP_061208021.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733572.1_440	97.826	368	368
WP_061208021.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	25.100	251	368
WP_061208021.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	23.214	224	368
WP_061208021.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733546.1_431	22.905	179	368
WP_061208020.1	lcl|NZ_JQRZ01000013.1_cds_WP_002721301.1_441	98.670	376	376
WP_061208020.1	lcl|NZ_JQRZ01000047.1_cds_WP_032853440.1_1621	26.570	207	376
WP_061208019.1	lcl|NZ_JQRZ01000013.1_cds_WP_002721297.1_442	98.228	395	395
WP_061208018.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733636.1_443	99.762	421	421
WP_061208018.1	lcl|NZ_JQRZ01000114.1_cds_WP_002733844.1_2873	41.667	180	421
WP_061208018.1	lcl|NZ_JQRZ01000092.1_cds_WP_002734943.1_2546	32.821	195	421
WP_061208017.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733711.1_444	99.034	414	414
WP_061208016.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740298.1_445	97.996	449	449
WP_011669965.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733577.1_446	98.671	301	301
WP_002723131.1	lcl|NZ_JQRZ01000108.1_cds_WP_050547976.1_2785	97.952	293	293
WP_061208079.1	lcl|NZ_JQRZ01000108.1_cds_WP_002723123.1_2784	98.516	337	337
WP_002727923.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727923.1_2783	100.000	143	143
WP_002727923.1	lcl|NZ_JQRZ01000047.1_cds_WP_002738232.1_1610	33.621	116	143
WP_061208080.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740294.1_2782	98.898	363	363
WP_061208080.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733737.1_1605	36.769	359	363
WP_061208080.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740861.1_1585	36.585	369	363
WP_061208080.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740826.1_1584	34.561	353	363
WP_061208080.1	lcl|NZ_JQRZ01000031.1_cds_WP_002738884.1_1091	32.852	277	363
WP_061208080.1	lcl|NZ_JQRZ01000060.1_cds_WP_002728994.1_1916	26.757	370	363
WP_061208080.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733599.1_1618	27.824	363	363
WP_061208081.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	98.868	265	265
WP_061208081.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	26.556	241	265
WP_061208081.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	27.083	192	265
WP_061208081.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	24.201	219	265
WP_011669970.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	99.644	281	281
WP_011669970.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	28.873	284	281
WP_011669970.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	31.606	193	281
WP_011669970.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	29.630	216	281
WP_011669970.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	27.869	244	281
WP_011669970.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	22.464	138	281
WP_011669970.1	lcl|NZ_JQRZ01000142.1_cds_WP_016749129.1_3180	24.286	140	281
WP_011669970.1	lcl|NZ_JQRZ01000069.1_cds_WP_002723163.1_2092	30.435	92	281
WP_061208082.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	97.099	586	586
WP_061208082.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	27.778	216	586
WP_061208082.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	34.426	122	586
WP_061208082.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	28.261	230	586
WP_061208082.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	24.645	211	586
WP_061208082.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	23.529	306	586
WP_061208082.1	lcl|NZ_JQRZ01000103.1_cds_WP_002726501.1_2704	28.155	103	586
WP_061208082.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727925.1_2774	28.440	109	586
WP_061208082.1	lcl|NZ_JQRZ01000072.1_cds_WP_002731944.1_2122	25.243	103	586
WP_061208082.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	97.099	586	586
WP_061208082.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	27.778	216	586
WP_061208082.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	34.426	122	586
WP_061208082.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	28.261	230	586
WP_061208082.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	24.645	211	586
WP_061208082.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	23.529	306	586
WP_061208082.1	lcl|NZ_JQRZ01000103.1_cds_WP_002726501.1_2704	28.155	103	586
WP_061208082.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727925.1_2774	28.440	109	586
WP_061208082.1	lcl|NZ_JQRZ01000072.1_cds_WP_002731944.1_2122	25.243	103	586
WP_002727916.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727916.1_2778	100.000	186	186
WP_002727916.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733611.1_1607	40.000	180	186
WP_061208083.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740063.1_2777	98.039	306	306
WP_061208083.1	lcl|NZ_JQRZ01000047.1_cds_WP_002744551.1_1611	23.881	134	306
WP_011671706.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	99.107	336	349
WP_011671706.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	31.343	335	349
WP_011671706.1	lcl|NZ_JQRZ01000070.1_cds_WP_002741146.1_2094	27.027	333	349
WP_011671706.1	lcl|NZ_JQRZ01000075.1_cds_WP_002743770.1_2192	28.125	352	349
WP_011671706.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	26.946	334	349
WP_011671706.1	lcl|NZ_JQRZ01000076.1_cds_WP_002728316.1_2211	25.740	338	349
WP_011671706.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740721.1_1583	25.526	333	349
WP_011671706.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	23.410	346	349
WP_011671706.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739707.1_2849	31.973	147	349
WP_011671706.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733698.1_439	27.309	249	349
WP_011671706.1	lcl|NZ_JQRZ01000047.1_cds_WP_002744551.1_1611	23.708	329	349
WP_011671706.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733638.1_1617	23.478	345	349
WP_011671706.1	lcl|NZ_JQRZ01000113.1_cds_WP_002728309.1_2858	24.047	341	349
WP_011671706.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	23.780	328	349
WP_011671706.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733546.1_431	24.803	254	349
WP_011671706.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733579.1_1577	23.132	281	349
WP_011671706.1	lcl|NZ_JQRZ01000028.1_cds_WP_002739935.1_1007	26.241	141	349
WP_011671706.1	lcl|NZ_JQRZ01000109.1_cds_WP_002740236.1_2801	25.360	347	349
WP_061208084.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727921.1_2775	98.980	294	294
WP_061208084.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740926.1_1622	30.220	182	294
WP_061208084.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733627.1_1581	27.513	189	294
WP_061208085.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727925.1_2774	98.765	324	324
WP_061208085.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727927.1_2772	27.692	195	324
WP_061208086.1	lcl|NZ_JQRZ01000108.1_cds_WP_002733618.1_2773	98.020	303	303
WP_011669977.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727927.1_2772	98.227	282	282
WP_011669977.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727925.1_2774	27.536	207	282
WP_061208087.1	lcl|NZ_JQRZ01000108.1_cds_WP_061207351.1_2771	99.206	252	464
WP_061208087.1	lcl|NZ_JQRZ01000007.1_cds_JF99_RS01160_214	98.122	213	464
WP_061208087.1	lcl|NZ_JQRZ01000007.1_cds_JF99_RS01160_214	32.836	67	464
