WP_002725873.1	lcl|NZ_JQRT01000038.1_cds_WP_020774736.1_1689	96.341	82	106
WP_002723131.1	lcl|NZ_JQRT01000023.1_cds_WP_036043161.1_1101	73.611	288	293
WP_061208079.1	lcl|NZ_JQRT01000023.1_cds_WP_020774325.1_1102	74.925	335	337
WP_002727923.1	lcl|NZ_JQRT01000023.1_cds_WP_020774356.1_1103	77.622	143	143
WP_002727923.1	lcl|NZ_JQRT01000038.1_cds_WP_017809393.1_1719	32.031	128	143
WP_061208080.1	lcl|NZ_JQRT01000023.1_cds_WP_020774368.1_1104	80.992	363	363
WP_061208080.1	lcl|NZ_JQRT01000038.1_cds_WP_020774738.1_1715	37.912	364	363
WP_061208080.1	lcl|NZ_JQRT01000060.1_cds_WP_020772644.1_2377	27.824	363	363
WP_061208080.1	lcl|NZ_JQRT01000004.1_cds_WP_020773626.1_78	25.745	369	363
WP_061208080.1	lcl|NZ_JQRT01000038.1_cds_WP_020774735.1_1731	32.800	250	363
WP_061208080.1	lcl|NZ_JQRT01000038.1_cds_WP_020774719.1_1724	30.488	246	363
WP_061208081.1	lcl|NZ_JQRT01000023.1_cds_WP_017809945.1_1105	77.308	260	265
WP_061208081.1	lcl|NZ_JQRT01000023.1_cds_WP_020774342.1_1107	25.000	232	265
WP_061208081.1	lcl|NZ_JQRT01000022.1_cds_WP_020773652.1_1038	26.042	192	265
WP_061208081.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	37.500	104	265
WP_011669970.1	lcl|NZ_JQRT01000023.1_cds_WP_036043190.1_1106	76.157	281	281
WP_011669970.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	28.846	312	281
WP_011669970.1	lcl|NZ_JQRT01000022.1_cds_WP_020773652.1_1038	31.915	188	281
WP_011669970.1	lcl|NZ_JQRT01000023.1_cds_WP_020774342.1_1107	26.415	212	281
WP_011669970.1	lcl|NZ_JQRT01000023.1_cds_WP_017809945.1_1105	26.984	189	281
WP_011669970.1	lcl|NZ_JQRT01000086.1_cds_WP_331272525.1_3176	24.286	140	281
WP_011669970.1	lcl|NZ_JQRT01000017.1_cds_WP_020773671.1_654	30.435	92	281
WP_061208082.1	lcl|NZ_JQRT01000023.1_cds_WP_020774342.1_1107	70.840	583	586
WP_061208082.1	lcl|NZ_JQRT01000023.1_cds_WP_036043190.1_1106	28.972	214	586
WP_061208082.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	38.211	123	586
WP_061208082.1	lcl|NZ_JQRT01000023.1_cds_WP_017809945.1_1105	28.319	226	586
WP_061208082.1	lcl|NZ_JQRT01000022.1_cds_WP_020773652.1_1038	26.842	190	586
WP_061208082.1	lcl|NZ_JQRT01000006.1_cds_WP_020772623.1_164	26.471	102	586
WP_061208082.1	lcl|NZ_JQRT01000023.1_cds_WP_020774342.1_1107	70.840	583	586
WP_061208082.1	lcl|NZ_JQRT01000023.1_cds_WP_036043190.1_1106	28.972	214	586
WP_061208082.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	38.211	123	586
WP_061208082.1	lcl|NZ_JQRT01000023.1_cds_WP_017809945.1_1105	28.319	226	586
WP_061208082.1	lcl|NZ_JQRT01000022.1_cds_WP_020773652.1_1038	26.842	190	586
WP_061208082.1	lcl|NZ_JQRT01000006.1_cds_WP_020772623.1_164	26.471	102	586
WP_002727916.1	lcl|NZ_JQRT01000023.1_cds_WP_020774359.1_1108	83.871	186	186
WP_002727916.1	lcl|NZ_JQRT01000038.1_cds_WP_020774695.1_1717	41.111	180	186
WP_061208083.1	lcl|NZ_JQRT01000023.1_cds_WP_020774394.1_1109	79.739	306	306
WP_011671706.1	lcl|NZ_JQRT01000023.1_cds_WP_020774296.1_1110	91.964	336	349
WP_011671706.1	lcl|NZ_JQRT01000038.1_cds_WP_020774697.1_1693	31.138	334	349
WP_011671706.1	lcl|NZ_JQRT01000038.1_cds_WP_020774725.1_1723	27.353	340	349
WP_011671706.1	lcl|NZ_JQRT01000053.1_cds_WP_020775260.1_2157	28.286	350	349
WP_011671706.1	lcl|NZ_JQRT01000082.1_cds_WP_020775061.1_2998	27.545	334	349
WP_011671706.1	lcl|NZ_JQRT01000008.1_cds_WP_020771927.1_341	26.048	334	349
WP_011671706.1	lcl|NZ_JQRT01000017.1_cds_WP_036042477.1_704	25.749	334	349
WP_011671706.1	lcl|NZ_JQRT01000071.1_cds_WP_020772564.1_2795	24.468	282	349
WP_011671706.1	lcl|NZ_JQRT01000038.1_cds_WP_020774722.1_1696	25.949	316	349
WP_011671706.1	lcl|NZ_JQRT01000038.1_cds_WP_021064603.1_1720	25.954	262	349
WP_011671706.1	lcl|NZ_JQRT01000102.1_cds_WP_020772455.1_3394	31.973	147	349
WP_011671706.1	lcl|NZ_JQRT01000071.1_cds_WP_020772548.1_2805	26.908	249	349
WP_011671706.1	lcl|NZ_JQRT01000038.1_cds_WP_020774692.1_1690	23.529	289	349
WP_011671706.1	lcl|NZ_JQRT01000071.1_cds_WP_020772546.1_2797	23.226	310	349
WP_011671706.1	lcl|NZ_JQRT01000017.1_cds_WP_017808832.1_693	24.484	339	349
WP_011671706.1	lcl|NZ_JQRT01000038.1_cds_WP_017809394.1_1718	23.620	326	349
WP_011671706.1	lcl|NZ_JQRT01000026.1_cds_WP_020772116.1_1297	23.387	248	349
WP_061208084.1	lcl|NZ_JQRT01000023.1_cds_WP_020774369.1_1111	88.095	294	294
WP_061208084.1	lcl|NZ_JQRT01000038.1_cds_WP_020774727.1_1728	31.351	185	294
WP_061208084.1	lcl|NZ_JQRT01000038.1_cds_WP_021064582.1_1694	25.521	192	294
WP_061208085.1	lcl|NZ_JQRT01000023.1_cds_WP_020774310.1_1112	76.852	324	324
WP_061208085.1	lcl|NZ_JQRT01000023.1_cds_WP_017808482.1_1114	27.461	193	324
WP_061208086.1	lcl|NZ_JQRT01000023.1_cds_WP_020774382.1_1113	72.787	305	303
WP_011669977.1	lcl|NZ_JQRT01000023.1_cds_WP_017808482.1_1114	75.532	282	282
WP_011669977.1	lcl|NZ_JQRT01000023.1_cds_WP_020774310.1_1112	25.000	184	282
WP_061208087.1	lcl|NZ_JQRT01000023.1_cds_WP_020774284.1_1115	83.747	443	464
