WP_002725873.1	lcl|NZ_AOWH01000008.1_cds_WP_000340715.1_121	93.902	82	106
WP_061208080.1	lcl|NZ_AOWH01000121.1_cds_WP_000538752.1_2563	29.050	358	363
WP_061208080.1	lcl|NZ_AOWH01000008.1_cds_WP_000582222.1_102	32.895	304	363
WP_061208080.1	lcl|NZ_AOWH01000071.1_cds_WP_001281953.1_1523	25.272	368	363
WP_061208080.1	lcl|NZ_AOWH01000008.1_cds_WP_000346036.1_83	27.684	354	363
WP_061208080.1	lcl|NZ_AOWH01000008.1_cds_WP_000947844.1_90	29.268	246	363
WP_061208081.1	lcl|NZ_AOWH01000008.1_cds_WP_000560752.1_43	37.719	228	265
WP_061208081.1	lcl|NZ_AOWH01000118.1_cds_WP_001099029.1_2375	29.255	188	265
WP_061208081.1	lcl|NZ_AOWH01000047.1_cds_WP_000282880.1_849	24.380	242	265
WP_061208081.1	lcl|NZ_AOWH01000008.1_cds_WP_001068986.1_63	25.714	210	265
WP_061208081.1	lcl|NZ_AOWH01000047.1_cds_WP_000854002.1_848	26.809	235	265
WP_011669970.1	lcl|NZ_AOWH01000047.1_cds_WP_000282880.1_849	67.897	271	281
WP_011669970.1	lcl|NZ_AOWH01000008.1_cds_WP_001068986.1_63	30.742	283	281
WP_011669970.1	lcl|NZ_AOWH01000118.1_cds_WP_001099029.1_2375	30.526	190	281
WP_011669970.1	lcl|NZ_AOWH01000047.1_cds_WP_000854002.1_848	26.636	214	281
WP_011669970.1	lcl|NZ_AOWH01000076.1_cds_WP_000262844.1_1575	24.286	140	281
WP_011669970.1	lcl|NZ_AOWH01000029.1_cds_WP_000868621.1_506	32.222	90	281
WP_061208082.1	lcl|NZ_AOWH01000047.1_cds_WP_000854002.1_848	59.589	584	586
WP_061208082.1	lcl|NZ_AOWH01000047.1_cds_WP_000282880.1_849	27.619	210	586
WP_061208082.1	lcl|NZ_AOWH01000008.1_cds_WP_000560752.1_43	32.174	230	586
WP_061208082.1	lcl|NZ_AOWH01000008.1_cds_WP_001068986.1_63	33.065	124	586
WP_061208082.1	lcl|NZ_AOWH01000118.1_cds_WP_001099029.1_2375	29.665	209	586
WP_061208082.1	lcl|NZ_AOWH01000126.1_cds_WP_000840858.1_2718	29.412	102	586
WP_061208082.1	lcl|NZ_AOWH01000047.1_cds_WP_000854002.1_848	59.589	584	586
WP_061208082.1	lcl|NZ_AOWH01000047.1_cds_WP_000282880.1_849	27.619	210	586
WP_061208082.1	lcl|NZ_AOWH01000008.1_cds_WP_000560752.1_43	32.174	230	586
WP_061208082.1	lcl|NZ_AOWH01000008.1_cds_WP_001068986.1_63	33.065	124	586
WP_061208082.1	lcl|NZ_AOWH01000118.1_cds_WP_001099029.1_2375	29.665	209	586
WP_061208082.1	lcl|NZ_AOWH01000126.1_cds_WP_000840858.1_2718	29.412	102	586
WP_002727916.1	lcl|NZ_AOWH01000047.1_cds_WP_001159758.1_847	89.785	186	186
WP_061208083.1	lcl|NZ_AOWH01000047.1_cds_WP_000642158.1_846	86.601	306	306
WP_011671706.1	lcl|NZ_AOWH01000047.1_cds_WP_000723090.1_845	92.857	336	349
WP_011671706.1	lcl|NZ_AOWH01000008.1_cds_WP_000646250.1_117	31.642	335	349
WP_011671706.1	lcl|NZ_AOWH01000008.1_cds_WP_000600889.1_91	29.464	336	349
WP_011671706.1	lcl|NZ_AOWH01000091.1_cds_WP_000649925.1_1783	27.987	318	349
WP_011671706.1	lcl|NZ_AOWH01000145.1_cds_WP_000744700.1_3412	26.347	334	349
WP_011671706.1	lcl|NZ_AOWH01000031.1_cds_WP_000709511.1_572	25.749	334	349
WP_011671706.1	lcl|NZ_AOWH01000008.1_cds_WP_001067557.1_114	26.183	317	349
WP_011671706.1	lcl|NZ_AOWH01000008.1_cds_WP_000487322.1_66	23.145	337	349
WP_011671706.1	lcl|NZ_AOWH01000074.1_cds_WP_001984071.1_1560	23.964	338	349
WP_011671706.1	lcl|NZ_AOWH01000139.1_cds_WP_000457972.1_3070	30.612	147	349
WP_011671706.1	lcl|NZ_AOWH01000008.1_cds_WP_000475904.1_55	26.506	249	349
WP_011671706.1	lcl|NZ_AOWH01000008.1_cds_WP_000410273.1_120	24.199	281	349
WP_011671706.1	lcl|NZ_AOWH01000008.1_cds_WP_000601375.1_64	25.292	257	349
WP_011671706.1	lcl|NZ_AOWH01000074.1_cds_WP_000688695.1_1540	24.797	246	349
WP_061208084.1	lcl|NZ_AOWH01000047.1_cds_WP_000842260.1_844	96.259	294	294
WP_061208084.1	lcl|NZ_AOWH01000008.1_cds_WP_000800438.1_86	30.939	181	294
WP_061208084.1	lcl|NZ_AOWH01000008.1_cds_WP_000774262.1_116	26.455	189	294
WP_061208085.1	lcl|NZ_AOWH01000047.1_cds_WP_000878673.1_843	86.420	324	324
WP_061208085.1	lcl|NZ_AOWH01000047.1_cds_WP_000394235.1_841	25.543	184	324
WP_061208086.1	lcl|NZ_AOWH01000047.1_cds_WP_001114267.1_842	89.109	303	303
WP_011669977.1	lcl|NZ_AOWH01000047.1_cds_WP_000394235.1_841	85.461	282	282
WP_011669977.1	lcl|NZ_AOWH01000047.1_cds_WP_000878673.1_843	26.344	186	282
WP_061208087.1	lcl|NZ_AOWH01000047.1_cds_WP_000827971.1_840	85.529	463	464
