WP_002725873.1	lcl|NZ_AHPS01000124.1_cds_WP_000340715.1_1811	93.902	82	106
WP_002727923.1	lcl|NZ_AHPS01000124.1_cds_WP_000572390.1_1838	32.759	116	143
WP_061208080.1	lcl|NZ_AHPS01000124.1_cds_WP_000575184.1_1893	87.052	363	363
WP_061208080.1	lcl|NZ_AHPS01000124.1_cds_WP_000575397.1_1833	38.440	359	363
WP_061208080.1	lcl|NZ_AHPS01000063.1_cds_WP_000538750.1_2572	29.050	358	363
WP_061208080.1	lcl|NZ_AHPS01000204.1_cds_WP_001281953.1_470	25.272	368	363
WP_061208080.1	lcl|NZ_AHPS01000124.1_cds_WP_000346036.1_1853	27.684	354	363
WP_061208080.1	lcl|NZ_AHPS01000124.1_cds_WP_000947842.1_1844	29.675	246	363
WP_061208081.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	38.158	228	265
WP_061208081.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	29.255	188	265
WP_061208081.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	24.380	242	265
WP_061208081.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	25.714	210	265
WP_061208081.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	26.809	235	265
WP_011669970.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	67.897	271	281
WP_011669970.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	31.095	283	281
WP_011669970.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	30.526	190	281
WP_011669970.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	26.636	214	281
WP_011669970.1	lcl|NZ_AHPS01000145.1_cds_WP_000262845.1_1230	24.286	140	281
WP_011669970.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	22.689	119	281
WP_011669970.1	lcl|NZ_AHPS01000055.1_cds_WP_000868621.1_2771	32.222	90	281
WP_061208082.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	59.589	584	586
WP_061208082.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	27.619	210	586
WP_061208082.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	32.174	230	586
WP_061208082.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	33.065	124	586
WP_061208082.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	29.665	209	586
WP_061208082.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	22.840	324	586
WP_061208082.1	lcl|NZ_AHPS01000126.1_cds_WP_000840860.1_1789	29.412	102	586
WP_061208082.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	59.589	584	586
WP_061208082.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	27.619	210	586
WP_061208082.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	32.174	230	586
WP_061208082.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	33.065	124	586
WP_061208082.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	29.665	209	586
WP_061208082.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	22.840	324	586
WP_061208082.1	lcl|NZ_AHPS01000126.1_cds_WP_000840860.1_1789	29.412	102	586
WP_002727916.1	lcl|NZ_AHPS01000049.1_cds_WP_001159758.1_3097	89.785	186	186
WP_002727916.1	lcl|NZ_AHPS01000124.1_cds_WP_000667248.1_1835	40.556	180	186
WP_061208083.1	lcl|NZ_AHPS01000049.1_cds_WP_000642169.1_3096	85.948	306	306
WP_011671706.1	lcl|NZ_AHPS01000049.1_cds_WP_000723084.1_3095	93.452	336	349
WP_011671706.1	lcl|NZ_AHPS01000124.1_cds_WP_000646251.1_1815	31.642	335	349
WP_011671706.1	lcl|NZ_AHPS01000124.1_cds_WP_000600886.1_1843	29.464	336	349
WP_011671706.1	lcl|NZ_AHPS01000043.1_cds_WP_000744700.1_3270	26.347	334	349
WP_011671706.1	lcl|NZ_AHPS01000132.1_cds_WP_000649927.1_1626	26.994	326	349
WP_011671706.1	lcl|NZ_AHPS01000255.1_cds_WP_000709512.1_89	25.150	334	349
WP_011671706.1	lcl|NZ_AHPS01000124.1_cds_WP_001067556.1_1818	26.183	317	349
WP_011671706.1	lcl|NZ_AHPS01000124.1_cds_WP_000487324.1_1870	23.145	337	349
WP_011671706.1	lcl|NZ_AHPS01000124.1_cds_WP_000707057.1_1839	24.471	331	349
WP_011671706.1	lcl|NZ_AHPS01000124.1_cds_WP_000475906.1_1882	26.908	249	349
WP_011671706.1	lcl|NZ_AHPS01000042.1_cds_WP_001984071.1_3308	23.964	338	349
WP_011671706.1	lcl|NZ_AHPS01000046.1_cds_WP_000457972.1_3169	30.612	147	349
WP_011671706.1	lcl|NZ_AHPS01000124.1_cds_WP_000025488.1_1837	25.000	332	349
WP_011671706.1	lcl|NZ_AHPS01000124.1_cds_WP_000712240.1_1812	24.555	281	349
WP_011671706.1	lcl|NZ_AHPS01000124.1_cds_WP_000601375.1_1872	25.292	257	349
WP_011671706.1	lcl|NZ_AHPS01000042.1_cds_WP_000688700.1_3328	24.797	246	349
WP_061208084.1	lcl|NZ_AHPS01000049.1_cds_WP_000842260.1_3094	96.259	294	294
WP_061208084.1	lcl|NZ_AHPS01000124.1_cds_WP_000774258.1_1816	26.455	189	294
WP_061208084.1	lcl|NZ_AHPS01000124.1_cds_WP_000800436.1_1848	29.834	181	294
WP_061208085.1	lcl|NZ_AHPS01000049.1_cds_WP_000878674.1_3093	86.728	324	324
WP_061208085.1	lcl|NZ_AHPS01000049.1_cds_WP_000394237.1_3091	27.179	195	324
WP_061208086.1	lcl|NZ_AHPS01000049.1_cds_WP_001114274.1_3092	89.769	303	303
WP_011669977.1	lcl|NZ_AHPS01000049.1_cds_WP_000394237.1_3091	85.461	282	282
WP_011669977.1	lcl|NZ_AHPS01000049.1_cds_WP_000878674.1_3093	26.087	184	282
WP_061208087.1	lcl|NZ_AHPS01000049.1_cds_WP_000827954.1_3090	85.313	463	464
