WP_002725873.1	lcl|NZ_JASEXP010000044.1_cds_WP_004462903.1_2442	97.561	82	106
WP_061208028.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	28.947	114	298
WP_061208028.1	lcl|NZ_JASEXP010000060.1_cds_WP_004492469.1_2844	28.070	114	298
WP_061208028.1	lcl|NZ_JASEXP010000016.1_cds_WP_004460139.1_1347	32.609	92	298
WP_061208027.1	lcl|NZ_JASEXP010000047.1_cds_WP_026053280.1_2521	86.643	277	277
WP_061208027.1	lcl|NZ_JASEXP010000022.1_cds_WP_282970443.1_1645	33.333	93	277
WP_061208026.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754132.1_2520	86.316	285	286
WP_061208025.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970601.1_2519	79.659	703	701
WP_061208025.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970601.1_2519	79.659	703	701
WP_061208025.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970601.1_2519	79.659	703	701
WP_061208024.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970600.1_2518	71.257	668	668
WP_061208023.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755505.1_2516	84.800	375	376
WP_061208023.1	lcl|NZ_JASEXP010000002.1_cds_WP_282970181.1_147	25.461	271	376
WP_061208023.1	lcl|NZ_JASEXP010000007.1_cds_WP_004461322.1_701	26.471	170	376
WP_061208023.1	lcl|NZ_JASEXP010000010.1_cds_WP_004463457.1_959	32.584	89	376
WP_061208022.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	92.733	344	344
WP_061208022.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	37.037	270	344
WP_061208022.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	26.642	274	344
WP_061208022.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	29.876	241	344
WP_061208022.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	25.547	274	344
WP_061208021.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970598.1_2514	86.141	368	368
WP_061208021.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	25.692	253	368
WP_061208021.1	lcl|NZ_JASEXP010000092.1_cds_WP_004485981.1_3366	27.174	184	368
WP_061208021.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	23.704	270	368
WP_061208021.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970598.1_2514	86.141	368	368
WP_061208021.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	25.692	253	368
WP_061208021.1	lcl|NZ_JASEXP010000092.1_cds_WP_004485981.1_3366	27.174	184	368
WP_061208021.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	23.704	270	368
WP_061208020.1	lcl|NZ_JASEXP010000047.1_cds_WP_004470016.1_2513	89.362	376	376
WP_061208020.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485985.1_3128	24.543	383	376
WP_061208019.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970597.1_2512	81.772	395	395
WP_061208018.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472391.1_2511	87.173	421	421
WP_061208018.1	lcl|NZ_JASEXP010000015.1_cds_WP_004463891.1_1323	41.667	180	421
WP_061208018.1	lcl|NZ_JASEXP010000003.1_cds_WP_282970210.1_330	34.270	178	421
WP_061208017.1	lcl|NZ_JASEXP010000047.1_cds_WP_282962412.1_2510	79.661	413	414
WP_061208016.1	lcl|NZ_JASEXP010000047.1_cds_WP_004478039.1_2509	89.791	431	449
WP_011669965.1	lcl|NZ_JASEXP010000047.1_cds_WP_004465236.1_2508	83.000	300	301
WP_002723131.1	lcl|NZ_JASEXP010000047.1_cds_WP_004464953.1_2507	78.767	292	293
WP_061208079.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970596.1_2506	85.460	337	337
WP_002727923.1	lcl|NZ_JASEXP010000047.1_cds_WP_004462145.1_2505	86.014	143	143
WP_002727923.1	lcl|NZ_JASEXP010000073.1_cds_WP_269026264.1_3120	34.646	127	143
WP_061208080.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970595.1_2504	87.603	363	363
WP_061208080.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970582.1_2415	39.071	366	363
WP_061208080.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970587.1_2433	37.143	350	363
WP_061208080.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485964.1_2434	33.140	344	363
WP_061208080.1	lcl|NZ_JASEXP010000095.1_cds_WP_046950994.1_3389	29.630	351	363
WP_061208080.1	lcl|NZ_JASEXP010000012.1_cds_WP_004466571.1_1119	25.745	369	363
WP_061208080.1	lcl|NZ_JASEXP010000092.1_cds_WP_282970776.1_3360	30.522	249	363
WP_061208080.1	lcl|NZ_JASEXP010000073.1_cds_WP_269026268.1_3127	28.883	367	363
WP_061208081.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	40.084	237	265
WP_061208081.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	25.311	241	265
WP_061208081.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	26.842	190	265
WP_061208081.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	29.245	212	265
WP_061208081.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	24.891	229	265
WP_011669970.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	85.765	281	281
WP_011669970.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	31.621	253	281
WP_011669970.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	32.461	191	281
WP_011669970.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	27.315	216	281
WP_011669970.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	25.210	119	281
WP_011669970.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	29.907	107	281
WP_011669970.1	lcl|NZ_JASEXP010000014.1_cds_WP_004471866.1_1241	24.286	140	281
WP_011669970.1	lcl|NZ_JASEXP010000060.1_cds_WP_004492469.1_2844	30.435	92	281
WP_061208082.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	81.399	586	586
WP_061208082.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	29.167	216	586
WP_061208082.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	29.778	225	586
WP_061208082.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	34.426	122	586
WP_061208082.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	25.701	214	586
WP_061208082.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	24.653	288	586
WP_061208082.1	lcl|NZ_JASEXP010000004.1_cds_WP_282970227.1_431	30.275	109	586
WP_061208082.1	lcl|NZ_JASEXP010000030.1_cds_WP_004459124.1_1996	27.451	102	586
WP_061208082.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	81.399	586	586
WP_061208082.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	29.167	216	586
WP_061208082.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	29.778	225	586
WP_061208082.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	34.426	122	586
WP_061208082.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	25.701	214	586
WP_061208082.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	24.653	288	586
WP_061208082.1	lcl|NZ_JASEXP010000004.1_cds_WP_282970227.1_431	30.275	109	586
WP_061208082.1	lcl|NZ_JASEXP010000030.1_cds_WP_004459124.1_1996	27.451	102	586
WP_002727916.1	lcl|NZ_JASEXP010000045.1_cds_WP_004491487.1_2470	88.172	186	186
WP_002727916.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472180.1_2413	40.000	180	186
WP_061208083.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970590.1_2469	85.855	304	306
WP_061208083.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	26.471	136	306
WP_011671706.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	91.369	336	349
WP_011671706.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	30.149	335	349
WP_011671706.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	27.879	330	349
WP_011671706.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	26.347	334	349
WP_011671706.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461242.1_1755	26.048	334	349
WP_011671706.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	27.673	318	349
WP_011671706.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970725.1_3126	24.118	340	349
WP_011671706.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472339.1_2435	26.582	316	349
WP_011671706.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	23.964	338	349
WP_011671706.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	25.000	332	349
WP_011671706.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461234.1_1758	24.118	340	349
WP_011671706.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	30.612	147	349
WP_011671706.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	27.888	251	349
WP_011671706.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472299.1_2441	22.867	293	349
WP_011671706.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	23.188	345	349
WP_011671706.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754130.1_2523	23.052	308	349
WP_011671706.1	lcl|NZ_JASEXP010000008.1_cds_WP_004492058.1_770	25.373	335	349
WP_011671706.1	lcl|NZ_JASEXP010000019.1_cds_WP_016754659.1_1510	23.265	245	349
WP_061208084.1	lcl|NZ_JASEXP010000045.1_cds_WP_004475142.1_2467	91.156	294	294
WP_061208084.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968198.1_3364	29.437	231	294
WP_061208084.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472235.1_2437	28.042	189	294
WP_061208085.1	lcl|NZ_JASEXP010000045.1_cds_WP_004462156.1_2466	81.173	324	324
WP_061208085.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755522.1_2463	27.751	209	324
WP_061208085.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	27.523	109	324
WP_061208086.1	lcl|NZ_JASEXP010000045.1_cds_WP_004491543.1_2465	78.000	300	303
WP_011669977.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755522.1_2463	79.433	282	282
WP_011669977.1	lcl|NZ_JASEXP010000045.1_cds_WP_004462156.1_2466	24.725	182	282
WP_061208087.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970589.1_2462	88.121	463	464
