WP_002725873.1	lcl|NZ_JQPH01000046.1_cds_WP_000340715.1_1243	93.902	82	106
WP_011669970.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	30.282	284	281
WP_011669970.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	31.053	190	281
WP_011669970.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	26.636	214	281
WP_011669970.1	lcl|NZ_JQPH01000124.1_cds_WP_000262844.1_2773	24.286	140	281
WP_011669970.1	lcl|NZ_JQPH01000052.1_cds_WP_061230306.1_1314	32.222	90	281
WP_061208082.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	59.589	584	586
WP_061208082.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	27.619	210	586
WP_061208082.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	32.174	230	586
WP_061208082.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	33.065	124	586
WP_061208082.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	29.665	209	586
WP_061208082.1	lcl|NZ_JQPH01000129.1_cds_WP_061234136.1_2803	29.412	102	586
WP_061208082.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	59.589	584	586
WP_061208082.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	27.619	210	586
WP_061208082.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	32.174	230	586
WP_061208082.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	33.065	124	586
WP_061208082.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	29.665	209	586
WP_061208082.1	lcl|NZ_JQPH01000129.1_cds_WP_061234136.1_2803	29.412	102	586
WP_002727916.1	lcl|NZ_JQPH01000046.1_cds_WP_001159758.1_1154	89.785	186	186
WP_061208083.1	lcl|NZ_JQPH01000046.1_cds_WP_000642145.1_1153	85.294	306	306
WP_011671706.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	93.155	336	349
WP_011671706.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	31.642	335	349
WP_011671706.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	29.464	336	349
WP_011671706.1	lcl|NZ_JQPH01000083.1_cds_WP_061233971.1_2052	28.302	318	349
WP_011671706.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	26.347	334	349
WP_011671706.1	lcl|NZ_JQPH01000136.1_cds_WP_000709511.1_2923	25.749	334	349
WP_011671706.1	lcl|NZ_JQPH01000046.1_cds_WP_001067556.1_1236	26.183	317	349
WP_011671706.1	lcl|NZ_JQPH01000046.1_cds_WP_000487319.1_1180	23.145	337	349
WP_011671706.1	lcl|NZ_JQPH01000040.1_cds_WP_000457972.1_1000	30.612	147	349
WP_011671706.1	lcl|NZ_JQPH01000028.1_cds_WP_173647217.1_609	23.964	338	349
WP_011671706.1	lcl|NZ_JQPH01000046.1_cds_WP_000475904.1_1169	26.506	249	349
WP_011671706.1	lcl|NZ_JQPH01000046.1_cds_WP_000410273.1_1242	24.199	281	349
WP_011671706.1	lcl|NZ_JQPH01000046.1_cds_WP_000601375.1_1178	25.292	257	349
WP_011671706.1	lcl|NZ_JQPH01000028.1_cds_WP_002108121.1_629	24.797	246	349
WP_061208084.1	lcl|NZ_JQPH01000046.1_cds_WP_000842260.1_1151	96.259	294	294
WP_061208084.1	lcl|NZ_JQPH01000046.1_cds_WP_000800438.1_1209	30.939	181	294
WP_061208084.1	lcl|NZ_JQPH01000046.1_cds_WP_061233877.1_1238	26.455	189	294
WP_061208085.1	lcl|NZ_JQPH01000046.1_cds_WP_000878673.1_1150	86.420	324	324
WP_061208085.1	lcl|NZ_JQPH01000162.1_cds_WP_000394240.1_3295	26.087	184	324
WP_061208086.1	lcl|NZ_JQPH01000046.1_cds_WP_061233846.1_1149	89.073	302	303
WP_011669977.1	lcl|NZ_JQPH01000162.1_cds_WP_000394240.1_3295	85.816	282	282
WP_011669977.1	lcl|NZ_JQPH01000046.1_cds_WP_000878673.1_1150	26.344	186	282
WP_061208087.1	lcl|NZ_JQPH01000162.1_cds_WP_000827963.1_3296	85.745	463	464
