WP_002725873.1	lcl|NZ_RQFR01000017.1_cds_WP_135594790.1_532	62.162	74	106
WP_011669970.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	31.818	220	281
WP_011669970.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	28.870	239	281
WP_011669970.1	lcl|NZ_RQFR01000017.1_cds_WP_135681913.1_603	28.829	222	281
WP_011669970.1	lcl|NZ_RQFR01000017.1_cds_WP_135638573.1_616	28.947	114	281
WP_011669970.1	lcl|NZ_RQFR01000017.1_cds_WP_135592290.1_609	32.075	106	281
WP_011669970.1	lcl|NZ_RQFR01000017.1_cds_WP_135638562.1_611	31.250	96	281
WP_011669970.1	lcl|NZ_RQFR01000008.1_cds_WP_100727529.1_2875	31.959	97	281
WP_011669970.1	lcl|NZ_RQFR01000048.1_cds_WP_165780357.1_717	21.939	196	281
WP_061208082.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	36.522	115	586
WP_061208082.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	29.730	222	586
WP_061208082.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	33.333	129	586
WP_061208082.1	lcl|NZ_RQFR01000017.1_cds_WP_135604069.1_600	31.148	122	586
WP_061208082.1	lcl|NZ_RQFR01000017.1_cds_WP_135638558.1_608	36.522	115	586
WP_061208082.1	lcl|NZ_RQFR01000017.1_cds_WP_135594701.1_579	29.730	222	586
WP_061208082.1	lcl|NZ_RQFR01000041.1_cds_WP_135682421.1_1189	33.333	129	586
WP_061208082.1	lcl|NZ_RQFR01000017.1_cds_WP_135604069.1_600	31.148	122	586
WP_002727916.1	lcl|NZ_RQFR01000017.1_cds_WP_135604077.1_604	58.152	184	186
WP_061208083.1	lcl|NZ_RQFR01000017.1_cds_WP_135681914.1_607	40.891	247	306
WP_061208083.1	lcl|NZ_RQFR01000017.1_cds_WP_135681902.1_588	26.923	182	306
WP_011671706.1	lcl|NZ_RQFR01000017.1_cds_WP_135638554.1_605	68.657	335	349
WP_011671706.1	lcl|NZ_RQFR01000017.1_cds_WP_135638522.1_585	30.838	334	349
WP_011671706.1	lcl|NZ_RQFR01000022.1_cds_WP_100715920.1_1898	27.299	348	349
WP_011671706.1	lcl|NZ_RQFR01000017.1_cds_WP_135681901.1_587	26.875	320	349
WP_011671706.1	lcl|NZ_RQFR01000014.1_cds_WP_100725525.1_1434	25.150	334	349
WP_011671706.1	lcl|NZ_RQFR01000009.1_cds_WP_100725791.1_1082	27.615	239	349
WP_011671706.1	lcl|NZ_RQFR01000009.1_cds_WP_135681566.1_1109	25.740	338	349
WP_011671706.1	lcl|NZ_RQFR01000017.1_cds_WP_135594706.1_575	23.256	344	349
WP_011671706.1	lcl|NZ_RQFR01000037.1_cds_WP_135682364.1_288	27.668	253	349
WP_011671706.1	lcl|NZ_RQFR01000017.1_cds_WP_135681885.1_533	24.028	283	349
WP_011671706.1	lcl|NZ_RQFR01000022.1_cds_WP_207762726.1_1909	29.452	146	349
WP_011671706.1	lcl|NZ_RQFR01000014.1_cds_WP_135681750.1_1479	31.624	117	349
WP_011671706.1	lcl|NZ_RQFR01000017.1_cds_WP_135594683.1_589	31.250	112	349
WP_011671706.1	lcl|NZ_RQFR01000017.1_cds_WP_135681897.1_578	22.179	257	349
WP_011671706.1	lcl|NZ_RQFR01000017.1_cds_WP_135681920.1_622	23.235	340	349
WP_061208084.1	lcl|NZ_RQFR01000017.1_cds_WP_135604079.1_606	71.821	291	294
WP_061208084.1	lcl|NZ_RQFR01000017.1_cds_WP_135594689.1_586	25.106	235	294
WP_061208084.1	lcl|NZ_RQFR01000022.1_cds_WP_135637818.1_1897	25.118	211	294
WP_061208087.1	lcl|NZ_RQFR01000037.1_cds_WP_135682413.1_406	35.629	421	464
