WP_002725873.1	lcl|NZ_JASEXR010000021.1_cds_WP_004462903.1_2532	97.561	82	106
WP_061208025.1	lcl|NZ_JASEXR010000012.1_cds_WP_016551831.1_1822	79.659	703	701
WP_061208024.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976363.1_1823	71.257	668	668
WP_061208023.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755505.1_1825	84.800	375	376
WP_061208023.1	lcl|NZ_JASEXR010000002.1_cds_WP_004473765.1_364	25.461	271	376
WP_061208023.1	lcl|NZ_JASEXR010000005.1_cds_WP_004461322.1_828	26.471	170	376
WP_061208022.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	92.733	344	344
WP_061208022.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	37.037	270	344
WP_061208022.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	26.642	274	344
WP_061208022.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	30.290	241	344
WP_061208022.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	25.547	274	344
WP_061208021.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	85.598	368	368
WP_061208021.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	25.882	255	368
WP_061208021.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	23.704	270	368
WP_061208021.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	85.598	368	368
WP_061208021.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	25.882	255	368
WP_061208021.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	23.704	270	368
WP_061208020.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479609.1_1828	89.628	376	376
WP_061208020.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976556.1_2491	24.282	383	376
WP_061208019.1	lcl|NZ_JASEXR010000012.1_cds_WP_008394648.1_1829	82.025	395	395
WP_061208018.1	lcl|NZ_JASEXR010000012.1_cds_WP_046943920.1_1830	87.173	421	421
WP_061208018.1	lcl|NZ_JASEXR010000042.1_cds_WP_004463891.1_3360	41.667	180	421
WP_061208018.1	lcl|NZ_JASEXR010000014.1_cds_WP_282976421.1_2013	33.696	184	421
WP_061208017.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976365.1_1831	79.419	413	414
WP_061208016.1	lcl|NZ_JASEXR010000012.1_cds_WP_004478039.1_1832	89.791	431	449
WP_011669965.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475090.1_1833	83.333	300	301
WP_002723131.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475117.1_1834	78.498	293	293
WP_061208079.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462144.1_1835	85.460	337	337
WP_002727923.1	lcl|NZ_JASEXR010000012.1_cds_WP_008402605.1_1836	85.315	143	143
WP_002727923.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026264.1_2499	34.646	127	143
WP_061208080.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462146.1_1837	87.328	363	363
WP_061208080.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976567.1_2504	38.843	363	363
WP_061208080.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472364.1_2523	37.143	350	363
WP_061208080.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485964.1_2524	33.140	344	363
WP_061208080.1	lcl|NZ_JASEXR010000015.1_cds_WP_004465893.1_2115	29.630	351	363
WP_061208080.1	lcl|NZ_JASEXR010000013.1_cds_WP_004466571.1_1980	25.745	369	363
WP_061208080.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	30.522	249	363
WP_061208080.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976557.1_2492	28.610	367	363
WP_061208081.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	87.925	265	265
WP_061208081.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	26.141	241	265
WP_061208081.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	29.245	212	265
WP_061208081.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	25.789	190	265
WP_011669970.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	88.256	281	281
WP_011669970.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	31.621	253	281
WP_011669970.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	31.915	188	281
WP_011669970.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	26.636	214	281
WP_011669970.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	28.049	246	281
WP_011669970.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	25.210	119	281
WP_011669970.1	lcl|NZ_JASEXR010000008.1_cds_WP_346275094.1_1410	24.286	140	281
WP_011669970.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	30.435	92	281
WP_061208082.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	77.645	586	586
WP_061208082.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	29.630	216	586
WP_061208082.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	34.426	122	586
WP_061208082.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	29.130	230	586
WP_061208082.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	25.234	214	586
WP_061208082.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	27.586	145	586
WP_061208082.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	30.275	109	586
WP_061208082.1	lcl|NZ_JASEXR010000008.1_cds_WP_004459124.1_1369	27.451	102	586
WP_061208082.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	77.645	586	586
WP_061208082.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	29.630	216	586
WP_061208082.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	34.426	122	586
WP_061208082.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	29.130	230	586
WP_061208082.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	25.234	214	586
WP_061208082.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	27.586	145	586
WP_061208082.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	30.275	109	586
WP_061208082.1	lcl|NZ_JASEXR010000008.1_cds_WP_004459124.1_1369	27.451	102	586
WP_002727916.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462151.1_1842	88.710	186	186
WP_002727916.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976565.1_2502	40.000	180	186
WP_061208083.1	lcl|NZ_JASEXR010000012.1_cds_WP_004493578.1_1843	86.513	304	306
WP_061208083.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	26.471	136	306
WP_011671706.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	91.369	336	349
WP_011671706.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	30.149	335	349
WP_011671706.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	27.761	335	349
WP_011671706.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	27.635	351	349
WP_011671706.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	26.347	334	349
WP_011671706.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	26.347	334	349
WP_011671706.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	26.347	334	349
WP_011671706.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976558.1_2493	24.118	340	349
WP_011671706.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	26.582	316	349
WP_011671706.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	25.000	332	349
WP_011671706.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	23.964	338	349
WP_011671706.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	24.118	340	349
WP_011671706.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	24.118	340	349
WP_011671706.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	30.612	147	349
WP_011671706.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	24.324	333	349
WP_011671706.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	27.888	251	349
WP_011671706.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472299.1_2531	22.867	293	349
WP_011671706.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	24.031	258	349
WP_011671706.1	lcl|NZ_JASEXR010000003.1_cds_WP_004470510.1_511	25.148	338	349
WP_061208084.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491495.1_1845	90.816	294	294
WP_061208084.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	29.310	232	294
WP_061208084.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	28.042	189	294
WP_061208085.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	80.864	324	324
WP_061208085.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	27.751	209	324
WP_061208086.1	lcl|NZ_JASEXR010000012.1_cds_WP_004490114.1_1848	78.000	300	303
WP_011669977.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	79.433	282	282
WP_011669977.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	24.725	182	282
WP_061208087.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976367.1_1851	88.121	463	464
