WP_002725873.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594790.1_2507	62.162	74	106
WP_061208081.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	23.039	204	265
WP_011669970.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	32.377	244	281
WP_011669970.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	31.364	220	281
WP_011669970.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	28.870	239	281
WP_011669970.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688214.1_2437	28.000	225	281
WP_011669970.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638573.1_2424	28.947	114	281
WP_011669970.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592290.1_2431	32.075	106	281
WP_011669970.1	lcl|NZ_RQHJ01000010.1_cds_WP_100727529.1_2953	31.959	97	281
WP_011669970.1	lcl|NZ_RQHJ01000011.1_cds_WP_165791560.1_28	21.939	196	281
WP_011669970.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688210.1_2429	30.208	96	281
WP_061208082.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	36.522	115	586
WP_061208082.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	29.730	222	586
WP_061208082.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	34.109	129	586
WP_061208082.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	31.148	122	586
WP_061208082.1	lcl|NZ_RQHJ01000011.1_cds_WP_246834777.1_74	28.723	94	586
WP_061208082.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	36.522	115	586
WP_061208082.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	29.730	222	586
WP_061208082.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	34.109	129	586
WP_061208082.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	31.148	122	586
WP_061208082.1	lcl|NZ_RQHJ01000011.1_cds_WP_246834777.1_74	28.723	94	586
WP_002727916.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604077.1_2436	58.152	184	186
WP_061208083.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688212.1_2433	41.296	247	306
WP_061208083.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594685.1_2452	26.374	182	306
WP_011671706.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	68.358	335	349
WP_011671706.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	30.838	334	349
WP_011671706.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	27.812	320	349
WP_011671706.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	27.299	348	349
WP_011671706.1	lcl|NZ_RQHJ01000011.1_cds_WP_100725525.1_791	25.150	334	349
WP_011671706.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	27.615	239	349
WP_011671706.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	25.294	340	349
WP_011671706.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652132.1_2465	23.256	344	349
WP_011671706.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687660.1_972	25.301	332	349
WP_011671706.1	lcl|NZ_RQHJ01000007.1_cds_WP_208730464.1_3221	29.452	146	349
WP_011671706.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688240.1_2506	24.042	287	349
WP_011671706.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687575.1_742	31.624	117	349
WP_011671706.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	31.250	112	349
WP_011671706.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688205.1_2417	23.529	340	349
WP_011671706.1	lcl|NZ_RQHJ01000014.1_cds_WP_135675578.1_2462	22.308	260	349
WP_061208084.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604079.1_2434	71.821	291	294
WP_061208084.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594689.1_2454	25.106	235	294
WP_061208084.1	lcl|NZ_RQHJ01000007.1_cds_WP_100727919.1_3209	25.822	213	294
WP_061208087.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687875.1_849	35.867	421	464
