WP_002725873.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958675.1_569	62.162	74	106
WP_061208080.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958551.1_587	31.502	273	363
WP_061208080.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958539.1_574	25.549	364	363
WP_061208081.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	36.464	181	265
WP_061208081.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	30.108	93	265
WP_011669970.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	29.289	239	281
WP_011669970.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	29.596	223	281
WP_011669970.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	35.484	93	281
WP_011669970.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958606.1_644	30.702	114	281
WP_011669970.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958679.1_631	27.477	222	281
WP_011669970.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958602.1_639	32.292	96	281
WP_011669970.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958600.1_637	32.075	106	281
WP_011669970.1	lcl|NZ_BFAZ01000005.1_cds_WP_108958754.1_815	30.928	97	281
WP_011669970.1	lcl|NZ_BFAZ01000009.1_cds_WP_167396539.1_3300	21.939	196	281
WP_061208082.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	36.522	115	586
WP_061208082.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	26.512	215	586
WP_061208082.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	33.333	129	586
WP_061208082.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	34.694	98	586
WP_061208082.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	36.522	115	586
WP_061208082.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	26.512	215	586
WP_061208082.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	33.333	129	586
WP_061208082.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	34.694	98	586
WP_002727916.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958595.1_632	59.783	184	186
WP_061208083.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958598.1_635	35.621	306	306
WP_011671706.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958596.1_633	68.657	335	349
WP_011671706.1	lcl|NZ_BFAZ01000010.1_cds_WP_100715920.1_3408	27.299	348	349
WP_011671706.1	lcl|NZ_BFAZ01000003.1_cds_WP_282432600.1_607	24.845	322	349
WP_011671706.1	lcl|NZ_BFAZ01000009.1_cds_WP_100725525.1_2543	25.150	334	349
WP_011671706.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	27.615	239	349
WP_011671706.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960528.1_2896	26.254	339	349
WP_011671706.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960090.1_2364	25.602	332	349
WP_011671706.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958568.1_604	26.012	173	349
WP_011671706.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958678.1_586	21.302	338	349
WP_011671706.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958676.1_570	24.695	328	349
WP_011671706.1	lcl|NZ_BFAZ01000010.1_cds_WP_174705096.1_3397	29.452	146	349
WP_011671706.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960266.1_2584	30.769	117	349
WP_011671706.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958580.1_616	26.829	164	349
WP_011671706.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958612.1_650	24.118	340	349
WP_061208084.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958597.1_634	71.821	291	294
WP_061208084.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958557.1_593	28.415	183	294
WP_061208084.1	lcl|NZ_BFAZ01000010.1_cds_WP_108961123.1_3409	25.822	213	294
WP_061208085.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	28.462	130	324
WP_061208085.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958679.1_631	39.655	58	324
WP_061208087.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918415.1_2482	35.629	421	464
