WP_002725873.1	lcl|NZ_AHOB02000017.1_cds_WP_002725873.1_843	100.000	106	106
WP_061208029.1	lcl|NZ_AHOB02000014.1_cds_WP_002740024.1_1823	25.391	256	317
WP_061208029.1	lcl|NZ_AHOB02000016.1_cds_WP_002743770.1_1318	20.846	331	317
WP_061208029.1	lcl|NZ_AHOB02000017.1_cds_WP_016749081.1_810	23.220	323	317
WP_061208029.1	lcl|NZ_AHOB02000017.1_cds_WP_002740721.1_836	24.354	271	317
WP_061208029.1	lcl|NZ_AHOB02000018.1_cds_WP_002741146.1_502	24.528	265	317
WP_061208029.1	lcl|NZ_AHOB02000017.1_cds_WP_002740692.1_825	28.571	119	317
WP_061208029.1	lcl|NZ_AHOB02000003.1_cds_WP_002722638.1_2862	23.019	265	317
WP_061208029.1	lcl|NZ_AHOB02000014.1_cds_WP_002733572.1_1807	23.889	180	317
WP_061208029.1	lcl|NZ_AHOB02000017.1_cds_WP_002733638.1_802	23.567	157	317
WP_061208028.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	98.993	298	298
WP_061208028.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	45.000	100	298
WP_061208028.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	26.761	284	298
WP_061208028.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	34.426	122	298
WP_061208028.1	lcl|NZ_AHOB02000017.1_cds_WP_002741093.1_807	28.070	114	298
WP_061208028.1	lcl|NZ_AHOB02000002.1_cds_WP_002723163.1_3112	27.350	117	298
WP_061208027.1	lcl|NZ_AHOB02000014.1_cds_WP_002740249.1_1800	97.834	277	277
WP_061208027.1	lcl|NZ_AHOB02000010.1_cds_WP_002731433.1_2309	31.765	85	277
WP_061208026.1	lcl|NZ_AHOB02000014.1_cds_WP_002733584.1_1801	99.301	286	286
WP_061208026.1	lcl|NZ_AHOB02000010.1_cds_WP_002739725.1_2367	25.128	195	286
WP_061208025.1	lcl|NZ_AHOB02000014.1_cds_WP_002740141.1_1802	99.715	701	701
WP_061208025.1	lcl|NZ_AHOB02000014.1_cds_WP_002740141.1_1802	99.715	701	701
WP_061208025.1	lcl|NZ_AHOB02000014.1_cds_WP_002740141.1_1802	99.715	701	701
WP_061208024.1	lcl|NZ_AHOB02000014.1_cds_WP_002740300.1_1803	97.754	668	668
WP_061208023.1	lcl|NZ_AHOB02000014.1_cds_WP_002733553.1_1805	96.277	376	376
WP_061208023.1	lcl|NZ_AHOB02000011.1_cds_WP_032854471.1_2213	30.631	111	376
WP_061208023.1	lcl|NZ_AHOB02000020.1_cds_WP_002727358.1_65	25.294	170	376
WP_061208023.1	lcl|NZ_AHOB02000018.1_cds_WP_002724488.1_499	27.200	125	376
WP_061208022.1	lcl|NZ_AHOB02000014.1_cds_WP_002733698.1_1806	99.419	344	344
WP_061208022.1	lcl|NZ_AHOB02000010.1_cds_WP_002739707.1_2272	37.407	270	344
WP_061208022.1	lcl|NZ_AHOB02000017.1_cds_WP_002733534.1_839	26.277	274	344
WP_061208022.1	lcl|NZ_AHOB02000014.1_cds_WP_002740024.1_1823	26.908	249	344
WP_061208022.1	lcl|NZ_AHOB02000014.1_cds_WP_002733757.1_1796	27.076	277	344
WP_061208021.1	lcl|NZ_AHOB02000014.1_cds_WP_002733572.1_1807	97.826	368	368
WP_061208021.1	lcl|NZ_AHOB02000017.1_cds_WP_016749081.1_810	25.100	251	368
WP_061208021.1	lcl|NZ_AHOB02000003.1_cds_WP_002722638.1_2862	23.214	224	368
WP_061208021.1	lcl|NZ_AHOB02000014.1_cds_WP_002733546.1_1798	22.905	179	368
WP_061208021.1	lcl|NZ_AHOB02000014.1_cds_WP_002733572.1_1807	97.826	368	368
WP_061208021.1	lcl|NZ_AHOB02000017.1_cds_WP_016749081.1_810	25.100	251	368
WP_061208021.1	lcl|NZ_AHOB02000003.1_cds_WP_002722638.1_2862	23.214	224	368
WP_061208021.1	lcl|NZ_AHOB02000014.1_cds_WP_002733546.1_1798	22.905	179	368
WP_061208020.1	lcl|NZ_AHOB02000014.1_cds_WP_002721301.1_1808	98.670	376	376
WP_061208020.1	lcl|NZ_AHOB02000017.1_cds_WP_032853440.1_798	26.570	207	376
WP_061208019.1	lcl|NZ_AHOB02000014.1_cds_WP_002721297.1_1809	98.228	395	395
WP_061208018.1	lcl|NZ_AHOB02000014.1_cds_WP_002733636.1_1810	99.762	421	421
WP_061208018.1	lcl|NZ_AHOB02000020.1_cds_WP_002733844.1_369	41.667	180	421
WP_061208018.1	lcl|NZ_AHOB02000015.1_cds_WP_002734943.1_1617	32.821	195	421
WP_061208017.1	lcl|NZ_AHOB02000014.1_cds_WP_002733711.1_1811	99.034	414	414
WP_061208016.1	lcl|NZ_AHOB02000014.1_cds_WP_002740298.1_1812	97.996	449	449
WP_011669965.1	lcl|NZ_AHOB02000014.1_cds_WP_002733577.1_1813	98.671	301	301
WP_002723131.1	lcl|NZ_AHOB02000014.1_cds_WP_050547976.1_1814	97.952	293	293
WP_061208079.1	lcl|NZ_AHOB02000014.1_cds_WP_002723123.1_1815	98.516	337	337
WP_002727923.1	lcl|NZ_AHOB02000014.1_cds_WP_002727923.1_1816	100.000	143	143
WP_002727923.1	lcl|NZ_AHOB02000017.1_cds_WP_002738232.1_809	33.621	116	143
WP_061208080.1	lcl|NZ_AHOB02000014.1_cds_WP_002740294.1_1817	98.898	363	363
WP_061208080.1	lcl|NZ_AHOB02000017.1_cds_WP_002733737.1_814	36.769	359	363
WP_061208080.1	lcl|NZ_AHOB02000017.1_cds_WP_002740861.1_834	36.585	369	363
WP_061208080.1	lcl|NZ_AHOB02000017.1_cds_WP_002740826.1_835	34.561	353	363
WP_061208080.1	lcl|NZ_AHOB02000002.1_cds_WP_002738884.1_3017	32.852	277	363
WP_061208080.1	lcl|NZ_AHOB02000015.1_cds_WP_002728994.1_1732	26.757	370	363
WP_061208080.1	lcl|NZ_AHOB02000017.1_cds_WP_002733599.1_801	27.824	363	363
WP_061208081.1	lcl|NZ_AHOB02000014.1_cds_WP_002727913.1_1818	98.868	265	265
WP_061208081.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	26.556	241	265
WP_061208081.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	27.083	192	265
WP_061208081.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	24.201	219	265
WP_011669970.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	99.644	281	281
WP_011669970.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	28.873	284	281
WP_011669970.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	31.606	193	281
WP_011669970.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	29.630	216	281
WP_011669970.1	lcl|NZ_AHOB02000014.1_cds_WP_002727913.1_1818	27.869	244	281
WP_011669970.1	lcl|NZ_AHOB02000017.1_cds_WP_002741093.1_807	22.464	138	281
WP_011669970.1	lcl|NZ_AHOB02000017.1_cds_WP_016749129.1_692	24.286	140	281
WP_011669970.1	lcl|NZ_AHOB02000002.1_cds_WP_002723163.1_3112	30.435	92	281
WP_061208082.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	97.099	586	586
WP_061208082.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	27.778	216	586
WP_061208082.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	34.426	122	586
WP_061208082.1	lcl|NZ_AHOB02000014.1_cds_WP_002727913.1_1818	28.261	230	586
WP_061208082.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	24.645	211	586
WP_061208082.1	lcl|NZ_AHOB02000017.1_cds_WP_002741093.1_807	23.529	306	586
WP_061208082.1	lcl|NZ_AHOB02000017.1_cds_WP_002726501.1_976	28.155	103	586
WP_061208082.1	lcl|NZ_AHOB02000014.1_cds_WP_002727925.1_1825	28.440	109	586
WP_061208082.1	lcl|NZ_AHOB02000017.1_cds_WP_002731944.1_728	25.243	103	586
WP_061208082.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	97.099	586	586
WP_061208082.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	27.778	216	586
WP_061208082.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	34.426	122	586
WP_061208082.1	lcl|NZ_AHOB02000014.1_cds_WP_002727913.1_1818	28.261	230	586
WP_061208082.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	24.645	211	586
WP_061208082.1	lcl|NZ_AHOB02000017.1_cds_WP_002741093.1_807	23.529	306	586
WP_061208082.1	lcl|NZ_AHOB02000017.1_cds_WP_002726501.1_976	28.155	103	586
WP_061208082.1	lcl|NZ_AHOB02000014.1_cds_WP_002727925.1_1825	28.440	109	586
WP_061208082.1	lcl|NZ_AHOB02000017.1_cds_WP_002731944.1_728	25.243	103	586
WP_002727916.1	lcl|NZ_AHOB02000014.1_cds_WP_002727916.1_1821	100.000	186	186
WP_002727916.1	lcl|NZ_AHOB02000017.1_cds_WP_002733611.1_812	40.000	180	186
WP_061208083.1	lcl|NZ_AHOB02000014.1_cds_WP_002740063.1_1822	98.039	306	306
WP_061208083.1	lcl|NZ_AHOB02000017.1_cds_WP_002744551.1_808	23.881	134	306
WP_011671706.1	lcl|NZ_AHOB02000014.1_cds_WP_002740024.1_1823	99.107	336	349
WP_011671706.1	lcl|NZ_AHOB02000017.1_cds_WP_002733534.1_839	31.343	335	349
WP_011671706.1	lcl|NZ_AHOB02000018.1_cds_WP_002741146.1_502	27.027	333	349
WP_011671706.1	lcl|NZ_AHOB02000016.1_cds_WP_002743770.1_1318	28.125	352	349
WP_011671706.1	lcl|NZ_AHOB02000003.1_cds_WP_002722638.1_2862	26.946	334	349
WP_011671706.1	lcl|NZ_AHOB02000002.1_cds_WP_002728316.1_3061	25.740	338	349
WP_011671706.1	lcl|NZ_AHOB02000017.1_cds_WP_002740721.1_836	25.526	333	349
WP_011671706.1	lcl|NZ_AHOB02000014.1_cds_WP_002733757.1_1796	23.410	346	349
WP_011671706.1	lcl|NZ_AHOB02000010.1_cds_WP_002739707.1_2272	31.973	147	349
WP_011671706.1	lcl|NZ_AHOB02000014.1_cds_WP_002733698.1_1806	27.309	249	349
WP_011671706.1	lcl|NZ_AHOB02000017.1_cds_WP_002744551.1_808	23.708	329	349
WP_011671706.1	lcl|NZ_AHOB02000017.1_cds_WP_002733638.1_802	23.478	345	349
WP_011671706.1	lcl|NZ_AHOB02000002.1_cds_WP_002728309.1_3064	24.047	341	349
WP_011671706.1	lcl|NZ_AHOB02000017.1_cds_WP_016749081.1_810	23.780	328	349
WP_011671706.1	lcl|NZ_AHOB02000014.1_cds_WP_002733546.1_1798	24.803	254	349
WP_011671706.1	lcl|NZ_AHOB02000017.1_cds_WP_002733579.1_842	23.132	281	349
WP_011671706.1	lcl|NZ_AHOB02000011.1_cds_WP_002739935.1_2153	26.241	141	349
WP_011671706.1	lcl|NZ_AHOB02000014.1_cds_WP_002740236.1_2032	25.360	347	349
WP_061208084.1	lcl|NZ_AHOB02000014.1_cds_WP_002727921.1_1824	98.980	294	294
WP_061208084.1	lcl|NZ_AHOB02000017.1_cds_WP_002740926.1_797	30.220	182	294
WP_061208084.1	lcl|NZ_AHOB02000017.1_cds_WP_002733627.1_838	27.513	189	294
WP_061208085.1	lcl|NZ_AHOB02000014.1_cds_WP_002727925.1_1825	98.765	324	324
WP_061208085.1	lcl|NZ_AHOB02000014.1_cds_WP_002727927.1_1827	27.692	195	324
WP_061208086.1	lcl|NZ_AHOB02000014.1_cds_WP_002733618.1_1826	98.020	303	303
WP_011669977.1	lcl|NZ_AHOB02000014.1_cds_WP_002727927.1_1827	98.227	282	282
WP_011669977.1	lcl|NZ_AHOB02000014.1_cds_WP_002727925.1_1825	27.536	207	282
WP_061208087.1	lcl|NZ_AHOB02000014.1_cds_LEP1GSC121_RS09620_1828	99.206	252	464
WP_061208087.1	lcl|NZ_AHOB02000014.1_cds_LEP1GSC121_RS09610_1832	98.122	213	464
WP_061208087.1	lcl|NZ_AHOB02000014.1_cds_LEP1GSC121_RS09610_1832	32.836	67	464
