WP_002725873.1	lcl|NZ_AHQE01000181.1_cds_WP_000340713.1_1220	92.683	82	106
WP_002727923.1	lcl|NZ_AHQE01000064.1_cds_WP_000343541.1_3168	88.652	141	143
WP_061208080.1	lcl|NZ_AHQE01000064.1_cds_WP_000575187.1_3169	87.328	363	363
WP_061208080.1	lcl|NZ_AHQE01000181.1_cds_WP_001154829.1_1248	31.804	327	363
WP_061208080.1	lcl|NZ_AHQE01000153.1_cds_WP_000538758.1_1836	29.050	358	363
WP_061208080.1	lcl|NZ_AHQE01000192.1_cds_WP_001281957.1_1043	25.266	376	363
WP_061208080.1	lcl|NZ_AHQE01000181.1_cds_WP_000738262.1_1249	27.174	368	363
WP_061208080.1	lcl|NZ_AHQE01000181.1_cds_WP_001054317.1_1235	28.063	253	363
WP_061208081.1	lcl|NZ_AHQE01000064.1_cds_WP_000560749.1_3170	38.158	228	265
WP_061208081.1	lcl|NZ_AHQE01000181.1_cds_WP_002102764.1_1274	29.644	253	265
WP_061208081.1	lcl|NZ_AHQE01000077.1_cds_WP_001099033.1_2874	29.787	188	265
WP_061208081.1	lcl|NZ_AHQE01000064.1_cds_WP_000282884.1_3171	24.380	242	265
WP_061208081.1	lcl|NZ_AHQE01000064.1_cds_WP_000854004.1_3172	26.809	235	265
WP_011669970.1	lcl|NZ_AHQE01000064.1_cds_WP_000282884.1_3171	68.266	271	281
WP_011669970.1	lcl|NZ_AHQE01000181.1_cds_WP_001005151.1_1271	33.333	216	281
WP_011669970.1	lcl|NZ_AHQE01000077.1_cds_WP_001099033.1_2874	31.053	190	281
WP_011669970.1	lcl|NZ_AHQE01000181.1_cds_WP_002102764.1_1274	30.093	216	281
WP_011669970.1	lcl|NZ_AHQE01000064.1_cds_WP_000854004.1_3172	26.636	214	281
WP_011669970.1	lcl|NZ_AHQE01000201.1_cds_WP_000262844.1_941	24.286	140	281
WP_011669970.1	lcl|NZ_AHQE01000193.1_cds_WP_000868621.1_1037	32.222	90	281
WP_061208082.1	lcl|NZ_AHQE01000064.1_cds_WP_000854004.1_3172	60.384	573	586
WP_061208082.1	lcl|NZ_AHQE01000181.1_cds_WP_001005151.1_1271	27.897	233	586
WP_061208082.1	lcl|NZ_AHQE01000064.1_cds_WP_000282884.1_3171	27.619	210	586
WP_061208082.1	lcl|NZ_AHQE01000064.1_cds_WP_000560749.1_3170	32.174	230	586
WP_061208082.1	lcl|NZ_AHQE01000077.1_cds_WP_001099033.1_2874	29.665	209	586
WP_061208082.1	lcl|NZ_AHQE01000181.1_cds_WP_000703222.1_1264	28.431	102	586
WP_061208082.1	lcl|NZ_AHQE01000055.1_cds_WP_000840860.1_3544	29.412	102	586
WP_061208082.1	lcl|NZ_AHQE01000064.1_cds_WP_000854004.1_3172	60.384	573	586
WP_061208082.1	lcl|NZ_AHQE01000181.1_cds_WP_001005151.1_1271	27.897	233	586
WP_061208082.1	lcl|NZ_AHQE01000064.1_cds_WP_000282884.1_3171	27.619	210	586
WP_061208082.1	lcl|NZ_AHQE01000064.1_cds_WP_000560749.1_3170	32.174	230	586
WP_061208082.1	lcl|NZ_AHQE01000077.1_cds_WP_001099033.1_2874	29.665	209	586
WP_061208082.1	lcl|NZ_AHQE01000181.1_cds_WP_000703222.1_1264	28.431	102	586
WP_061208082.1	lcl|NZ_AHQE01000055.1_cds_WP_000840860.1_3544	29.412	102	586
WP_002727916.1	lcl|NZ_AHQE01000064.1_cds_WP_001159758.1_3173	89.785	186	186
WP_061208083.1	lcl|NZ_AHQE01000064.1_cds_WP_000642152.1_3174	85.294	306	306
WP_011671706.1	lcl|NZ_AHQE01000064.1_cds_WP_000723094.1_3175	93.155	336	349
WP_011671706.1	lcl|NZ_AHQE01000181.1_cds_WP_000723077.1_1234	28.701	331	349
WP_011671706.1	lcl|NZ_AHQE01000181.1_cds_WP_000699347.1_1225	24.157	356	349
WP_011671706.1	lcl|NZ_AHQE01000285.1_cds_WP_000649923.1_293	27.987	318	349
WP_011671706.1	lcl|NZ_AHQE01000171.1_cds_WP_000744700.1_1476	26.347	334	349
WP_011671706.1	lcl|NZ_AHQE01000292.1_cds_WP_000709511.1_117	25.749	334	349
WP_011671706.1	lcl|NZ_AHQE01000181.1_cds_WP_000377753.1_1268	21.471	340	349
WP_011671706.1	lcl|NZ_AHQE01000054.1_cds_WP_001984071.1_3563	23.964	338	349
WP_011671706.1	lcl|NZ_AHQE01000100.1_cds_WP_000457972.1_2430	30.612	147	349
WP_011671706.1	lcl|NZ_AHQE01000181.1_cds_WP_000412665.1_1221	23.549	293	349
WP_011671706.1	lcl|NZ_AHQE01000181.1_cds_WP_000697617.1_1270	23.256	258	349
WP_011671706.1	lcl|NZ_AHQE01000054.1_cds_WP_000688695.1_3583	24.797	246	349
WP_011671706.1	lcl|NZ_AHQE01000149.1_cds_WP_001074783.1_1913	26.996	263	349
WP_061208084.1	lcl|NZ_AHQE01000064.1_cds_WP_000842260.1_3176	96.259	294	294
WP_061208084.1	lcl|NZ_AHQE01000181.1_cds_WP_000432841.1_1240	31.250	160	294
WP_061208085.1	lcl|NZ_AHQE01000064.1_cds_WP_000878674.1_3177	86.728	324	324
WP_061208085.1	lcl|NZ_AHQE01000064.1_cds_WP_000394233.1_3179	25.543	184	324
WP_061208086.1	lcl|NZ_AHQE01000064.1_cds_WP_001114270.1_3178	89.109	303	303
WP_011669977.1	lcl|NZ_AHQE01000064.1_cds_WP_000394233.1_3179	85.816	282	282
WP_011669977.1	lcl|NZ_AHQE01000064.1_cds_WP_000878674.1_3177	26.087	184	282
WP_061208087.1	lcl|NZ_AHQE01000064.1_cds_WP_000827971.1_3180	85.529	463	464
