WP_002725873.1	lcl|NZ_JQGS01000065.1_cds_WP_020985020.1_1512	97.561	82	106
WP_061208020.1	lcl|NZ_JQGS01000006.1_cds_WP_208855149.1_151	22.034	354	376
WP_061208019.1	lcl|NZ_JQGS01000027.1_cds_WP_078123848.1_607	80.506	395	395
WP_061208018.1	lcl|NZ_JQGS01000027.1_cds_WP_020984921.1_608	87.886	421	421
WP_061208018.1	lcl|NZ_JQGS01000100.1_cds_WP_020984871.1_2171	42.222	180	421
WP_061208016.1	lcl|NZ_JQGS01000027.1_cds_WP_078123849.1_610	90.604	447	449
WP_011669965.1	lcl|NZ_JQGS01000027.1_cds_WP_010578331.1_611	87.375	301	301
WP_002723131.1	lcl|NZ_JQGS01000027.1_cds_WP_170875458.1_612	89.420	293	293
WP_061208079.1	lcl|NZ_JQGS01000027.1_cds_WP_078123850.1_613	89.189	333	337
WP_002727923.1	lcl|NZ_JQGS01000027.1_cds_WP_078123851.1_614	87.943	141	143
WP_002727923.1	lcl|NZ_JQGS01000006.1_cds_WP_078123666.1_143	34.483	116	143
WP_061208080.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	91.736	363	363
WP_061208080.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	36.915	363	363
WP_061208080.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	37.940	369	363
WP_061208080.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	33.721	344	363
WP_061208080.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	33.962	265	363
WP_061208080.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	26.287	369	363
WP_061208080.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	31.325	249	363
WP_061208080.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	30.651	261	363
WP_061208081.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	37.975	237	265
WP_061208081.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	26.804	194	265
WP_061208081.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	24.651	215	265
WP_061208081.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	22.363	237	265
WP_011669970.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	69.517	269	281
WP_011669970.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	31.915	235	281
WP_011669970.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	32.447	188	281
WP_011669970.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	27.306	271	281
WP_011669970.1	lcl|NZ_JQGS01000033.1_cds_WP_020983777.1_734	32.258	93	281
WP_011669970.1	lcl|NZ_JQGS01000253.1_cds_WP_010576210.1_3566	24.286	140	281
WP_011669970.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	31.522	92	281
WP_061208082.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	86.964	583	586
WP_061208082.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	28.218	202	586
WP_061208082.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	33.607	122	586
WP_061208082.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	30.396	227	586
WP_061208082.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	24.171	211	586
WP_061208082.1	lcl|NZ_JQGS01000184.1_cds_WP_020984182.1_3119	28.155	103	586
WP_061208082.1	lcl|NZ_JQGS01000007.1_cds_WP_020983211.1_184	25.243	103	586
WP_061208082.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	86.964	583	586
WP_061208082.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	28.218	202	586
WP_061208082.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	33.607	122	586
WP_061208082.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	30.396	227	586
WP_061208082.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	24.171	211	586
WP_061208082.1	lcl|NZ_JQGS01000184.1_cds_WP_020984182.1_3119	28.155	103	586
WP_061208082.1	lcl|NZ_JQGS01000007.1_cds_WP_020983211.1_184	25.243	103	586
WP_002727916.1	lcl|NZ_JQGS01000027.1_cds_WP_010578325.1_619	93.011	186	186
WP_002727916.1	lcl|NZ_JQGS01000065.1_cds_WP_010578378.1_1548	40.000	180	186
WP_061208083.1	lcl|NZ_JQGS01000027.1_cds_WP_039942465.1_620	86.601	306	306
WP_061208083.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	26.087	138	306
WP_061208083.1	lcl|NZ_JQGS01000006.1_cds_WP_010578362.1_156	28.492	179	306
WP_011671706.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	93.452	336	349
WP_011671706.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	30.448	335	349
WP_011671706.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	27.356	329	349
WP_011671706.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	27.635	351	349
WP_011671706.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	26.946	334	349
WP_011671706.1	lcl|NZ_JQGS01000013.1_cds_WP_039940969.1_302	26.048	334	349
WP_011671706.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	27.129	317	349
WP_011671706.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	27.684	177	349
WP_011671706.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	32.653	147	349
WP_011671706.1	lcl|NZ_JQGS01000006.1_cds_WP_020985000.1_149	23.478	345	349
WP_011671706.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	24.516	310	349
WP_011671706.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	25.095	263	349
WP_011671706.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	25.591	254	349
WP_011671706.1	lcl|NZ_JQGS01000126.1_cds_WP_078124672.1_2613	25.948	343	349
WP_011671706.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	24.189	339	349
WP_011671706.1	lcl|NZ_JQGS01000065.1_cds_WP_010578412.1_1513	22.420	281	349
WP_011671706.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	25.100	251	349
WP_011671706.1	lcl|NZ_JQGS01000051.1_cds_WP_010577666.1_1209	22.857	245	349
WP_011671706.1	lcl|NZ_JQGS01000079.1_cds_WP_020983113.1_1782	26.241	141	349
WP_061208084.1	lcl|NZ_JQGS01000027.1_cds_WP_010578324.1_622	91.837	294	294
WP_061208084.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	29.437	231	294
WP_061208084.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	25.431	232	294
WP_061208084.1	lcl|NZ_JQGS01000036.1_cds_WP_170875470.1_888	26.829	205	294
WP_061208085.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	83.333	324	324
WP_061208085.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	26.887	212	324
WP_061208086.1	lcl|NZ_JQGS01000027.1_cds_WP_010578322.1_624	82.550	298	303
WP_011669977.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	77.305	282	282
WP_011669977.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	24.623	199	282
WP_061208087.1	lcl|NZ_JQGS01000027.1_cds_WP_010578320.1_626	91.793	463	464
