WP_002725873.1	lcl|NZ_JQPG01000050.1_cds_WP_000340715.1_1531	93.902	82	106
WP_061208082.1	lcl|NZ_JQPG01000050.1_cds_WP_000282880.1_1610	27.619	210	586
WP_061208082.1	lcl|NZ_JQPG01000050.1_cds_WP_000125497.1_1609	32.174	230	586
WP_061208082.1	lcl|NZ_JQPG01000050.1_cds_WP_001068986.1_1588	33.065	124	586
WP_061208082.1	lcl|NZ_JQPG01000049.1_cds_WP_001099029.1_1530	29.665	209	586
WP_061208082.1	lcl|NZ_JQPG01000016.1_cds_WP_000840860.1_394	29.412	102	586
WP_061208082.1	lcl|NZ_JQPG01000050.1_cds_WP_000853994.1_1611	59.418	584	586
WP_061208082.1	lcl|NZ_JQPG01000050.1_cds_WP_000282880.1_1610	27.619	210	586
WP_061208082.1	lcl|NZ_JQPG01000050.1_cds_WP_000125497.1_1609	32.174	230	586
WP_061208082.1	lcl|NZ_JQPG01000050.1_cds_WP_001068986.1_1588	33.065	124	586
WP_061208082.1	lcl|NZ_JQPG01000049.1_cds_WP_001099029.1_1530	29.665	209	586
WP_061208082.1	lcl|NZ_JQPG01000016.1_cds_WP_000840860.1_394	29.412	102	586
WP_002727916.1	lcl|NZ_JQPG01000050.1_cds_WP_001159758.1_1612	89.785	186	186
WP_061208083.1	lcl|NZ_JQPG01000050.1_cds_WP_000642163.1_1613	86.275	306	306
WP_011671706.1	lcl|NZ_JQPG01000050.1_cds_WP_000723092.1_1614	92.560	336	349
WP_011671706.1	lcl|NZ_JQPG01000050.1_cds_WP_000646256.1_1535	31.642	335	349
WP_011671706.1	lcl|NZ_JQPG01000050.1_cds_WP_000600889.1_1560	29.464	336	349
WP_011671706.1	lcl|NZ_JQPG01000088.1_cds_WP_000649925.1_2493	27.987	318	349
WP_011671706.1	lcl|NZ_JQPG01000069.1_cds_WP_000744700.1_2093	26.347	334	349
WP_011671706.1	lcl|NZ_JQPG01000038.1_cds_WP_000709513.1_1139	25.749	334	349
WP_011671706.1	lcl|NZ_JQPG01000050.1_cds_WP_001067556.1_1538	26.183	317	349
WP_011671706.1	lcl|NZ_JQPG01000050.1_cds_WP_000487322.1_1585	23.145	337	349
WP_011671706.1	lcl|NZ_JQPG01000029.1_cds_WP_001984071.1_764	23.964	338	349
WP_011671706.1	lcl|NZ_JQPG01000115.1_cds_WP_000457972.1_3033	30.612	147	349
WP_011671706.1	lcl|NZ_JQPG01000050.1_cds_WP_000475901.1_1597	26.506	249	349
WP_011671706.1	lcl|NZ_JQPG01000050.1_cds_WP_000410273.1_1532	24.199	281	349
WP_011671706.1	lcl|NZ_JQPG01000050.1_cds_WP_000601375.1_1587	25.292	257	349
WP_011671706.1	lcl|NZ_JQPG01000029.1_cds_WP_000688696.1_784	24.797	246	349
WP_061208084.1	lcl|NZ_JQPG01000050.1_cds_WP_000842260.1_1615	96.259	294	294
WP_061208084.1	lcl|NZ_JQPG01000050.1_cds_WP_000800438.1_1565	30.939	181	294
WP_061208084.1	lcl|NZ_JQPG01000050.1_cds_WP_000774263.1_1536	26.455	189	294
WP_061208085.1	lcl|NZ_JQPG01000037.1_cds_WP_000878673.1_1132	86.420	324	324
WP_061208085.1	lcl|NZ_JQPG01000037.1_cds_WP_000394240.1_1130	26.087	184	324
WP_061208086.1	lcl|NZ_JQPG01000037.1_cds_WP_001114264.1_1131	89.109	303	303
WP_011669977.1	lcl|NZ_JQPG01000037.1_cds_WP_000394240.1_1130	85.816	282	282
WP_011669977.1	lcl|NZ_JQPG01000037.1_cds_WP_000878673.1_1132	26.344	186	282
WP_061208087.1	lcl|NZ_JQPG01000037.1_cds_WP_000827961.1_1129	85.745	463	464
