WP_002725873.1	lcl|NZ_AHOF02000003.1_cds_WP_004462903.1_2898	97.561	82	106
WP_061208026.1	lcl|NZ_AHOF02000003.1_cds_WP_004477982.1_2909	25.000	264	286
WP_061208025.1	lcl|NZ_AHOF02000003.1_cds_WP_004477942.1_2957	79.374	703	701
WP_061208025.1	lcl|NZ_AHOF02000003.1_cds_WP_004477942.1_2957	79.374	703	701
WP_061208025.1	lcl|NZ_AHOF02000003.1_cds_WP_004477942.1_2957	79.374	703	701
WP_061208024.1	lcl|NZ_AHOF02000003.1_cds_WP_004477759.1_2958	72.006	668	668
WP_061208023.1	lcl|NZ_AHOF02000003.1_cds_WP_016755505.1_2960	84.800	375	376
WP_061208023.1	lcl|NZ_AHOF02000001.1_cds_WP_004476345.1_3673	25.830	271	376
WP_061208023.1	lcl|NZ_AHOF02000003.1_cds_WP_004461322.1_3435	26.471	170	376
WP_061208023.1	lcl|NZ_AHOF02000003.1_cds_WP_004477798.1_2945	27.473	91	376
WP_061208023.1	lcl|NZ_AHOF02000009.1_cds_WP_004463457.1_2634	32.584	89	376
WP_061208022.1	lcl|NZ_AHOF02000003.1_cds_WP_004472277.1_2961	92.733	344	344
WP_061208022.1	lcl|NZ_AHOF02000021.1_cds_WP_004478741.1_1470	37.037	270	344
WP_061208022.1	lcl|NZ_AHOF02000003.1_cds_WP_004477761.1_2919	32.540	126	344
WP_061208022.1	lcl|NZ_AHOF02000003.1_cds_WP_004477862.1_2979	29.876	241	344
WP_061208022.1	lcl|NZ_AHOF02000003.1_cds_WP_004477807.1_2951	25.547	274	344
WP_061208021.1	lcl|NZ_AHOF02000003.1_cds_WP_004477973.1_2962	85.326	368	368
WP_061208021.1	lcl|NZ_AHOF02000003.1_cds_WP_004472277.1_2961	23.704	270	368
WP_061208021.1	lcl|NZ_AHOF02000003.1_cds_WP_004477973.1_2962	85.326	368	368
WP_061208021.1	lcl|NZ_AHOF02000003.1_cds_WP_004472277.1_2961	23.704	270	368
WP_061208020.1	lcl|NZ_AHOF02000003.1_cds_WP_004478021.1_2963	89.628	376	376
WP_061208020.1	lcl|NZ_AHOF02000003.1_cds_WP_004477771.1_2923	22.449	392	376
WP_061208019.1	lcl|NZ_AHOF02000003.1_cds_WP_004477939.1_2964	82.278	395	395
WP_061208018.1	lcl|NZ_AHOF02000003.1_cds_WP_004472391.1_2965	87.173	421	421
WP_061208018.1	lcl|NZ_AHOF02000023.1_cds_WP_004463891.1_808	41.667	180	421
WP_061208018.1	lcl|NZ_AHOF02000019.1_cds_WP_004478572.1_1764	33.152	184	421
WP_061208017.1	lcl|NZ_AHOF02000003.1_cds_WP_032919710.1_2966	79.661	413	414
WP_061208016.1	lcl|NZ_AHOF02000003.1_cds_WP_004478039.1_2967	89.791	431	449
WP_011669965.1	lcl|NZ_AHOF02000003.1_cds_WP_004476493.1_2968	83.333	300	301
WP_002723131.1	lcl|NZ_AHOF02000003.1_cds_WP_004475117.1_2969	78.498	293	293
WP_061208079.1	lcl|NZ_AHOF02000003.1_cds_WP_004477876.1_2970	85.163	337	337
WP_002727923.1	lcl|NZ_AHOF02000003.1_cds_WP_004462145.1_2971	86.014	143	143
WP_061208080.1	lcl|NZ_AHOF02000003.1_cds_WP_004462146.1_2972	87.328	363	363
WP_061208080.1	lcl|NZ_AHOF02000009.1_cds_WP_004465893.1_2594	29.630	351	363
WP_061208080.1	lcl|NZ_AHOF02000003.1_cds_WP_004466571.1_2779	25.745	369	363
WP_061208080.1	lcl|NZ_AHOF02000003.1_cds_WP_004477795.1_2931	26.575	365	363
WP_061208080.1	lcl|NZ_AHOF02000003.1_cds_WP_004462128.1_2920	28.458	253	363
WP_061208081.1	lcl|NZ_AHOF02000003.1_cds_WP_004475116.1_2973	87.925	265	265
WP_061208081.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	25.311	241	265
WP_061208081.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	26.596	188	265
WP_061208081.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	29.245	212	265
WP_011669970.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	87.900	281	281
WP_011669970.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	31.621	253	281
WP_011669970.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	32.461	191	281
WP_011669970.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	26.168	214	281
WP_011669970.1	lcl|NZ_AHOF02000003.1_cds_WP_004475116.1_2973	28.049	246	281
WP_011669970.1	lcl|NZ_AHOF02000003.1_cds_WP_004477858.1_2906	24.766	214	281
WP_011669970.1	lcl|NZ_AHOF02000031.1_cds_WP_004479373.1_263	23.571	140	281
WP_011669970.1	lcl|NZ_AHOF02000024.1_cds_WP_004465813.1_689	30.435	92	281
WP_061208082.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	77.645	586	586
WP_061208082.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	29.167	216	586
WP_061208082.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	34.426	122	586
WP_061208082.1	lcl|NZ_AHOF02000003.1_cds_WP_004475116.1_2973	29.130	230	586
WP_061208082.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	25.701	214	586
WP_061208082.1	lcl|NZ_AHOF02000003.1_cds_WP_004470151.1_3147	30.275	109	586
WP_061208082.1	lcl|NZ_AHOF02000031.1_cds_WP_004459124.1_222	27.451	102	586
WP_061208082.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	77.645	586	586
WP_061208082.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	29.167	216	586
WP_061208082.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	34.426	122	586
WP_061208082.1	lcl|NZ_AHOF02000003.1_cds_WP_004475116.1_2973	29.130	230	586
WP_061208082.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	25.701	214	586
WP_061208082.1	lcl|NZ_AHOF02000003.1_cds_WP_004470151.1_3147	30.275	109	586
WP_061208082.1	lcl|NZ_AHOF02000031.1_cds_WP_004459124.1_222	27.451	102	586
WP_002727916.1	lcl|NZ_AHOF02000003.1_cds_WP_004462151.1_2977	88.710	186	186
WP_061208083.1	lcl|NZ_AHOF02000003.1_cds_WP_004478075.1_2978	86.184	304	306
WP_011671706.1	lcl|NZ_AHOF02000003.1_cds_WP_004477862.1_2979	91.369	336	349
WP_011671706.1	lcl|NZ_AHOF02000003.1_cds_WP_004477761.1_2919	29.003	331	349
WP_011671706.1	lcl|NZ_AHOF02000019.1_cds_WP_004478640.1_1590	27.761	335	349
WP_011671706.1	lcl|NZ_AHOF02000003.1_cds_WP_004462894.1_2903	26.836	354	349
WP_011671706.1	lcl|NZ_AHOF02000003.1_cds_WP_004468319.1_2819	27.635	351	349
WP_011671706.1	lcl|NZ_AHOF02000034.1_cds_WP_004461583.1_121	26.347	334	349
WP_011671706.1	lcl|NZ_AHOF02000026.1_cds_WP_004467290.1_428	26.347	334	349
WP_011671706.1	lcl|NZ_AHOF02000003.1_cds_WP_004477807.1_2951	23.964	338	349
WP_011671706.1	lcl|NZ_AHOF02000026.1_cds_WP_004461234.1_425	24.118	340	349
WP_011671706.1	lcl|NZ_AHOF02000021.1_cds_WP_004478741.1_1470	30.612	147	349
WP_011671706.1	lcl|NZ_AHOF02000003.1_cds_WP_004472277.1_2961	27.888	251	349
WP_011671706.1	lcl|NZ_AHOF02000003.1_cds_WP_004477867.1_2899	23.239	284	349
WP_011671706.1	lcl|NZ_AHOF02000003.1_cds_WP_004477938.1_2953	24.419	258	349
WP_011671706.1	lcl|NZ_AHOF02000003.1_cds_WP_004477864.1_3311	25.148	338	349
WP_061208084.1	lcl|NZ_AHOF02000003.1_cds_WP_004478027.1_2980	91.156	294	294
WP_061208084.1	lcl|NZ_AHOF02000003.1_cds_WP_004462133.1_2924	39.535	86	294
WP_061208085.1	lcl|NZ_AHOF02000003.1_cds_WP_004477842.1_2981	81.481	324	324
WP_061208085.1	lcl|NZ_AHOF02000003.1_cds_WP_004477911.1_2983	27.751	209	324
WP_061208086.1	lcl|NZ_AHOF02000003.1_cds_WP_004477919.1_2982	78.000	300	303
WP_011669977.1	lcl|NZ_AHOF02000003.1_cds_WP_004477911.1_2983	80.142	282	282
WP_011669977.1	lcl|NZ_AHOF02000003.1_cds_WP_004477842.1_2981	24.725	182	282
WP_061208087.1	lcl|NZ_AHOF02000003.1_cds_WP_004478000.1_2984	87.905	463	464
