WP_002725873.1	lcl|NZ_AOUV01000133.1_cds_WP_000340715.1_3313	93.902	82	106
WP_061208022.1	lcl|NZ_AOUV01000133.1_cds_WP_000487324.1_3254	25.182	274	344
WP_061208021.1	lcl|NZ_AOUV01000133.1_cds_WP_001023241.1_3241	90.710	366	368
WP_061208021.1	lcl|NZ_AOUV01000133.1_cds_WP_000025488.1_3287	25.200	250	368
WP_061208021.1	lcl|NZ_AOUV01000133.1_cds_WP_001023241.1_3241	90.710	366	368
WP_061208021.1	lcl|NZ_AOUV01000133.1_cds_WP_000025488.1_3287	25.200	250	368
WP_061208020.1	lcl|NZ_AOUV01000133.1_cds_WP_000734453.1_3240	96.011	376	376
WP_061208020.1	lcl|NZ_AOUV01000133.1_cds_WP_000823153.1_3277	27.317	205	376
WP_061208019.1	lcl|NZ_AOUV01000133.1_cds_WP_000686567.1_3239	93.418	395	395
WP_061208018.1	lcl|NZ_AOUV01000133.1_cds_WP_000289500.1_3238	95.724	421	421
WP_061208018.1	lcl|NZ_AOUV01000111.1_cds_WP_000910880.1_2653	42.222	180	421
WP_061208018.1	lcl|NZ_AOUV01000143.1_cds_WP_025176390.1_3759	28.729	181	421
WP_061208017.1	lcl|NZ_AOUV01000133.1_cds_WP_000103597.1_3237	82.843	408	414
WP_061208016.1	lcl|NZ_AOUV01000133.1_cds_WP_000939576.1_3236	89.262	447	449
WP_011669965.1	lcl|NZ_AOUV01000133.1_cds_WP_000050437.1_3235	86.667	300	301
WP_002723131.1	lcl|NZ_AOUV01000133.1_cds_WP_001084688.1_3234	72.945	292	293
WP_061208079.1	lcl|NZ_AOUV01000133.1_cds_WP_000876106.1_3233	79.701	335	337
WP_002727923.1	lcl|NZ_AOUV01000133.1_cds_WP_000343395.1_3232	89.855	138	143
WP_002727923.1	lcl|NZ_AOUV01000133.1_cds_WP_000572390.1_3286	32.759	116	143
WP_061208080.1	lcl|NZ_AOUV01000133.1_cds_WP_000575184.1_3231	87.052	363	363
WP_061208080.1	lcl|NZ_AOUV01000133.1_cds_WP_000575397.1_3291	38.440	359	363
WP_061208080.1	lcl|NZ_AOUV01000017.1_cds_WP_000538750.1_162	29.050	358	363
WP_061208080.1	lcl|NZ_AOUV01000053.1_cds_WP_001281953.1_861	25.272	368	363
WP_061208080.1	lcl|NZ_AOUV01000133.1_cds_WP_000346036.1_3271	27.684	354	363
WP_061208080.1	lcl|NZ_AOUV01000133.1_cds_WP_000947842.1_3280	29.675	246	363
WP_061208081.1	lcl|NZ_AOUV01000133.1_cds_WP_000560749.1_3230	38.158	228	265
WP_061208081.1	lcl|NZ_AOUV01000090.1_cds_WP_001099029.1_1918	29.255	188	265
WP_061208081.1	lcl|NZ_AOUV01000133.1_cds_WP_000282880.1_3229	24.380	242	265
WP_061208081.1	lcl|NZ_AOUV01000133.1_cds_WP_001068983.1_3251	25.714	210	265
WP_061208081.1	lcl|NZ_AOUV01000133.1_cds_WP_000854005.1_3228	26.809	235	265
WP_011669970.1	lcl|NZ_AOUV01000133.1_cds_WP_000282880.1_3229	67.897	271	281
WP_011669970.1	lcl|NZ_AOUV01000133.1_cds_WP_001068983.1_3251	31.095	283	281
WP_011669970.1	lcl|NZ_AOUV01000090.1_cds_WP_001099029.1_1918	30.526	190	281
WP_011669970.1	lcl|NZ_AOUV01000133.1_cds_WP_000854005.1_3228	26.636	214	281
WP_011669970.1	lcl|NZ_AOUV01000098.1_cds_WP_000262845.1_2144	24.286	140	281
WP_011669970.1	lcl|NZ_AOUV01000133.1_cds_WP_000947527.1_3284	22.689	119	281
WP_011669970.1	lcl|NZ_AOUV01000124.1_cds_WP_000868621.1_3008	32.222	90	281
WP_061208082.1	lcl|NZ_AOUV01000133.1_cds_WP_000854005.1_3228	59.589	584	586
WP_061208082.1	lcl|NZ_AOUV01000133.1_cds_WP_000282880.1_3229	27.619	210	586
WP_061208082.1	lcl|NZ_AOUV01000133.1_cds_WP_000560749.1_3230	32.174	230	586
WP_061208082.1	lcl|NZ_AOUV01000133.1_cds_WP_001068983.1_3251	33.065	124	586
WP_061208082.1	lcl|NZ_AOUV01000090.1_cds_WP_001099029.1_1918	29.665	209	586
WP_061208082.1	lcl|NZ_AOUV01000133.1_cds_WP_000947527.1_3284	22.840	324	586
WP_061208082.1	lcl|NZ_AOUV01000058.1_cds_WP_000840860.1_982	29.412	102	586
WP_061208082.1	lcl|NZ_AOUV01000133.1_cds_WP_000854005.1_3228	59.589	584	586
WP_061208082.1	lcl|NZ_AOUV01000133.1_cds_WP_000282880.1_3229	27.619	210	586
WP_061208082.1	lcl|NZ_AOUV01000133.1_cds_WP_000560749.1_3230	32.174	230	586
WP_061208082.1	lcl|NZ_AOUV01000133.1_cds_WP_001068983.1_3251	33.065	124	586
WP_061208082.1	lcl|NZ_AOUV01000090.1_cds_WP_001099029.1_1918	29.665	209	586
WP_061208082.1	lcl|NZ_AOUV01000133.1_cds_WP_000947527.1_3284	22.840	324	586
WP_061208082.1	lcl|NZ_AOUV01000058.1_cds_WP_000840860.1_982	29.412	102	586
WP_002727916.1	lcl|NZ_AOUV01000133.1_cds_WP_001159758.1_3227	89.785	186	186
WP_002727916.1	lcl|NZ_AOUV01000133.1_cds_WP_000667248.1_3289	40.556	180	186
WP_061208083.1	lcl|NZ_AOUV01000133.1_cds_WP_000642169.1_3226	85.948	306	306
WP_011671706.1	lcl|NZ_AOUV01000133.1_cds_WP_000723084.1_3225	93.452	336	349
WP_011671706.1	lcl|NZ_AOUV01000133.1_cds_WP_000646251.1_3309	31.642	335	349
WP_011671706.1	lcl|NZ_AOUV01000133.1_cds_WP_000600886.1_3281	29.464	336	349
WP_011671706.1	lcl|NZ_AOUV01000139.1_cds_WP_000744700.1_3594	26.347	334	349
WP_011671706.1	lcl|NZ_AOUV01000139.1_cds_WP_000649927.1_3433	26.994	326	349
WP_011671706.1	lcl|NZ_AOUV01000023.1_cds_WP_000709512.1_282	25.150	334	349
WP_011671706.1	lcl|NZ_AOUV01000133.1_cds_WP_001067556.1_3306	26.183	317	349
WP_011671706.1	lcl|NZ_AOUV01000133.1_cds_WP_000487324.1_3254	23.145	337	349
WP_011671706.1	lcl|NZ_AOUV01000133.1_cds_WP_000707057.1_3285	24.471	331	349
WP_011671706.1	lcl|NZ_AOUV01000133.1_cds_WP_000475906.1_3242	26.908	249	349
WP_011671706.1	lcl|NZ_AOUV01000053.1_cds_WP_001984071.1_897	23.964	338	349
WP_011671706.1	lcl|NZ_AOUV01000064.1_cds_WP_000457972.1_1141	30.612	147	349
WP_011671706.1	lcl|NZ_AOUV01000133.1_cds_WP_000025488.1_3287	25.000	332	349
WP_011671706.1	lcl|NZ_AOUV01000133.1_cds_WP_000712240.1_3312	24.555	281	349
WP_011671706.1	lcl|NZ_AOUV01000133.1_cds_WP_000601375.1_3252	25.292	257	349
WP_011671706.1	lcl|NZ_AOUV01000053.1_cds_WP_000688700.1_877	24.797	246	349
WP_061208084.1	lcl|NZ_AOUV01000133.1_cds_WP_000842260.1_3224	96.259	294	294
WP_061208084.1	lcl|NZ_AOUV01000133.1_cds_WP_000774258.1_3308	26.455	189	294
WP_061208084.1	lcl|NZ_AOUV01000133.1_cds_WP_000800436.1_3276	29.834	181	294
WP_061208085.1	lcl|NZ_AOUV01000133.1_cds_WP_000878674.1_3223	86.728	324	324
WP_061208085.1	lcl|NZ_AOUV01000133.1_cds_WP_000394237.1_3221	27.179	195	324
WP_061208086.1	lcl|NZ_AOUV01000133.1_cds_WP_001114274.1_3222	89.769	303	303
WP_011669977.1	lcl|NZ_AOUV01000133.1_cds_WP_000394237.1_3221	85.461	282	282
WP_011669977.1	lcl|NZ_AOUV01000133.1_cds_WP_000878674.1_3223	26.087	184	282
WP_061208087.1	lcl|NZ_AOUV01000133.1_cds_WP_000827954.1_3220	85.313	463	464
