WP_002725873.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462903.1_3299	97.561	82	106
WP_061208029.1	lcl|NZ_JASEXN010000013.1_cds_WP_004464543.1_1806	23.125	320	317
WP_061208029.1	lcl|NZ_JASEXN010000007.1_cds_WP_282965574.1_1203	29.139	151	317
WP_061208029.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	24.096	249	317
WP_061208029.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965804.1_3508	26.966	178	317
WP_061208029.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	24.188	277	317
WP_061208029.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	19.497	318	317
WP_061208028.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	86.242	298	298
WP_061208028.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	31.481	216	298
WP_061208028.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	28.395	243	298
WP_061208028.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	34.146	123	298
WP_061208028.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	34.066	91	298
WP_061208028.1	lcl|NZ_JASEXN010000047.1_cds_WP_004465813.1_3242	27.027	111	298
WP_061208028.1	lcl|NZ_JASEXN010000005.1_cds_WP_004460139.1_763	32.609	92	298
WP_061208027.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205838.1_3417	87.726	277	277
WP_061208027.1	lcl|NZ_JASEXN010000012.1_cds_WP_004467730.1_1710	33.333	93	277
WP_061208026.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965807.1_3416	86.316	285	286
WP_061208026.1	lcl|NZ_JASEXN010000052.1_cds_WP_282968768.1_3309	25.000	264	286
WP_061208025.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205839.1_3415	79.659	703	701
WP_061208025.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205839.1_3415	79.659	703	701
WP_061208025.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205839.1_3415	79.659	703	701
WP_061208024.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965806.1_3414	71.856	668	668
WP_061208024.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968834.1_3504	76.316	38	668
WP_061208023.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968832.1_3506	84.533	375	376
WP_061208023.1	lcl|NZ_JASEXN010000003.1_cds_WP_282966148.1_514	25.830	271	376
WP_061208023.1	lcl|NZ_JASEXN010000005.1_cds_WP_004461322.1_837	26.471	170	376
WP_061208023.1	lcl|NZ_JASEXN010000097.1_cds_WP_282968891.1_3631	27.473	91	376
WP_061208023.1	lcl|NZ_JASEXN010000059.1_cds_WP_004463457.1_3384	32.584	89	376
WP_061208022.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968833.1_3507	92.442	344	344
WP_061208022.1	lcl|NZ_JASEXN010000029.1_cds_WP_004467770.1_2761	37.037	270	344
WP_061208022.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	32.540	126	344
WP_061208022.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	30.290	241	344
WP_061208022.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	26.277	274	344
WP_061208021.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965804.1_3508	85.054	368	368
WP_061208021.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965804.1_3508	85.054	368	368
WP_061208020.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965803.1_3509	89.096	376	376
WP_061208020.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965818.1_3251	26.389	144	376
WP_061208019.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965802.1_3510	82.025	395	395
WP_061208018.1	lcl|NZ_JASEXN010000071.1_cds_WP_004472391.1_3511	87.173	421	421
WP_061208018.1	lcl|NZ_JASEXN010000008.1_cds_WP_004463891.1_1246	41.667	180	421
WP_061208018.1	lcl|NZ_JASEXN010000009.1_cds_WP_282964638.1_1377	33.690	187	421
WP_061208017.1	lcl|NZ_JASEXN010000063.1_cds_WP_032924806.1_3433	79.903	413	414
WP_061208016.1	lcl|NZ_JASEXN010000063.1_cds_WP_004478039.1_3432	89.791	431	449
WP_011669965.1	lcl|NZ_JASEXN010000063.1_cds_WP_004465236.1_3431	83.000	300	301
WP_002723131.1	lcl|NZ_JASEXN010000063.1_cds_WP_004464953.1_3430	78.767	292	293
WP_061208079.1	lcl|NZ_JASEXN010000063.1_cds_WP_282968798.1_3429	84.273	337	337
WP_002727923.1	lcl|NZ_JASEXN010000063.1_cds_WP_004462145.1_3428	86.014	143	143
WP_061208080.1	lcl|NZ_JASEXN010000063.1_cds_WP_282968797.1_3427	87.052	363	363
WP_061208080.1	lcl|NZ_JASEXN010000015.1_cds_WP_004465893.1_1979	29.630	351	363
WP_061208080.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466571.1_1518	25.745	369	363
WP_061208080.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483440.1_3324	26.575	365	363
WP_061208080.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205814.1_3254	28.458	253	363
WP_061208081.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	87.925	265	265
WP_061208081.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	25.311	241	265
WP_061208081.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	26.596	188	265
WP_061208081.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	28.774	212	265
WP_011669970.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	87.544	281	281
WP_011669970.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	32.016	253	281
WP_011669970.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	32.461	191	281
WP_011669970.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	26.636	214	281
WP_011669970.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	28.049	246	281
WP_011669970.1	lcl|NZ_JASEXN010000052.1_cds_WP_004477858.1_3306	24.766	214	281
WP_011669970.1	lcl|NZ_JASEXN010000016.1_cds_WP_061206139.1_2075	32.258	93	281
WP_011669970.1	lcl|NZ_JASEXN010000006.1_cds_WP_004471866.1_1070	24.286	140	281
WP_011669970.1	lcl|NZ_JASEXN010000047.1_cds_WP_004465813.1_3242	30.435	92	281
WP_011669970.1	lcl|NZ_JASEXN010000005.1_cds_WP_282968357.1_902	29.197	137	281
WP_061208082.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	77.645	586	586
WP_061208082.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	28.241	216	586
WP_061208082.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	34.426	122	586
WP_061208082.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	29.130	230	586
WP_061208082.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	25.701	214	586
WP_061208082.1	lcl|NZ_JASEXN010000033.1_cds_WP_004463587.1_2873	30.275	109	586
WP_061208082.1	lcl|NZ_JASEXN010000006.1_cds_WP_004459124.1_1113	27.451	102	586
WP_061208082.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	77.645	586	586
WP_061208082.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	28.241	216	586
WP_061208082.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	34.426	122	586
WP_061208082.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	29.130	230	586
WP_061208082.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	25.701	214	586
WP_061208082.1	lcl|NZ_JASEXN010000033.1_cds_WP_004463587.1_2873	30.275	109	586
WP_061208082.1	lcl|NZ_JASEXN010000006.1_cds_WP_004459124.1_1113	27.451	102	586
WP_002727916.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465037.1_3437	88.172	186	186
WP_061208083.1	lcl|NZ_JASEXN010000064.1_cds_WP_061206028.1_3438	85.855	304	306
WP_011671706.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	91.667	336	349
WP_011671706.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	29.003	331	349
WP_011671706.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	26.836	354	349
WP_011671706.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	27.879	330	349
WP_011671706.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	26.347	334	349
WP_011671706.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_367	26.347	334	349
WP_011671706.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_256	26.347	334	349
WP_011671706.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	27.673	318	349
WP_011671706.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	23.964	338	349
WP_011671706.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_370	24.118	340	349
WP_011671706.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_253	24.118	340	349
WP_011671706.1	lcl|NZ_JASEXN010000029.1_cds_WP_004467770.1_2761	30.612	147	349
WP_011671706.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968833.1_3507	27.888	251	349
WP_011671706.1	lcl|NZ_JASEXN010000052.1_cds_WP_061205762.1_3300	23.239	284	349
WP_011671706.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205836.1_3419	24.031	258	349
WP_011671706.1	lcl|NZ_JASEXN010000013.1_cds_WP_004464543.1_1806	25.148	338	349
WP_011671706.1	lcl|NZ_JASEXN010000007.1_cds_WP_282965574.1_1203	22.857	245	349
WP_061208084.1	lcl|NZ_JASEXN010000064.1_cds_WP_004475142.1_3440	91.156	294	294
WP_061208084.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	39.535	86	294
WP_061208085.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966155.1_3441	80.864	324	324
WP_061208085.1	lcl|NZ_JASEXN010000046.1_cds_WP_282966124.1_3207	26.638	229	324
WP_061208086.1	lcl|NZ_JASEXN010000064.1_cds_WP_004490114.1_3442	78.000	300	303
WP_011669977.1	lcl|NZ_JASEXN010000046.1_cds_WP_282966124.1_3207	79.787	282	282
WP_011669977.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966155.1_3441	24.865	185	282
WP_061208087.1	lcl|NZ_JASEXN010000046.1_cds_WP_282968753.1_3208	88.337	463	464
