WP_002725873.1	lcl|NZ_LUVO01000314.1_cds_WP_000340713.1_3597	92.683	82	106
WP_061208080.1	lcl|NZ_LUVO01000086.1_cds_WP_001281957.1_1329	25.266	376	363
WP_061208080.1	lcl|NZ_LUVO01000314.1_cds_WP_000738262.1_3569	27.174	368	363
WP_061208080.1	lcl|NZ_LUVO01000314.1_cds_WP_001054317.1_3582	28.063	253	363
WP_061208081.1	lcl|NZ_LUVO01000322.1_cds_WP_000560749.1_3748	38.158	228	265
WP_061208081.1	lcl|NZ_LUVO01000314.1_cds_WP_002102764.1_3544	29.644	253	265
WP_061208081.1	lcl|NZ_LUVO01000012.1_cds_WP_001099033.1_173	29.787	188	265
WP_061208081.1	lcl|NZ_LUVO01000322.1_cds_WP_000282884.1_3747	24.380	242	265
WP_061208081.1	lcl|NZ_LUVO01000322.1_cds_WP_000854003.1_3746	26.809	235	265
WP_011669970.1	lcl|NZ_LUVO01000322.1_cds_WP_000282884.1_3747	68.266	271	281
WP_011669970.1	lcl|NZ_LUVO01000314.1_cds_WP_001005151.1_3547	33.333	216	281
WP_011669970.1	lcl|NZ_LUVO01000012.1_cds_WP_001099033.1_173	31.053	190	281
WP_011669970.1	lcl|NZ_LUVO01000314.1_cds_WP_002102764.1_3544	30.093	216	281
WP_011669970.1	lcl|NZ_LUVO01000322.1_cds_WP_000854003.1_3746	26.636	214	281
WP_011669970.1	lcl|NZ_LUVO01000105.1_cds_WP_000262844.1_1521	24.286	140	281
WP_011669970.1	lcl|NZ_LUVO01000066.1_cds_WP_000868621.1_1022	32.222	90	281
WP_061208082.1	lcl|NZ_LUVO01000322.1_cds_WP_000854003.1_3746	59.589	584	586
WP_061208082.1	lcl|NZ_LUVO01000314.1_cds_WP_001005151.1_3547	27.897	233	586
WP_061208082.1	lcl|NZ_LUVO01000322.1_cds_WP_000282884.1_3747	27.619	210	586
WP_061208082.1	lcl|NZ_LUVO01000322.1_cds_WP_000560749.1_3748	32.174	230	586
WP_061208082.1	lcl|NZ_LUVO01000012.1_cds_WP_001099033.1_173	29.665	209	586
WP_061208082.1	lcl|NZ_LUVO01000314.1_cds_WP_000703222.1_3554	28.431	102	586
WP_061208082.1	lcl|NZ_LUVO01000120.1_cds_WP_000840860.1_1672	29.412	102	586
WP_061208082.1	lcl|NZ_LUVO01000322.1_cds_WP_000854003.1_3746	59.589	584	586
WP_061208082.1	lcl|NZ_LUVO01000314.1_cds_WP_001005151.1_3547	27.897	233	586
WP_061208082.1	lcl|NZ_LUVO01000322.1_cds_WP_000282884.1_3747	27.619	210	586
WP_061208082.1	lcl|NZ_LUVO01000322.1_cds_WP_000560749.1_3748	32.174	230	586
WP_061208082.1	lcl|NZ_LUVO01000012.1_cds_WP_001099033.1_173	29.665	209	586
WP_061208082.1	lcl|NZ_LUVO01000314.1_cds_WP_000703222.1_3554	28.431	102	586
WP_061208082.1	lcl|NZ_LUVO01000120.1_cds_WP_000840860.1_1672	29.412	102	586
WP_002727916.1	lcl|NZ_LUVO01000322.1_cds_WP_001159758.1_3745	89.785	186	186
WP_061208083.1	lcl|NZ_LUVO01000322.1_cds_WP_000642152.1_3744	85.294	306	306
WP_011671706.1	lcl|NZ_LUVO01000322.1_cds_WP_000723094.1_3743	93.155	336	349
WP_011671706.1	lcl|NZ_LUVO01000314.1_cds_WP_000723077.1_3583	28.701	331	349
WP_011671706.1	lcl|NZ_LUVO01000314.1_cds_WP_000699347.1_3592	24.157	356	349
WP_011671706.1	lcl|NZ_LUVO01000291.1_cds_WP_000649923.1_3211	27.987	318	349
WP_011671706.1	lcl|NZ_LUVO01000273.1_cds_WP_000744700.1_2584	26.347	334	349
WP_011671706.1	lcl|NZ_LUVO01000210.1_cds_WP_000709511.1_2123	25.749	334	349
WP_011671706.1	lcl|NZ_LUVO01000314.1_cds_WP_000377753.1_3550	21.471	340	349
WP_011671706.1	lcl|NZ_LUVO01000324.1_cds_WP_001984071.1_3813	23.964	338	349
WP_011671706.1	lcl|NZ_LUVO01000190.1_cds_WP_000457972.1_2075	30.612	147	349
WP_011671706.1	lcl|NZ_LUVO01000314.1_cds_WP_000412665.1_3596	23.549	293	349
WP_011671706.1	lcl|NZ_LUVO01000314.1_cds_WP_000697617.1_3548	23.256	258	349
WP_011671706.1	lcl|NZ_LUVO01000324.1_cds_WP_000688695.1_3793	24.797	246	349
WP_011671706.1	lcl|NZ_LUVO01000080.1_cds_WP_001074783.1_1290	26.996	263	349
WP_061208084.1	lcl|NZ_LUVO01000322.1_cds_WP_000842260.1_3742	96.259	294	294
WP_061208084.1	lcl|NZ_LUVO01000314.1_cds_WP_000432841.1_3578	31.250	160	294
WP_061208085.1	lcl|NZ_LUVO01000322.1_cds_WP_000878674.1_3741	86.728	324	324
WP_061208085.1	lcl|NZ_LUVO01000322.1_cds_WP_000394233.1_3739	25.543	184	324
WP_061208086.1	lcl|NZ_LUVO01000322.1_cds_WP_001114270.1_3740	89.109	303	303
WP_011669977.1	lcl|NZ_LUVO01000322.1_cds_WP_000394233.1_3739	85.816	282	282
WP_011669977.1	lcl|NZ_LUVO01000322.1_cds_WP_000878674.1_3741	26.087	184	282
WP_061208087.1	lcl|NZ_LUVO01000322.1_cds_WP_000827971.1_3738	85.529	463	464
