WP_002725873.1	lcl|NZ_JASEXC010000054.1_cds_WP_004462903.1_3177	97.561	82	106
WP_061208025.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993487.1_3333	79.516	703	701
WP_061208024.1	lcl|NZ_JASEXC010000065.1_cds_QMN02_RS16550_3332	77.049	61	668
WP_061208023.1	lcl|NZ_JASEXC010000081.1_cds_WP_076660340.1_3510	84.533	375	376
WP_061208023.1	lcl|NZ_JASEXC010000032.1_cds_WP_282993274.1_2609	25.461	271	376
WP_061208023.1	lcl|NZ_JASEXC010000016.1_cds_WP_008398420.1_1738	26.471	170	376
WP_061208023.1	lcl|NZ_JASEXC010000023.1_cds_WP_004463457.1_2186	32.584	89	376
WP_061208022.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	92.442	344	344
WP_061208022.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	37.037	270	344
WP_061208022.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	26.697	221	344
WP_061208022.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	27.636	275	344
WP_061208022.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	30.705	241	344
WP_061208022.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	25.547	274	344
WP_061208021.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	86.141	368	368
WP_061208021.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	86.141	368	368
WP_061208020.1	lcl|NZ_JASEXC010000081.1_cds_WP_004470016.1_3513	89.362	376	376
WP_061208020.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993542.1_3519	25.000	204	376
WP_061208019.1	lcl|NZ_JASEXC010000081.1_cds_WP_008394648.1_3514	82.025	395	395
WP_061208018.1	lcl|NZ_JASEXC010000081.1_cds_WP_282993541.1_3515	86.223	421	421
WP_061208018.1	lcl|NZ_JASEXC010000027.1_cds_WP_004463891.1_2390	41.667	180	421
WP_061208018.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_822	32.308	195	421
WP_061208018.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_733	32.308	195	421
WP_061208017.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979413.1_2467	79.661	413	414
WP_061208016.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979412.1_2468	89.720	428	449
WP_011669965.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993252.1_2469	83.333	300	301
WP_002723131.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993253.1_2470	78.498	293	293
WP_061208079.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394712.1_2471	85.460	337	337
WP_002727923.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462145.1_2472	86.014	143	143
WP_002727923.1	lcl|NZ_JASEXC010000085.1_cds_WP_269026264.1_3539	34.646	127	143
WP_061208080.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	87.052	363	363
WP_061208080.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	39.071	366	363
WP_061208080.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	36.676	349	363
WP_061208080.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	33.140	344	363
WP_061208080.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	29.630	351	363
WP_061208080.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	25.745	369	363
WP_061208080.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	31.549	355	363
WP_061208080.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	30.522	249	363
WP_061208080.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	30.894	246	363
WP_061208081.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	40.084	237	265
WP_061208081.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	25.726	241	265
WP_061208081.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	29.245	212	265
WP_061208081.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	26.064	188	265
WP_061208081.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	24.891	229	265
WP_011669970.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	86.121	281	281
WP_011669970.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	32.016	253	281
WP_011669970.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	32.447	188	281
WP_011669970.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	27.315	216	281
WP_011669970.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	25.210	119	281
WP_011669970.1	lcl|NZ_JASEXC010000017.1_cds_WP_175612200.1_1810	25.000	140	281
WP_011669970.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	29.907	107	281
WP_011669970.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	30.435	92	281
WP_061208082.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	81.741	586	586
WP_061208082.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	28.704	216	586
WP_061208082.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	29.778	225	586
WP_061208082.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	34.426	122	586
WP_061208082.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	25.234	214	586
WP_061208082.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	28.276	145	586
WP_061208082.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	30.275	109	586
WP_061208082.1	lcl|NZ_JASEXC010000014.1_cds_WP_004459124.1_1427	27.451	102	586
WP_061208082.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	81.741	586	586
WP_061208082.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	28.704	216	586
WP_061208082.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	29.778	225	586
WP_061208082.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	34.426	122	586
WP_061208082.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	25.234	214	586
WP_061208082.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	28.276	145	586
WP_061208082.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	30.275	109	586
WP_061208082.1	lcl|NZ_JASEXC010000014.1_cds_WP_004459124.1_1427	27.451	102	586
WP_002727916.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462151.1_2479	88.710	186	186
WP_002727916.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993581.1_3651	44.262	61	186
WP_061208083.1	lcl|NZ_JASEXC010000029.1_cds_WP_004493578.1_2480	86.513	304	306
WP_061208083.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	25.735	136	306
WP_011671706.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	91.667	336	349
WP_011671706.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	30.149	335	349
WP_011671706.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	27.879	330	349
WP_011671706.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	29.118	340	349
WP_011671706.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	27.635	351	349
WP_011671706.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	26.347	334	349
WP_011671706.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	26.347	334	349
WP_011671706.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	23.964	338	349
WP_011671706.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	24.699	332	349
WP_011671706.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	26.349	315	349
WP_011671706.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	24.118	340	349
WP_011671706.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	30.612	147	349
WP_011671706.1	lcl|NZ_JASEXC010000054.1_cds_WP_004472299.1_3176	22.867	293	349
WP_011671706.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993553.1_3538	24.904	261	349
WP_011671706.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	27.490	251	349
WP_011671706.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	24.031	258	349
WP_011671706.1	lcl|NZ_JASEXC010000019.1_cds_WP_004464543.1_1945	25.148	338	349
WP_061208084.1	lcl|NZ_JASEXC010000029.1_cds_WP_004475142.1_2482	91.156	294	294
WP_061208084.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	29.185	233	294
WP_061208084.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	28.042	189	294
WP_061208085.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	80.864	324	324
WP_061208085.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	27.751	209	324
WP_061208085.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	27.523	109	324
WP_061208086.1	lcl|NZ_JASEXC010000029.1_cds_WP_004490114.1_2484	78.000	300	303
WP_011669977.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	79.787	282	282
WP_011669977.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	24.725	182	282
WP_061208087.1	lcl|NZ_JASEXC010000029.1_cds_WP_269026298.1_2487	88.121	463	464
