WP_002725873.1	lcl|NZ_JADDXO010000032.1_cds_WP_002725873.1_2287	100.000	106	106
WP_061208023.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208023.1_2586	100.000	376	376
WP_061208023.1	lcl|NZ_JADDXO010000240.1_cds_WP_061207821.1_1975	31.532	111	376
WP_061208023.1	lcl|NZ_JADDXO010000132.1_cds_WP_002727358.1_462	25.294	170	376
WP_061208023.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208033.1_2575	26.966	89	376
WP_061208023.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207992.1_3024	27.200	125	376
WP_061208022.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208022.1_2587	100.000	344	344
WP_061208022.1	lcl|NZ_JADDXO010000163.1_cds_WP_081101368.1_836	37.407	270	344
WP_061208022.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	26.407	231	344
WP_061208022.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	27.309	249	344
WP_061208022.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208031.1_2577	26.715	277	344
WP_061208021.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208021.1_2588	100.000	368	368
WP_061208021.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	23.214	224	368
WP_061208021.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	22.905	179	368
WP_061208021.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208021.1_2588	100.000	368	368
WP_061208021.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	23.214	224	368
WP_061208021.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	22.905	179	368
WP_061208020.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208020.1_2589	100.000	376	376
WP_061208019.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208019.1_2590	99.747	395	395
WP_061208018.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208018.1_2591	100.000	421	421
WP_061208018.1	lcl|NZ_JADDXO010000074.1_cds_WP_061208321.1_2981	42.222	180	421
WP_061208017.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208017.1_2592	100.000	414	414
WP_061208016.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208016.1_2593	99.777	449	449
WP_011669965.1	lcl|NZ_JADDXO010000054.1_cds_WP_011669965.1_2594	100.000	301	301
WP_002723131.1	lcl|NZ_JADDXO010000054.1_cds_WP_002723131.1_2595	99.659	293	293
WP_061208079.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208079.1_2596	100.000	337	337
WP_002727923.1	lcl|NZ_JADDXO010000054.1_cds_WP_002727923.1_2597	100.000	143	143
WP_061208080.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208080.1_2598	100.000	363	363
WP_061208080.1	lcl|NZ_JADDXO010000105.1_cds_WP_061208059.1_67	32.852	277	363
WP_061208080.1	lcl|NZ_JADDXO010000159.1_cds_WP_061208571.1_779	26.287	369	363
WP_061208080.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209108.1_551	27.123	365	363
WP_061208080.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209098.1_562	28.063	253	363
WP_061208081.1	lcl|NZ_JADDXO010000054.1_cds_WP_193823401.1_2599	100.000	241	265
WP_061208081.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	26.556	241	265
WP_061208081.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	28.261	230	265
WP_061208081.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	27.083	192	265
WP_061208081.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	24.201	219	265
WP_011669970.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	100.000	281	281
WP_011669970.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	28.873	284	281
WP_011669970.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	32.979	188	281
WP_011669970.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	27.778	216	281
WP_011669970.1	lcl|NZ_JADDXO010000054.1_cds_WP_193823401.1_2599	28.279	244	281
WP_011669970.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208757.1_2279	30.392	102	281
WP_011669970.1	lcl|NZ_JADDXO010000083.1_cds_WP_011669642.1_3124	24.286	140	281
WP_011669970.1	lcl|NZ_JADDXO010000219.1_cds_WP_002723163.1_1706	30.435	92	281
WP_061208082.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	100.000	586	586
WP_061208082.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	27.778	216	586
WP_061208082.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	35.246	122	586
WP_061208082.1	lcl|NZ_JADDXO010000054.1_cds_WP_193823401.1_2599	28.261	230	586
WP_061208082.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	24.171	211	586
WP_061208082.1	lcl|NZ_JADDXO010000009.1_cds_WP_002734441.1_3318	28.155	103	586
WP_061208082.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208085.1_2609	28.440	109	586
WP_061208082.1	lcl|NZ_JADDXO010000238.1_cds_WP_011669670.1_1945	25.243	103	586
WP_061208082.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	100.000	586	586
WP_061208082.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	27.778	216	586
WP_061208082.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	35.246	122	586
WP_061208082.1	lcl|NZ_JADDXO010000054.1_cds_WP_193823401.1_2599	28.261	230	586
WP_061208082.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	24.171	211	586
WP_061208082.1	lcl|NZ_JADDXO010000009.1_cds_WP_002734441.1_3318	28.155	103	586
WP_061208082.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208085.1_2609	28.440	109	586
WP_061208082.1	lcl|NZ_JADDXO010000238.1_cds_WP_011669670.1_1945	25.243	103	586
WP_002727916.1	lcl|NZ_JADDXO010000056.1_cds_WP_002727916.1_2613	100.000	186	186
WP_061208083.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208083.1_2612	100.000	306	306
WP_011671706.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	100.000	336	349
WP_011671706.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	29.518	332	349
WP_011671706.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207995.1_3027	27.928	333	349
WP_011671706.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208754.1_2282	27.195	353	349
WP_011671706.1	lcl|NZ_JADDXO010000029.1_cds_WP_002729504.1_2234	28.125	352	349
WP_011671706.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	26.946	334	349
WP_011671706.1	lcl|NZ_JADDXO010000174.1_cds_WP_002754065.1_1076	26.036	338	349
WP_011671706.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208031.1_2577	23.121	346	349
WP_011671706.1	lcl|NZ_JADDXO010000163.1_cds_WP_081101368.1_836	31.973	147	349
WP_011671706.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208022.1_2587	27.309	249	349
WP_011671706.1	lcl|NZ_JADDXO010000174.1_cds_WP_061208650.1_1079	23.754	341	349
WP_011671706.1	lcl|NZ_JADDXO010000032.1_cds_WP_061209188.1_2286	23.132	281	349
WP_011671706.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	25.000	256	349
WP_011671706.1	lcl|NZ_JADDXO010000206.1_cds_WP_002751102.1_1524	25.072	347	349
WP_061208084.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208084.1_2610	100.000	294	294
WP_061208084.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209102.1_558	34.066	91	294
WP_061208084.1	lcl|NZ_JADDXO010000029.1_cds_WP_061209013.1_2235	27.315	216	294
WP_061208085.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208085.1_2609	100.000	324	324
WP_061208085.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669977.1_2607	28.019	207	324
WP_061208085.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	28.440	109	324
WP_061208086.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208086.1_2608	100.000	303	303
WP_011669977.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669977.1_2607	99.645	282	282
WP_011669977.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208085.1_2609	28.019	207	282
WP_061208087.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208087.1_2606	100.000	464	464
