WP_002725873.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594790.1_122	62.162	74	106
WP_061208081.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	31.183	93	265
WP_061208081.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	23.039	204	265
WP_011669970.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	32.377	244	281
WP_011669970.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	31.818	220	281
WP_011669970.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	28.870	239	281
WP_011669970.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638552.1_193	28.000	225	281
WP_011669970.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638573.1_206	28.947	114	281
WP_011669970.1	lcl|NZ_RQFQ01000004.1_cds_WP_135592290.1_199	32.075	106	281
WP_011669970.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638562.1_201	31.250	96	281
WP_011669970.1	lcl|NZ_RQFQ01000002.1_cds_WP_100727529.1_3018	31.959	97	281
WP_011669970.1	lcl|NZ_RQFQ01000004.1_cds_WP_165780357.1_2694	21.939	196	281
WP_061208082.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	36.522	115	586
WP_061208082.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	29.730	222	586
WP_061208082.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	33.333	129	586
WP_061208082.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	30.894	123	586
WP_061208082.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	31.959	97	586
WP_061208082.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	36.522	115	586
WP_061208082.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	29.730	222	586
WP_061208082.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	33.333	129	586
WP_061208082.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	30.894	123	586
WP_061208082.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	31.959	97	586
WP_002727916.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604077.1_194	58.152	184	186
WP_061208083.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638556.1_197	40.891	247	306
WP_061208083.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638526.1_178	26.923	182	306
WP_011671706.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	68.657	335	349
WP_011671706.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	30.838	334	349
WP_011671706.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	27.187	320	349
WP_011671706.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	27.299	348	349
WP_011671706.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725525.1_1941	25.150	334	349
WP_011671706.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	27.615	239	349
WP_011671706.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	25.740	338	349
WP_011671706.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638512.1_165	23.256	344	349
WP_011671706.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639492.1_1765	28.458	253	349
WP_011671706.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639589.1_1983	31.624	117	349
WP_011671706.1	lcl|NZ_RQFQ01000001.1_cds_WP_208730464.1_3246	29.452	146	349
WP_011671706.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594788.1_123	24.028	283	349
WP_011671706.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638514.1_168	23.462	260	349
WP_011671706.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	31.250	112	349
WP_011671706.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638583.1_212	23.529	340	349
WP_061208084.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604079.1_196	71.821	291	294
WP_061208084.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594689.1_176	25.106	235	294
WP_061208084.1	lcl|NZ_RQFQ01000001.1_cds_WP_135637818.1_3258	25.118	211	294
WP_061208087.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639984.1_1882	36.105	421	464
