WP_002725873.1	lcl|NZ_JQRN01000018.1_cds_WP_061222796.1_761	97.561	82	106
WP_061208022.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	22.308	260	344
WP_061208021.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	94.293	368	368
WP_061208021.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	26.000	250	368
WP_061208021.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	94.293	368	368
WP_061208021.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	26.000	250	368
WP_061208020.1	lcl|NZ_JQRN01000018.1_cds_WP_061222721.1_683	93.085	376	376
WP_061208020.1	lcl|NZ_JQRN01000018.1_cds_WP_061222751.1_718	27.317	205	376
WP_061208019.1	lcl|NZ_JQRN01000018.1_cds_WP_061222720.1_682	91.139	395	395
WP_061208018.1	lcl|NZ_JQRN01000018.1_cds_WP_061222719.1_681	92.874	421	421
WP_061208018.1	lcl|NZ_JQRN01000132.1_cds_WP_061224414.1_2868	42.222	180	421
WP_061208016.1	lcl|NZ_JQRN01000018.1_cds_WP_081104030.1_679	92.170	447	449
WP_011669965.1	lcl|NZ_JQRN01000018.1_cds_WP_061222716.1_678	86.379	301	301
WP_002723131.1	lcl|NZ_JQRN01000018.1_cds_WP_201029112.1_677	90.785	293	293
WP_061208079.1	lcl|NZ_JQRN01000018.1_cds_WP_061222715.1_676	87.761	335	337
WP_002727923.1	lcl|NZ_JQRN01000106.1_cds_WP_004505553.1_2489	87.943	141	143
WP_002727923.1	lcl|NZ_JQRN01000018.1_cds_WP_061222760.1_727	33.071	127	143
WP_061208080.1	lcl|NZ_JQRN01000106.1_cds_WP_061224116.1_2490	89.532	363	363
WP_061208080.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	37.883	359	363
WP_061208080.1	lcl|NZ_JQRN01000131.1_cds_WP_061224396.1_2848	28.969	359	363
WP_061208080.1	lcl|NZ_JQRN01000014.1_cds_WP_061222638.1_583	26.287	369	363
WP_061208080.1	lcl|NZ_JQRN01000018.1_cds_WP_061222769.1_742	32.459	305	363
WP_061208080.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	26.377	345	363
WP_061208080.1	lcl|NZ_JQRN01000018.1_cds_WP_061222754.1_721	30.894	246	363
WP_061208081.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	38.819	237	265
WP_061208081.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	26.804	194	265
WP_061208081.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	23.750	240	265
WP_011669970.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	69.517	269	281
WP_011669970.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	28.720	289	281
WP_011669970.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	32.432	185	281
WP_011669970.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	28.037	214	281
WP_011669970.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	23.913	138	281
WP_011669970.1	lcl|NZ_JQRN01000058.1_cds_WP_201029127.1_1578	24.286	140	281
WP_011669970.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	30.476	105	281
WP_011669970.1	lcl|NZ_JQRN01000134.1_cds_WP_002635104.1_2916	31.522	92	281
WP_061208082.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	82.222	585	586
WP_061208082.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	28.431	204	586
WP_061208082.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	30.702	228	586
WP_061208082.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	33.607	122	586
WP_061208082.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	25.263	190	586
WP_061208082.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	23.507	268	586
WP_061208082.1	lcl|NZ_JQRN01000145.1_cds_WP_061224565.1_3074	28.155	103	586
WP_061208082.1	lcl|NZ_JQRN01000068.1_cds_WP_061223720.1_1995	25.243	103	586
WP_061208082.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	82.222	585	586
WP_061208082.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	28.431	204	586
WP_061208082.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	30.702	228	586
WP_061208082.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	33.607	122	586
WP_061208082.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	25.263	190	586
WP_061208082.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	23.507	268	586
WP_061208082.1	lcl|NZ_JQRN01000145.1_cds_WP_061224565.1_3074	28.155	103	586
WP_061208082.1	lcl|NZ_JQRN01000068.1_cds_WP_061223720.1_1995	25.243	103	586
WP_002727916.1	lcl|NZ_JQRN01000106.1_cds_WP_061224120.1_2494	92.473	186	186
WP_002727916.1	lcl|NZ_JQRN01000018.1_cds_WP_061222763.1_730	41.111	180	186
WP_061208083.1	lcl|NZ_JQRN01000106.1_cds_WP_061224121.1_2495	87.255	306	306
WP_061208083.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	25.362	138	306
WP_011671706.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	92.857	336	349
WP_011671706.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	32.537	335	349
WP_011671706.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	27.964	329	349
WP_011671706.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	29.167	336	349
WP_011671706.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	27.635	351	349
WP_011671706.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	26.347	334	349
WP_011671706.1	lcl|NZ_JQRN01000077.1_cds_WP_061223910.1_2219	26.364	330	349
WP_011671706.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	26.498	317	349
WP_011671706.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	25.588	340	349
WP_011671706.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	32.653	147	349
WP_011671706.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	23.795	332	349
WP_011671706.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	24.345	267	349
WP_011671706.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	26.506	249	349
WP_011671706.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	26.357	258	349
WP_011671706.1	lcl|NZ_JQRN01000018.1_cds_WP_061222787.1_760	22.420	281	349
WP_011671706.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	23.894	339	349
WP_011671706.1	lcl|NZ_JQRN01000007.1_cds_WP_061222428.1_301	25.073	343	349
WP_011671706.1	lcl|NZ_JQRN01000094.1_cds_WP_061224018.1_2361	22.672	247	349
WP_011671706.1	lcl|NZ_JQRN01000092.1_cds_WP_061223996.1_2328	26.241	141	349
WP_061208084.1	lcl|NZ_JQRN01000106.1_cds_WP_061224123.1_2497	90.816	294	294
WP_061208084.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	30.387	181	294
WP_061208084.1	lcl|NZ_JQRN01000018.1_cds_WP_061222783.1_756	26.455	189	294
WP_061208084.1	lcl|NZ_JQRN01000101.1_cds_WP_061224069.1_2427	28.111	217	294
WP_061208085.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	83.333	324	324
WP_061208085.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	26.190	210	324
WP_061208086.1	lcl|NZ_JQRN01000106.1_cds_WP_061224125.1_2499	82.886	298	303
WP_011669977.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	77.660	282	282
WP_011669977.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	25.628	199	282
WP_061208087.1	lcl|NZ_JQRN01000050.1_cds_WP_061223255.1_1378	93.089	463	464
