WP_002725873.1	lcl|NZ_MSFX01000066.1_cds_WP_002614501.1_2414	97.561	82	106
WP_061208023.1	lcl|NZ_MSFX01000037.1_cds_WP_004501240.1_1242	24.653	288	376
WP_061208023.1	lcl|NZ_MSFX01000124.1_cds_WP_004502489.1_3734	34.247	73	376
WP_061208022.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	96.221	344	344
WP_061208022.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	37.407	270	344
WP_061208022.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	25.912	274	344
WP_061208022.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	27.778	252	344
WP_061208022.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	26.126	222	344
WP_061208022.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	22.308	260	344
WP_061208021.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	94.022	368	368
WP_061208021.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	25.896	251	368
WP_061208021.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	94.022	368	368
WP_061208021.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	25.896	251	368
WP_061208020.1	lcl|NZ_MSFX01000040.1_cds_WP_004503540.1_1359	93.883	376	376
WP_061208020.1	lcl|NZ_MSFX01000095.1_cds_WP_061216757.1_3053	26.829	205	376
WP_061208019.1	lcl|NZ_MSFX01000040.1_cds_WP_004503536.1_1360	90.633	395	395
WP_061208018.1	lcl|NZ_MSFX01000040.1_cds_WP_004503564.1_1361	93.112	421	421
WP_061208018.1	lcl|NZ_MSFX01000059.1_cds_WP_004495965.1_2248	41.667	180	421
WP_061208018.1	lcl|NZ_MSFX01000051.1_cds_BUQ74_RS14340_1892	33.721	86	421
WP_061208016.1	lcl|NZ_MSFX01000040.1_cds_WP_004503543.1_1363	93.289	447	449
WP_011669965.1	lcl|NZ_MSFX01000040.1_cds_WP_004498344.1_1364	86.047	301	301
WP_002723131.1	lcl|NZ_MSFX01000040.1_cds_WP_004503555.1_1365	89.420	293	293
WP_061208079.1	lcl|NZ_MSFX01000040.1_cds_WP_004503511.1_1366	86.866	335	337
WP_002727923.1	lcl|NZ_MSFX01000040.1_cds_WP_002556255.1_1367	87.943	141	143
WP_002727923.1	lcl|NZ_MSFX01000095.1_cds_WP_004503039.1_3066	33.621	116	143
WP_061208080.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	86.758	219	363
WP_061208080.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	88.514	148	363
WP_061208080.1	lcl|NZ_MSFX01000095.1_cds_WP_004503099.1_3071	37.047	359	363
WP_061208080.1	lcl|NZ_MSFX01000005.1_cds_WP_002615575.1_2856	33.846	260	363
WP_061208080.1	lcl|NZ_MSFX01000013.1_cds_WP_076621666.1_158	26.016	369	363
WP_061208080.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	27.401	354	363
WP_061208080.1	lcl|NZ_MSFX01000066.1_cds_WP_004503032.1_2396	31.148	305	363
WP_061208080.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	27.273	363	363
WP_061208081.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	39.241	237	265
WP_061208081.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	28.934	197	265
WP_061208081.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	22.785	237	265
WP_011669970.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	69.888	269	281
WP_011669970.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	28.522	291	281
WP_011669970.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	33.161	193	281
WP_011669970.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	27.570	214	281
WP_011669970.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	22.689	119	281
WP_011669970.1	lcl|NZ_MSFX01000022.1_cds_WP_004501889.1_596	24.286	140	281
WP_011669970.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	30.476	105	281
WP_011669970.1	lcl|NZ_MSFX01000076.1_cds_WP_002635104.1_2722	31.522	92	281
WP_061208082.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	82.333	583	586
WP_061208082.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	26.733	202	586
WP_061208082.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	30.870	230	586
WP_061208082.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	31.967	122	586
WP_061208082.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	25.263	190	586
WP_061208082.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	22.531	324	586
WP_061208082.1	lcl|NZ_MSFX01000043.1_cds_WP_002617392.1_1632	28.155	103	586
WP_061208082.1	lcl|NZ_MSFX01000022.1_cds_WP_004501890.1_630	25.243	103	586
WP_061208082.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	82.333	583	586
WP_061208082.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	26.733	202	586
WP_061208082.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	30.870	230	586
WP_061208082.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	31.967	122	586
WP_061208082.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	25.263	190	586
WP_061208082.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	22.531	324	586
WP_061208082.1	lcl|NZ_MSFX01000043.1_cds_WP_002617392.1_1632	28.155	103	586
WP_061208082.1	lcl|NZ_MSFX01000022.1_cds_WP_004501890.1_630	25.243	103	586
WP_002727916.1	lcl|NZ_MSFX01000040.1_cds_WP_002620400.1_1372	91.398	186	186
WP_002727916.1	lcl|NZ_MSFX01000095.1_cds_WP_004503089.1_3069	42.222	180	186
WP_061208083.1	lcl|NZ_MSFX01000040.1_cds_WP_004498158.1_1373	87.255	306	306
WP_061208083.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	26.119	134	306
WP_011671706.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	93.452	336	349
WP_011671706.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	30.746	335	349
WP_011671706.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	27.964	329	349
WP_011671706.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	27.920	351	349
WP_011671706.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	26.647	334	349
WP_011671706.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	26.347	334	349
WP_011671706.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	26.498	317	349
WP_011671706.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	25.588	340	349
WP_011671706.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	32.653	147	349
WP_011671706.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	25.234	321	349
WP_011671706.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	23.754	341	349
WP_011671706.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	26.506	249	349
WP_011671706.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	23.853	327	349
WP_011671706.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	25.781	256	349
WP_011671706.1	lcl|NZ_MSFX01000066.1_cds_WP_004503085.1_2413	21.708	281	349
WP_011671706.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	25.656	343	349
WP_011671706.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18330_3058	31.111	90	349
WP_011671706.1	lcl|NZ_MSFX01000038.1_cds_WP_004496595.1_1254	22.857	245	349
WP_061208084.1	lcl|NZ_MSFX01000040.1_cds_WP_002620407.1_1375	91.497	294	294
WP_061208084.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	26.455	189	294
WP_061208084.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	30.508	177	294
WP_061208084.1	lcl|NZ_MSFX01000007.1_cds_WP_016760166.1_3222	29.032	217	294
WP_061208085.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	82.716	324	324
WP_061208085.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	25.472	212	324
WP_061208086.1	lcl|NZ_MSFX01000040.1_cds_WP_002620398.1_1377	81.208	298	303
WP_011669977.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	76.241	282	282
WP_011669977.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	25.758	198	282
WP_061208087.1	lcl|NZ_MSFX01000040.1_cds_WP_076621754.1_1379	92.657	463	464
