WP_002725873.1	lcl|NZ_AHQM01000563.1_cds_WP_000340715.1_528	93.902	82	106
WP_061208018.1	lcl|NZ_AHQM01000371.1_cds_WP_000555536.1_1250	28.729	181	421
WP_061208017.1	lcl|NZ_AHQM01000024.1_cds_WP_000103601.1_4030	82.598	408	414
WP_061208016.1	lcl|NZ_AHQM01000024.1_cds_WP_000939583.1_4029	89.933	447	449
WP_011669965.1	lcl|NZ_AHQM01000024.1_cds_WP_000050431.1_4028	87.333	300	301
WP_002723131.1	lcl|NZ_AHQM01000581.1_cds_WP_001084671.1_368	73.630	292	293
WP_061208079.1	lcl|NZ_AHQM01000581.1_cds_WP_000876098.1_369	79.403	335	337
WP_002727923.1	lcl|NZ_AHQM01000581.1_cds_WP_000343396.1_370	89.130	138	143
WP_002727923.1	lcl|NZ_AHQM01000021.1_cds_WP_000572389.1_4069	33.621	116	143
WP_061208080.1	lcl|NZ_AHQM01000581.1_cds_WP_000575179.1_371	87.052	363	363
WP_061208080.1	lcl|NZ_AHQM01000046.1_cds_WP_000575398.1_3828	38.162	359	363
WP_061208080.1	lcl|NZ_AHQM01000563.1_cds_WP_000608292.1_519	37.398	369	363
WP_061208080.1	lcl|NZ_AHQM01000563.1_cds_WP_001198107.1_520	33.144	353	363
WP_061208080.1	lcl|NZ_AHQM01000313.1_cds_WP_000538750.1_1824	29.050	358	363
WP_061208080.1	lcl|NZ_AHQM01000428.1_cds_WP_001281953.1_870	25.272	368	363
WP_061208080.1	lcl|NZ_AHQM01000021.1_cds_WP_000346038.1_4082	27.684	354	363
WP_061208080.1	lcl|NZ_AHQM01000021.1_cds_WP_000947840.1_4075	29.675	246	363
WP_061208081.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	38.158	228	265
WP_061208081.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	29.255	188	265
WP_061208081.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	24.380	242	265
WP_061208081.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	25.714	210	265
WP_061208081.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	26.809	235	265
WP_011669970.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	68.266	271	281
WP_011669970.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	30.742	283	281
WP_011669970.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	30.526	190	281
WP_011669970.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	26.636	214	281
WP_011669970.1	lcl|NZ_AHQM01000634.1_cds_WP_025179553.1_41	24.286	140	281
WP_011669970.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	22.464	138	281
WP_011669970.1	lcl|NZ_AHQM01000150.1_cds_WP_000868624.1_3103	32.222	90	281
WP_061208082.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	59.932	584	586
WP_061208082.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	27.619	210	586
WP_061208082.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	32.174	230	586
WP_061208082.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	33.065	124	586
WP_061208082.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	29.187	209	586
WP_061208082.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	23.148	324	586
WP_061208082.1	lcl|NZ_AHQM01000576.1_cds_WP_000840860.1_415	29.412	102	586
WP_061208082.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	59.932	584	586
WP_061208082.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	27.619	210	586
WP_061208082.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	32.174	230	586
WP_061208082.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	33.065	124	586
WP_061208082.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	29.187	209	586
WP_061208082.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	23.148	324	586
WP_061208082.1	lcl|NZ_AHQM01000576.1_cds_WP_000840860.1_415	29.412	102	586
WP_002727916.1	lcl|NZ_AHQM01000581.1_cds_WP_001159758.1_375	89.785	186	186
WP_002727916.1	lcl|NZ_AHQM01000046.1_cds_WP_000667249.1_3826	43.503	177	186
WP_061208083.1	lcl|NZ_AHQM01000581.1_cds_WP_000642154.1_376	86.275	306	306
WP_061208083.1	lcl|NZ_AHQM01000021.1_cds_WP_002079020.1_4070	25.373	134	306
WP_011671706.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	92.857	336	349
WP_011671706.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	31.343	335	349
WP_011671706.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	29.464	336	349
WP_011671706.1	lcl|NZ_AHQM01000300.1_cds_WP_000649924.1_2003	27.301	326	349
WP_011671706.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	26.347	334	349
WP_011671706.1	lcl|NZ_AHQM01000304.1_cds_WP_000709511.1_1935	25.749	334	349
WP_011671706.1	lcl|NZ_AHQM01000563.1_cds_WP_001067557.1_521	26.183	317	349
WP_011671706.1	lcl|NZ_AHQM01000024.1_cds_WP_000487322.1_4045	23.145	337	349
WP_011671706.1	lcl|NZ_AHQM01000021.1_cds_WP_002079020.1_4070	24.471	331	349
WP_011671706.1	lcl|NZ_AHQM01000580.1_cds_WP_001984071.1_394	23.964	338	349
WP_011671706.1	lcl|NZ_AHQM01000389.1_cds_WP_000457972.1_1122	30.612	147	349
WP_011671706.1	lcl|NZ_AHQM01000024.1_cds_WP_000475901.1_4035	26.506	249	349
WP_011671706.1	lcl|NZ_AHQM01000563.1_cds_WP_000410273.1_527	24.199	281	349
WP_011671706.1	lcl|NZ_AHQM01000024.1_cds_WP_000601375.1_4043	25.292	257	349
WP_011671706.1	lcl|NZ_AHQM01000593.1_cds_WP_000688697.1_265	25.203	246	349
WP_011671706.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	24.051	237	349
WP_011671706.1	lcl|NZ_AHQM01000019.1_cds_WP_001074786.1_4109	26.894	264	349
WP_061208084.1	lcl|NZ_AHQM01000581.1_cds_WP_000842260.1_378	96.259	294	294
WP_061208084.1	lcl|NZ_AHQM01000021.1_cds_WP_000800438.1_4079	30.939	181	294
WP_061208084.1	lcl|NZ_AHQM01000563.1_cds_WP_000774260.1_523	26.455	189	294
WP_061208085.1	lcl|NZ_AHQM01000581.1_cds_WP_000878673.1_379	86.420	324	324
WP_061208085.1	lcl|NZ_AHQM01000469.1_cds_WP_000394240.1_736	26.087	184	324
WP_061208086.1	lcl|NZ_AHQM01000581.1_cds_WP_001114267.1_380	89.109	303	303
WP_011669977.1	lcl|NZ_AHQM01000469.1_cds_WP_000394240.1_736	85.816	282	282
WP_011669977.1	lcl|NZ_AHQM01000581.1_cds_WP_000878673.1_379	26.344	186	282
WP_061208087.1	lcl|NZ_AHQM01000469.1_cds_WP_000827972.1_735	85.313	463	464
