WP_002725873.1	lcl|NZ_JQPT01000060.1_cds_WP_000340715.1_1405	93.902	82	106
WP_011669970.1	lcl|NZ_JQPT01000060.1_cds_WP_061234306.1_1318	68.148	270	281
WP_011669970.1	lcl|NZ_JQPT01000060.1_cds_WP_001068986.1_1339	30.742	283	281
WP_011669970.1	lcl|NZ_JQPT01000055.1_cds_WP_001099037.1_1247	31.053	190	281
WP_011669970.1	lcl|NZ_JQPT01000060.1_cds_WP_000853995.1_1317	26.168	214	281
WP_011669970.1	lcl|NZ_JQPT01000165.1_cds_WP_000262844.1_3124	24.286	140	281
WP_011669970.1	lcl|NZ_JQPT01000065.1_cds_WP_000868623.1_1517	32.222	90	281
WP_061208082.1	lcl|NZ_JQPT01000060.1_cds_WP_000853995.1_1317	59.418	584	586
WP_061208082.1	lcl|NZ_JQPT01000060.1_cds_WP_061234306.1_1318	27.619	210	586
WP_061208082.1	lcl|NZ_JQPT01000060.1_cds_WP_000560752.1_1319	32.174	230	586
WP_061208082.1	lcl|NZ_JQPT01000060.1_cds_WP_001068986.1_1339	33.065	124	586
WP_061208082.1	lcl|NZ_JQPT01000055.1_cds_WP_001099037.1_1247	29.187	209	586
WP_061208082.1	lcl|NZ_JQPT01000079.1_cds_WP_000840860.1_1763	29.412	102	586
WP_061208082.1	lcl|NZ_JQPT01000060.1_cds_WP_000853995.1_1317	59.418	584	586
WP_061208082.1	lcl|NZ_JQPT01000060.1_cds_WP_061234306.1_1318	27.619	210	586
WP_061208082.1	lcl|NZ_JQPT01000060.1_cds_WP_000560752.1_1319	32.174	230	586
WP_061208082.1	lcl|NZ_JQPT01000060.1_cds_WP_001068986.1_1339	33.065	124	586
WP_061208082.1	lcl|NZ_JQPT01000055.1_cds_WP_001099037.1_1247	29.187	209	586
WP_061208082.1	lcl|NZ_JQPT01000079.1_cds_WP_000840860.1_1763	29.412	102	586
WP_002727916.1	lcl|NZ_JQPT01000060.1_cds_WP_001159758.1_1316	89.785	186	186
WP_061208083.1	lcl|NZ_JQPT01000060.1_cds_WP_000642156.1_1315	85.294	306	306
WP_011671706.1	lcl|NZ_JQPT01000060.1_cds_WP_000723090.1_1314	92.857	336	349
WP_011671706.1	lcl|NZ_JQPT01000060.1_cds_WP_000646253.1_1401	31.343	335	349
WP_011671706.1	lcl|NZ_JQPT01000060.1_cds_WP_000600891.1_1376	29.464	336	349
WP_011671706.1	lcl|NZ_JQPT01000017.1_cds_WP_000649925.1_345	27.987	318	349
WP_011671706.1	lcl|NZ_JQPT01000012.1_cds_WP_000744700.1_220	26.347	334	349
WP_011671706.1	lcl|NZ_JQPT01000254.1_cds_WP_000709513.1_3874	25.749	334	349
WP_011671706.1	lcl|NZ_JQPT01000060.1_cds_WP_001067556.1_1398	26.183	317	349
WP_011671706.1	lcl|NZ_JQPT01000060.1_cds_WP_000487319.1_1342	23.145	337	349
WP_011671706.1	lcl|NZ_JQPT01000087.1_cds_WP_001984071.1_1947	23.964	338	349
WP_011671706.1	lcl|NZ_JQPT01000231.1_cds_WP_000457972.1_3768	30.612	147	349
WP_011671706.1	lcl|NZ_JQPT01000060.1_cds_WP_000475904.1_1331	26.506	249	349
WP_011671706.1	lcl|NZ_JQPT01000060.1_cds_WP_000712241.1_1404	24.555	281	349
WP_011671706.1	lcl|NZ_JQPT01000060.1_cds_WP_061234286.1_1340	25.292	257	349
WP_011671706.1	lcl|NZ_JQPT01000087.1_cds_WP_000688695.1_1967	24.797	246	349
WP_061208084.1	lcl|NZ_JQPT01000060.1_cds_WP_000842260.1_1313	96.259	294	294
WP_061208084.1	lcl|NZ_JQPT01000060.1_cds_WP_000800438.1_1371	30.939	181	294
WP_061208084.1	lcl|NZ_JQPT01000060.1_cds_WP_061251935.1_1400	26.455	189	294
WP_061208085.1	lcl|NZ_JQPT01000277.1_cds_WP_000878673.1_3959	86.420	324	324
WP_061208085.1	lcl|NZ_JQPT01000159.1_cds_WP_000394242.1_3018	26.087	184	324
WP_061208086.1	lcl|NZ_JQPT01000277.1_cds_WP_001114273.1_3960	89.439	303	303
WP_011669977.1	lcl|NZ_JQPT01000159.1_cds_WP_000394242.1_3018	85.461	282	282
WP_011669977.1	lcl|NZ_JQPT01000277.1_cds_WP_000878673.1_3959	26.344	186	282
WP_061208087.1	lcl|NZ_JQPT01000159.1_cds_WP_061234777.1_3019	85.961	463	464
