WP_002725873.1	lcl|NZ_JADDWX010000021.1_cds_WP_002725873.1_921	100.000	106	106
WP_061208082.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669969.1_1047	28.261	230	586
WP_061208082.1	lcl|NZ_JADDWX010000036.1_cds_WP_002759031.1_1597	24.171	211	586
WP_061208082.1	lcl|NZ_JADDWX010000013.1_cds_WP_002734441.1_317	28.155	103	586
WP_061208082.1	lcl|NZ_JADDWX010000287.1_cds_WP_193824389.1_1202	37.705	61	586
WP_061208082.1	lcl|NZ_JADDWX010000011.1_cds_WP_011669670.1_190	25.243	103	586
WP_061208082.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669971.1_1045	97.952	586	586
WP_061208082.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669970.1_1046	27.778	216	586
WP_061208082.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669950.1_1073	28.571	238	586
WP_061208082.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669969.1_1047	28.261	230	586
WP_061208082.1	lcl|NZ_JADDWX010000036.1_cds_WP_002759031.1_1597	24.171	211	586
WP_061208082.1	lcl|NZ_JADDWX010000013.1_cds_WP_002734441.1_317	28.155	103	586
WP_061208082.1	lcl|NZ_JADDWX010000287.1_cds_WP_193824389.1_1202	37.705	61	586
WP_061208082.1	lcl|NZ_JADDWX010000011.1_cds_WP_011669670.1_190	25.243	103	586
WP_002727916.1	lcl|NZ_JADDWX010000024.1_cds_WP_002727916.1_1044	100.000	186	186
WP_061208083.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669972.1_1043	98.693	306	306
WP_061208083.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669958.1_1065	27.612	134	306
WP_011671706.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669973.1_1042	99.702	336	349
WP_011671706.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669955.1_1068	31.138	334	349
WP_011671706.1	lcl|NZ_JADDWX010000020.1_cds_WP_011671143.1_877	27.928	333	349
WP_011671706.1	lcl|NZ_JADDWX010000091.1_cds_WP_011670813.1_3137	28.125	352	349
WP_011671706.1	lcl|NZ_JADDWX010000067.1_cds_WP_011671202.1_2609	26.946	334	349
WP_011671706.1	lcl|NZ_JADDWX010000071.1_cds_WP_002754065.1_2768	26.036	338	349
WP_011671706.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669957.1_1066	25.545	321	349
WP_011671706.1	lcl|NZ_JADDWX010000017.1_cds_WP_011671364.1_576	31.973	147	349
WP_011671706.1	lcl|NZ_JADDWX010000071.1_cds_WP_011670961.1_2771	24.047	341	349
WP_011671706.1	lcl|NZ_JADDWX010000021.1_cds_WP_011669917.1_922	23.132	281	349
WP_011671706.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669959.1_1064	26.316	247	349
WP_011671706.1	lcl|NZ_JADDWX010000021.1_cds_WP_011669930.1_942	27.979	193	349
WP_011671706.1	lcl|NZ_JADDWX010000012.1_cds_WP_017859386.1_245	27.018	285	349
WP_011671706.1	lcl|NZ_JADDWX010000003.1_cds_WP_011671074.1_1765	25.434	173	349
WP_061208084.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669974.1_1041	98.980	294	294
WP_061208084.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669956.1_1067	25.000	164	294
WP_061208084.1	lcl|NZ_JADDWX010000091.1_cds_WP_011670812.1_3136	27.778	216	294
WP_061208085.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669975.1_1040	99.383	324	324
WP_061208085.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669977.1_1038	28.019	207	324
WP_061208086.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669976.1_1039	99.010	303	303
WP_061208086.1	lcl|NZ_JADDWX010000021.1_cds_WP_011669919.1_924	25.000	176	303
WP_011669977.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669977.1_1038	99.645	282	282
WP_011669977.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669975.1_1040	28.502	207	282
WP_061208087.1	lcl|NZ_JADDWX010000024.1_cds_WP_011669978.1_1037	99.784	464	464
