WP_002725873.1	lcl|NZ_AHME02000036.1_cds_WP_000340715.1_1723	93.902	82	106
WP_061208023.1	lcl|NZ_AHME02000031.1_cds_WP_002095247.1_2373	27.326	172	376
WP_061208023.1	lcl|NZ_AHME02000005.1_cds_WP_001122447.1_3709	27.523	109	376
WP_061208022.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	94.767	344	344
WP_061208022.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	35.821	268	344
WP_061208022.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	26.642	274	344
WP_061208022.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	29.442	197	344
WP_061208022.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	27.711	249	344
WP_061208022.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	22.989	261	344
WP_061208022.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	24.908	273	344
WP_061208021.1	lcl|NZ_AHME02000036.1_cds_WP_001024125.1_1654	89.891	366	368
WP_061208021.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	25.200	250	368
WP_061208021.1	lcl|NZ_AHME02000036.1_cds_WP_001024125.1_1654	89.891	366	368
WP_061208021.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	25.200	250	368
WP_061208020.1	lcl|NZ_AHME02000036.1_cds_WP_000734458.1_1653	95.745	376	376
WP_061208020.1	lcl|NZ_AHME02000036.1_cds_WP_000823148.1_1685	26.829	205	376
WP_061208019.1	lcl|NZ_AHME02000036.1_cds_WP_000686576.1_1652	93.165	395	395
WP_061208018.1	lcl|NZ_AHME02000036.1_cds_WP_000289498.1_1651	95.249	421	421
WP_061208018.1	lcl|NZ_AHME02000063.1_cds_WP_000910880.1_338	42.222	180	421
WP_061208018.1	lcl|NZ_AHME02000034.1_cds_WP_000555534.1_1956	28.729	181	421
WP_061208017.1	lcl|NZ_AHME02000036.1_cds_WP_000103591.1_1650	82.598	408	414
WP_061208016.1	lcl|NZ_AHME02000036.1_cds_WP_000939573.1_1649	89.933	447	449
WP_011669965.1	lcl|NZ_AHME02000036.1_cds_WP_000050431.1_1648	87.333	300	301
WP_002723131.1	lcl|NZ_AHME02000036.1_cds_WP_001084678.1_1647	73.288	292	293
WP_061208079.1	lcl|NZ_AHME02000036.1_cds_WP_000876106.1_1646	79.701	335	337
WP_002727923.1	lcl|NZ_AHME02000036.1_cds_WP_000343396.1_1645	89.130	138	143
WP_002727923.1	lcl|NZ_AHME02000036.1_cds_WP_000572391.1_1694	33.621	116	143
WP_061208080.1	lcl|NZ_AHME02000036.1_cds_WP_000575178.1_1644	87.328	363	363
WP_061208080.1	lcl|NZ_AHME02000036.1_cds_WP_000575398.1_1699	38.162	359	363
WP_061208080.1	lcl|NZ_AHME02000036.1_cds_WP_000608287.1_1714	37.398	369	363
WP_061208080.1	lcl|NZ_AHME02000036.1_cds_WP_001198107.1_1715	33.144	353	363
WP_061208080.1	lcl|NZ_AHME02000017.1_cds_WP_000538752.1_3390	29.050	358	363
WP_061208080.1	lcl|NZ_AHME02000047.1_cds_WP_001281953.1_1176	25.272	368	363
WP_061208080.1	lcl|NZ_AHME02000036.1_cds_WP_000346036.1_1681	27.684	354	363
WP_061208080.1	lcl|NZ_AHME02000036.1_cds_WP_000947842.1_1688	29.675	246	363
WP_061208081.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	38.158	228	265
WP_061208081.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	29.255	188	265
WP_061208081.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	24.380	242	265
WP_061208081.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	25.714	210	265
WP_061208081.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	26.809	235	265
WP_011669970.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	68.266	271	281
WP_011669970.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	30.742	283	281
WP_011669970.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	30.526	190	281
WP_011669970.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	26.168	214	281
WP_011669970.1	lcl|NZ_AHME02000045.1_cds_WP_000262844.1_1227	24.286	140	281
WP_011669970.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	22.464	138	281
WP_011669970.1	lcl|NZ_AHME02000034.1_cds_WP_000868621.1_2071	32.222	90	281
WP_061208082.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	59.418	584	586
WP_061208082.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	27.619	210	586
WP_061208082.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	32.174	230	586
WP_061208082.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	33.065	124	586
WP_061208082.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	29.187	209	586
WP_061208082.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	23.148	324	586
WP_061208082.1	lcl|NZ_AHME02000013.1_cds_WP_000840860.1_3570	29.412	102	586
WP_061208082.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	59.418	584	586
WP_061208082.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	27.619	210	586
WP_061208082.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	32.174	230	586
WP_061208082.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	33.065	124	586
WP_061208082.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	29.187	209	586
WP_061208082.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	23.148	324	586
WP_061208082.1	lcl|NZ_AHME02000013.1_cds_WP_000840860.1_3570	29.412	102	586
WP_002727916.1	lcl|NZ_AHME02000036.1_cds_WP_001159758.1_1640	89.785	186	186
WP_002727916.1	lcl|NZ_AHME02000036.1_cds_WP_000667249.1_1697	43.503	177	186
WP_061208083.1	lcl|NZ_AHME02000036.1_cds_WP_000642153.1_1639	86.275	306	306
WP_061208083.1	lcl|NZ_AHME02000036.1_cds_WP_002079020.1_1693	25.373	134	306
WP_011671706.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	92.560	336	349
WP_011671706.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	31.642	335	349
WP_011671706.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	29.167	336	349
WP_011671706.1	lcl|NZ_AHME02000061.1_cds_WP_000649925.1_414	27.987	318	349
WP_011671706.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	26.347	334	349
WP_011671706.1	lcl|NZ_AHME02000024.1_cds_WP_000709511.1_2939	25.749	334	349
WP_011671706.1	lcl|NZ_AHME02000036.1_cds_WP_001067557.1_1716	26.183	317	349
WP_011671706.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	23.145	337	349
WP_011671706.1	lcl|NZ_AHME02000036.1_cds_WP_002079020.1_1693	24.471	331	349
WP_011671706.1	lcl|NZ_AHME02000047.1_cds_WP_001984071.1_1140	23.964	338	349
WP_011671706.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	30.612	147	349
WP_011671706.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	26.506	249	349
WP_011671706.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	25.000	332	349
WP_011671706.1	lcl|NZ_AHME02000036.1_cds_WP_000712242.1_1722	24.199	281	349
WP_011671706.1	lcl|NZ_AHME02000036.1_cds_WP_000601375.1_1663	25.292	257	349
WP_011671706.1	lcl|NZ_AHME02000047.1_cds_WP_000688694.1_1160	24.390	246	349
WP_011671706.1	lcl|NZ_AHME02000031.1_cds_WP_001074784.1_2240	26.894	264	349
WP_061208084.1	lcl|NZ_AHME02000036.1_cds_WP_000842260.1_1637	96.259	294	294
WP_061208084.1	lcl|NZ_AHME02000036.1_cds_WP_000800438.1_1684	30.939	181	294
WP_061208084.1	lcl|NZ_AHME02000036.1_cds_WP_000774260.1_1718	26.455	189	294
WP_061208085.1	lcl|NZ_AHME02000036.1_cds_WP_000878673.1_1636	86.420	324	324
WP_061208085.1	lcl|NZ_AHME02000036.1_cds_WP_000394241.1_1634	25.543	184	324
WP_061208086.1	lcl|NZ_AHME02000036.1_cds_WP_001114264.1_1635	89.109	303	303
WP_011669977.1	lcl|NZ_AHME02000036.1_cds_WP_000394241.1_1634	85.461	282	282
WP_011669977.1	lcl|NZ_AHME02000036.1_cds_WP_000878673.1_1636	26.344	186	282
WP_061208087.1	lcl|NZ_AHME02000036.1_cds_WP_000827969.1_1633	85.529	463	464
