WP_002725873.1	lcl|NZ_AHPW01000048.1_cds_WP_000340715.1_3093	93.902	82	106
WP_061208080.1	lcl|NZ_AHPW01000048.1_cds_WP_000575178.1_3172	87.328	363	363
WP_061208080.1	lcl|NZ_AHPW01000048.1_cds_WP_000575398.1_3117	38.162	359	363
WP_061208080.1	lcl|NZ_AHPW01000048.1_cds_WP_000608287.1_3102	37.398	369	363
WP_061208080.1	lcl|NZ_AHPW01000048.1_cds_WP_001198107.1_3101	33.144	353	363
WP_061208080.1	lcl|NZ_AHPW01000172.1_cds_WP_000538752.1_1481	29.050	358	363
WP_061208080.1	lcl|NZ_AHPW01000139.1_cds_WP_001281953.1_2086	25.272	368	363
WP_061208080.1	lcl|NZ_AHPW01000048.1_cds_WP_000346036.1_3135	27.684	354	363
WP_061208080.1	lcl|NZ_AHPW01000048.1_cds_WP_000947842.1_3128	29.675	246	363
WP_061208081.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	38.158	228	265
WP_061208081.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	29.255	188	265
WP_061208081.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	24.380	242	265
WP_061208081.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	25.714	210	265
WP_061208081.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	26.809	235	265
WP_011669970.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	68.266	271	281
WP_011669970.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	30.742	283	281
WP_011669970.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	30.526	190	281
WP_011669970.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	26.168	214	281
WP_011669970.1	lcl|NZ_AHPW01000092.1_cds_WP_000262844.1_2409	24.286	140	281
WP_011669970.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	22.464	138	281
WP_011669970.1	lcl|NZ_AHPW01000037.1_cds_WP_000868621.1_3658	32.222	90	281
WP_061208082.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	59.418	584	586
WP_061208082.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	27.619	210	586
WP_061208082.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	32.174	230	586
WP_061208082.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	33.065	124	586
WP_061208082.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	29.187	209	586
WP_061208082.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	23.148	324	586
WP_061208082.1	lcl|NZ_AHPW01000057.1_cds_WP_000840860.1_2821	29.412	102	586
WP_061208082.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	59.418	584	586
WP_061208082.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	27.619	210	586
WP_061208082.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	32.174	230	586
WP_061208082.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	33.065	124	586
WP_061208082.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	29.187	209	586
WP_061208082.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	23.148	324	586
WP_061208082.1	lcl|NZ_AHPW01000057.1_cds_WP_000840860.1_2821	29.412	102	586
WP_002727916.1	lcl|NZ_AHPW01000048.1_cds_WP_001159758.1_3176	89.785	186	186
WP_002727916.1	lcl|NZ_AHPW01000048.1_cds_WP_000667249.1_3119	43.503	177	186
WP_061208083.1	lcl|NZ_AHPW01000048.1_cds_WP_000642153.1_3177	86.275	306	306
WP_061208083.1	lcl|NZ_AHPW01000048.1_cds_WP_002079020.1_3123	25.373	134	306
WP_011671706.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	92.560	336	349
WP_011671706.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	31.642	335	349
WP_011671706.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	29.167	336	349
WP_011671706.1	lcl|NZ_AHPW01000309.1_cds_WP_000649925.1_291	27.987	318	349
WP_011671706.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	26.347	334	349
WP_011671706.1	lcl|NZ_AHPW01000242.1_cds_WP_000709511.1_541	25.749	334	349
WP_011671706.1	lcl|NZ_AHPW01000048.1_cds_WP_001067557.1_3100	26.183	317	349
WP_011671706.1	lcl|NZ_AHPW01000048.1_cds_WP_000487322.1_3151	23.145	337	349
WP_011671706.1	lcl|NZ_AHPW01000048.1_cds_WP_002079020.1_3123	24.471	331	349
WP_011671706.1	lcl|NZ_AHPW01000228.1_cds_WP_001984071.1_688	23.964	338	349
WP_011671706.1	lcl|NZ_AHPW01000205.1_cds_WP_000457972.1_930	30.612	147	349
WP_011671706.1	lcl|NZ_AHPW01000048.1_cds_WP_000475904.1_3161	26.506	249	349
WP_011671706.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	25.000	332	349
WP_011671706.1	lcl|NZ_AHPW01000048.1_cds_WP_000712242.1_3094	24.199	281	349
WP_011671706.1	lcl|NZ_AHPW01000048.1_cds_WP_000601375.1_3153	25.292	257	349
WP_011671706.1	lcl|NZ_AHPW01000139.1_cds_WP_000688694.1_2102	24.390	246	349
WP_011671706.1	lcl|NZ_AHPW01000106.1_cds_WP_001074784.1_2284	26.894	264	349
WP_061208084.1	lcl|NZ_AHPW01000048.1_cds_WP_000842260.1_3179	96.259	294	294
WP_061208084.1	lcl|NZ_AHPW01000048.1_cds_WP_000800438.1_3132	30.939	181	294
WP_061208084.1	lcl|NZ_AHPW01000048.1_cds_WP_000774260.1_3098	26.455	189	294
WP_061208085.1	lcl|NZ_AHPW01000048.1_cds_WP_000878673.1_3180	86.420	324	324
WP_061208085.1	lcl|NZ_AHPW01000226.1_cds_WP_000394241.1_716	25.543	184	324
WP_061208086.1	lcl|NZ_AHPW01000048.1_cds_WP_001114264.1_3181	89.109	303	303
WP_011669977.1	lcl|NZ_AHPW01000226.1_cds_WP_000394241.1_716	85.461	282	282
WP_011669977.1	lcl|NZ_AHPW01000048.1_cds_WP_000878673.1_3180	26.344	186	282
WP_061208087.1	lcl|NZ_AHPW01000226.1_cds_WP_000827969.1_715	85.529	463	464
