WP_002725873.1	lcl|NZ_JASEXL010000024.1_cds_WP_004462903.1_2581	97.561	82	106
WP_061208027.1	lcl|NZ_JASEXL010000007.1_cds_WP_004467730.1_1242	33.333	93	277
WP_061208026.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965807.1_2780	86.316	285	286
WP_061208026.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205766.1_2591	25.000	264	286
WP_061208025.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205839.1_2779	79.659	703	701
WP_061208025.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205839.1_2779	79.659	703	701
WP_061208025.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205839.1_2779	79.659	703	701
WP_061208024.1	lcl|NZ_JASEXL010000029.1_cds_WP_282969859.1_2778	72.006	668	668
WP_061208023.1	lcl|NZ_JASEXL010000029.1_cds_WP_282968832.1_2776	84.533	375	376
WP_061208023.1	lcl|NZ_JASEXL010000002.1_cds_WP_282966148.1_344	25.830	271	376
WP_061208023.1	lcl|NZ_JASEXL010000001.1_cds_WP_282969471.1_93	25.882	170	376
WP_061208023.1	lcl|NZ_JASEXL010000029.1_cds_WP_282969860.1_2790	27.473	91	376
WP_061208023.1	lcl|NZ_JASEXL010000010.1_cds_WP_004463457.1_1682	32.584	89	376
WP_061208022.1	lcl|NZ_JASEXL010000029.1_cds_WP_004479697.1_2775	92.442	344	344
WP_061208022.1	lcl|NZ_JASEXL010000007.1_cds_WP_004467770.1_1211	37.037	270	344
WP_061208022.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205813.1_2603	32.540	126	344
WP_061208022.1	lcl|NZ_JASEXL010000063.1_cds_WP_004465060.1_3377	30.290	241	344
WP_061208022.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965809.1_2785	26.277	274	344
WP_061208021.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965804.1_2774	85.054	368	368
WP_061208021.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965804.1_2774	85.054	368	368
WP_061208020.1	lcl|NZ_JASEXL010000029.1_cds_WP_282969858.1_2773	89.096	376	376
WP_061208020.1	lcl|NZ_JASEXL010000024.1_cds_WP_282965818.1_2607	26.389	144	376
WP_061208019.1	lcl|NZ_JASEXL010000029.1_cds_WP_282969857.1_2772	82.025	395	395
WP_061208018.1	lcl|NZ_JASEXL010000029.1_cds_WP_004472391.1_2771	87.173	421	421
WP_061208018.1	lcl|NZ_JASEXL010000020.1_cds_WP_004463891.1_2314	41.667	180	421
WP_061208017.1	lcl|NZ_JASEXL010000029.1_cds_WP_032924806.1_2770	79.903	413	414
WP_061208016.1	lcl|NZ_JASEXL010000029.1_cds_WP_004478039.1_2769	89.791	431	449
WP_011669965.1	lcl|NZ_JASEXL010000029.1_cds_WP_004465236.1_2768	83.000	300	301
WP_002723131.1	lcl|NZ_JASEXL010000029.1_cds_WP_004464953.1_2767	78.767	292	293
WP_061208079.1	lcl|NZ_JASEXL010000029.1_cds_WP_282966157.1_2766	84.570	337	337
WP_002727923.1	lcl|NZ_JASEXL010000029.1_cds_WP_004462145.1_2765	86.014	143	143
WP_061208080.1	lcl|NZ_JASEXL010000029.1_cds_WP_004462146.1_2764	87.328	363	363
WP_061208080.1	lcl|NZ_JASEXL010000010.1_cds_WP_282969723.1_1645	29.630	351	363
WP_061208080.1	lcl|NZ_JASEXL010000012.1_cds_WP_004466571.1_1804	25.745	369	363
WP_061208080.1	lcl|NZ_JASEXL010000029.1_cds_WP_004483440.1_2803	26.575	365	363
WP_061208080.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205814.1_2604	28.458	253	363
WP_061208081.1	lcl|NZ_JASEXL010000029.1_cds_WP_004475116.1_2763	87.925	265	265
WP_061208081.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966156.1_3382	25.311	241	265
WP_061208081.1	lcl|NZ_JASEXL010000006.1_cds_WP_004464076.1_1171	26.596	188	265
WP_061208081.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205837.1_2782	28.774	212	265
WP_011669970.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966156.1_3382	87.900	281	281
WP_011669970.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205837.1_2782	32.016	253	281
WP_011669970.1	lcl|NZ_JASEXL010000006.1_cds_WP_004464076.1_1171	32.461	191	281
WP_011669970.1	lcl|NZ_JASEXL010000063.1_cds_WP_282969989.1_3381	26.636	214	281
WP_011669970.1	lcl|NZ_JASEXL010000029.1_cds_WP_004475116.1_2763	28.049	246	281
WP_011669970.1	lcl|NZ_JASEXL010000024.1_cds_WP_004477858.1_2588	24.766	214	281
WP_011669970.1	lcl|NZ_JASEXL010000001.1_cds_WP_282969517.1_327	32.258	93	281
WP_011669970.1	lcl|NZ_JASEXL010000008.1_cds_WP_004471866.1_1326	24.286	140	281
WP_011669970.1	lcl|NZ_JASEXL010000043.1_cds_WP_282969937.1_3130	30.435	92	281
WP_061208082.1	lcl|NZ_JASEXL010000063.1_cds_WP_282969989.1_3381	77.304	586	586
WP_061208082.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966156.1_3382	28.241	216	586
WP_061208082.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205837.1_2782	34.426	122	586
WP_061208082.1	lcl|NZ_JASEXL010000029.1_cds_WP_004475116.1_2763	29.130	230	586
WP_061208082.1	lcl|NZ_JASEXL010000006.1_cds_WP_004464076.1_1171	25.701	214	586
WP_061208082.1	lcl|NZ_JASEXL010000009.1_cds_WP_004463587.1_1575	30.275	109	586
WP_061208082.1	lcl|NZ_JASEXL010000008.1_cds_WP_004459124.1_1368	27.451	102	586
WP_061208082.1	lcl|NZ_JASEXL010000063.1_cds_WP_282969989.1_3381	77.304	586	586
WP_061208082.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966156.1_3382	28.241	216	586
WP_061208082.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205837.1_2782	34.426	122	586
WP_061208082.1	lcl|NZ_JASEXL010000029.1_cds_WP_004475116.1_2763	29.130	230	586
WP_061208082.1	lcl|NZ_JASEXL010000006.1_cds_WP_004464076.1_1171	25.701	214	586
WP_061208082.1	lcl|NZ_JASEXL010000009.1_cds_WP_004463587.1_1575	30.275	109	586
WP_061208082.1	lcl|NZ_JASEXL010000008.1_cds_WP_004459124.1_1368	27.451	102	586
WP_002727916.1	lcl|NZ_JASEXL010000063.1_cds_WP_004462151.1_3379	88.710	186	186
WP_061208083.1	lcl|NZ_JASEXL010000063.1_cds_WP_016755568.1_3378	85.855	304	306
WP_011671706.1	lcl|NZ_JASEXL010000063.1_cds_WP_004465060.1_3377	91.667	336	349
WP_011671706.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205813.1_2603	29.003	331	349
WP_011671706.1	lcl|NZ_JASEXL010000024.1_cds_WP_282965821.1_2585	26.836	354	349
WP_011671706.1	lcl|NZ_JASEXL010000002.1_cds_WP_004472946.1_575	27.879	330	349
WP_011671706.1	lcl|NZ_JASEXL010000002.1_cds_WP_004461583.1_458	26.347	334	349
WP_011671706.1	lcl|NZ_JASEXL010000004.1_cds_WP_004467290.1_850	26.347	334	349
WP_011671706.1	lcl|NZ_JASEXL010000019.1_cds_WP_004466638.1_2257	27.673	318	349
WP_011671706.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965809.1_2785	23.964	338	349
WP_011671706.1	lcl|NZ_JASEXL010000004.1_cds_WP_004461234.1_853	24.118	340	349
WP_011671706.1	lcl|NZ_JASEXL010000007.1_cds_WP_004467770.1_1211	30.612	147	349
WP_011671706.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205762.1_2582	23.239	284	349
WP_011671706.1	lcl|NZ_JASEXL010000029.1_cds_WP_004479697.1_2775	27.490	251	349
WP_011671706.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205836.1_2783	24.031	258	349
WP_011671706.1	lcl|NZ_JASEXL010000001.1_cds_WP_004464543.1_256	25.148	338	349
WP_061208084.1	lcl|NZ_JASEXL010000063.1_cds_WP_004475142.1_3376	91.156	294	294
WP_061208084.1	lcl|NZ_JASEXL010000024.1_cds_WP_282965817.1_2608	39.535	86	294
WP_061208085.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966155.1_3375	80.864	324	324
WP_061208085.1	lcl|NZ_JASEXL010000081.1_cds_WP_282966124.1_3482	26.638	229	324
WP_061208086.1	lcl|NZ_JASEXL010000063.1_cds_WP_004465099.1_3374	78.333	300	303
WP_011669977.1	lcl|NZ_JASEXL010000081.1_cds_WP_282966124.1_3482	79.787	282	282
WP_011669977.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966155.1_3375	24.865	185	282
WP_061208087.1	lcl|NZ_JASEXL010000081.1_cds_WP_004485392.1_3481	88.337	463	464
