WP_002725873.1	lcl|NZ_JQRQ01000005.1_cds_WP_002614501.1_186	97.561	82	106
WP_061208023.1	lcl|NZ_JQRQ01000029.1_cds_WP_061217775.1_825	26.271	118	376
WP_061208022.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	96.512	344	344
WP_061208022.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	37.407	270	344
WP_061208022.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	26.277	274	344
WP_061208022.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	28.175	252	344
WP_061208022.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	26.126	222	344
WP_061208022.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	22.308	260	344
WP_061208021.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	94.022	368	368
WP_061208021.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	25.896	251	368
WP_061208021.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	94.022	368	368
WP_061208021.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	25.896	251	368
WP_061208020.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503540.1_1152	93.883	376	376
WP_061208020.1	lcl|NZ_JQRQ01000127.1_cds_WP_198288176.1_2956	22.350	349	376
WP_061208019.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503536.1_1151	90.633	395	395
WP_061208018.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503564.1_1150	93.112	421	421
WP_061208018.1	lcl|NZ_JQRQ01000154.1_cds_WP_004495965.1_3304	41.667	180	421
WP_061208018.1	lcl|NZ_JQRQ01000166.1_cds_WP_061218331.1_3467	35.789	95	421
WP_061208016.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503543.1_1148	93.289	447	449
WP_011669965.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498344.1_1147	86.047	301	301
WP_002723131.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503555.1_1146	89.420	293	293
WP_061208079.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503511.1_1145	86.866	335	337
WP_002727923.1	lcl|NZ_JQRQ01000039.1_cds_WP_002556255.1_1144	87.943	141	143
WP_002727923.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503039.1_2967	33.621	116	143
WP_061208080.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	88.154	363	363
WP_061208080.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	37.326	359	363
WP_061208080.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	33.846	260	363
WP_061208080.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	26.287	369	363
WP_061208080.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	27.401	354	363
WP_061208080.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	31.148	305	363
WP_061208080.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	27.273	363	363
WP_061208081.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	39.241	237	265
WP_061208081.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	22.785	237	265
WP_061208081.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	26.289	194	265
WP_011669970.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	69.888	269	281
WP_011669970.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	28.522	291	281
WP_011669970.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	32.447	188	281
WP_011669970.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	27.570	214	281
WP_011669970.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	22.689	119	281
WP_011669970.1	lcl|NZ_JQRQ01000061.1_cds_WP_004501889.1_1823	24.286	140	281
WP_011669970.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	30.476	105	281
WP_011669970.1	lcl|NZ_JQRQ01000085.1_cds_WP_002635104.1_2261	31.522	92	281
WP_061208082.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	82.333	583	586
WP_061208082.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	26.238	202	586
WP_061208082.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	30.870	230	586
WP_061208082.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	31.967	122	586
WP_061208082.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	22.531	324	586
WP_061208082.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	24.737	190	586
WP_061208082.1	lcl|NZ_JQRQ01000098.1_cds_WP_016758971.1_2425	28.155	103	586
WP_061208082.1	lcl|NZ_JQRQ01000023.1_cds_WP_004500250.1_622	25.243	103	586
WP_061208082.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	82.333	583	586
WP_061208082.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	26.238	202	586
WP_061208082.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	30.870	230	586
WP_061208082.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	31.967	122	586
WP_061208082.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	22.531	324	586
WP_061208082.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	24.737	190	586
WP_061208082.1	lcl|NZ_JQRQ01000098.1_cds_WP_016758971.1_2425	28.155	103	586
WP_061208082.1	lcl|NZ_JQRQ01000023.1_cds_WP_004500250.1_622	25.243	103	586
WP_002727916.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759275.1_1139	91.935	186	186
WP_002727916.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218224.1_2970	41.667	180	186
WP_061208083.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217841.1_1138	86.601	306	306
WP_061208083.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	26.119	134	306
WP_011671706.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	93.155	336	349
WP_011671706.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	30.240	334	349
WP_011671706.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	27.964	329	349
WP_011671706.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	27.920	351	349
WP_011671706.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	26.647	334	349
WP_011671706.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	26.347	334	349
WP_011671706.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	26.498	317	349
WP_011671706.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	25.588	340	349
WP_011671706.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	32.653	147	349
WP_011671706.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	25.234	321	349
WP_011671706.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	23.754	341	349
WP_011671706.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503054.1_2958	23.188	345	349
WP_011671706.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	26.506	249	349
WP_011671706.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	23.853	327	349
WP_011671706.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	25.781	256	349
WP_011671706.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503085.1_185	21.708	281	349
WP_011671706.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	25.656	343	349
WP_011671706.1	lcl|NZ_JQRQ01000077.1_cds_WP_061218054.1_2161	22.857	245	349
WP_061208084.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620407.1_1136	91.497	294	294
WP_061208084.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	30.387	181	294
WP_061208084.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	26.455	189	294
WP_061208084.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495535.1_2573	29.032	217	294
WP_061208085.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	82.716	324	324
WP_061208085.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	25.472	212	324
WP_061208086.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620398.1_1134	81.208	298	303
WP_011669977.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	76.241	282	282
WP_011669977.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	25.253	198	282
WP_061208087.1	lcl|NZ_JQRQ01000163.1_cds_WP_004498142.1_3391	93.089	463	464
