WP_002725873.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746496.1_767	60.811	74	106
WP_061208021.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746444.1_2161	52.589	367	368
WP_061208021.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734906.1_1705	33.136	169	368
WP_061208021.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	25.188	266	368
WP_061208021.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394720.1_34	25.434	173	368
WP_061208020.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396287.1_2160	73.670	376	376
WP_061208020.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753151.1_2142	28.346	127	376
WP_061208019.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746442.1_2159	56.456	395	395
WP_061208018.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238778002.1_2158	59.330	418	421
WP_061208018.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_265395848.1_867	42.012	169	421
WP_061208016.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396286.1_2156	37.825	423	449
WP_011669965.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396285.1_2155	50.178	281	301
WP_061208080.1	lcl|NZ_JAMQPZ010000017.1_cds_WP_265396062.1_1307	28.451	355	363
WP_061208080.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238777403.1_1766	26.562	384	363
WP_061208080.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396278.1_2147	33.735	249	363
WP_061208080.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753149.1_2139	29.213	267	363
WP_061208080.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746491.1_772	25.824	364	363
WP_061208080.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395298.1_2918	21.856	334	363
WP_061208081.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396303.1_2496	33.152	184	265
WP_061208081.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	29.670	91	265
WP_011669970.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	27.586	203	281
WP_011669970.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	25.701	214	281
WP_011669970.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746414.1_3762	29.825	114	281
WP_011669970.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_265395682.1_3769	32.990	97	281
WP_011669970.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	32.990	97	281
WP_011669970.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394704.1_9	22.430	214	281
WP_061208082.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	38.835	103	586
WP_061208082.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	30.233	129	586
WP_061208082.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	26.364	110	586
WP_061208082.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	38.835	103	586
WP_061208082.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	30.233	129	586
WP_061208082.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	26.364	110	586
WP_002727916.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_238753346.1_2500	55.978	184	186
WP_061208083.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746429.1_2497	36.842	285	306
WP_011671706.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396304.1_2499	67.463	335	349
WP_011671706.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743732.1_2665	27.299	348	349
WP_011671706.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_322113261.1_2169	25.758	330	349
WP_011671706.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394917.1_1639	25.449	334	349
WP_011671706.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745407.1_363	28.452	239	349
WP_011671706.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396280.1_2150	22.876	306	349
WP_011671706.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394842.1_390	23.284	335	349
WP_011671706.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753148.1_2138	20.238	336	349
WP_011671706.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746455.1_2172	25.434	173	349
WP_011671706.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744912.1_1401	28.063	253	349
WP_011671706.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746495.1_768	23.563	348	349
WP_011671706.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_208739683.1_2676	28.767	146	349
WP_011671706.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	24.291	247	349
WP_011671706.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734886.1_1697	28.492	179	349
WP_011671706.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394720.1_34	25.203	246	349
WP_061208084.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_322113260.1_2498	71.478	291	294
WP_061208084.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396277.1_2145	29.444	180	294
WP_061208084.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_238754283.1_2664	23.832	214	294
WP_061208085.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	22.979	235	324
WP_011669977.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	33.333	219	282
WP_061208087.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734751.1_1582	35.476	420	464
