WP_002725873.1	lcl|NZ_JASUZT010000014.1_cds_WP_002614501.1_841	97.561	82	106
WP_061208023.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048393.1_997	28.571	91	376
WP_061208023.1	lcl|NZ_JASUZT010000013.1_cds_WP_020782508.1_753	34.247	73	376
WP_061208022.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048386.1_985	96.802	344	344
WP_061208022.1	lcl|NZ_JASUZT010000007.1_cds_WP_286048020.1_3211	37.407	270	344
WP_061208022.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508120.1_1034	28.139	231	344
WP_061208022.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048380.1_968	28.175	252	344
WP_061208022.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503611.1_995	26.126	222	344
WP_061208022.1	lcl|NZ_JASUZT010000012.1_cds_WP_002615921.1_597	22.308	260	344
WP_061208021.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503510.1_984	94.022	368	368
WP_061208021.1	lcl|NZ_JASUZT010000014.1_cds_WP_004507614.1_845	25.316	237	368
WP_061208021.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503510.1_984	94.022	368	368
WP_061208021.1	lcl|NZ_JASUZT010000014.1_cds_WP_004507614.1_845	25.316	237	368
WP_061208020.1	lcl|NZ_JASUZT010000016.1_cds_WP_016759268.1_983	94.149	376	376
WP_061208020.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048413.1_1030	21.970	396	376
WP_061208019.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048385.1_982	90.886	395	395
WP_061208018.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048384.1_981	92.874	421	421
WP_061208018.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047796.1_1330	42.222	180	421
WP_061208018.1	lcl|NZ_JASUZT010000010.1_cds_QRD38_RS08705_336	36.667	90	421
WP_061208016.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503543.1_979	93.289	447	449
WP_011669965.1	lcl|NZ_JASUZT010000016.1_cds_WP_002633470.1_978	86.047	301	301
WP_002723131.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048382.1_977	89.420	293	293
WP_061208079.1	lcl|NZ_JASUZT010000016.1_cds_WP_004498219.1_976	87.164	335	337
WP_002727923.1	lcl|NZ_JASUZT010000016.1_cds_WP_002556255.1_975	87.943	141	143
WP_061208080.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048381.1_974	88.154	363	363
WP_061208080.1	lcl|NZ_JASUZT010000001.1_cds_WP_002615575.1_153	33.846	260	363
WP_061208080.1	lcl|NZ_JASUZT010000001.1_cds_WP_002621621.1_24	26.287	369	363
WP_061208080.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048416.1_1033	31.837	245	363
WP_061208080.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048410.1_1020	27.123	365	363
WP_061208081.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	38.819	237	265
WP_061208081.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	26.804	194	265
WP_061208081.1	lcl|NZ_JASUZT010000016.1_cds_WP_061217842.1_972	22.785	237	265
WP_011669970.1	lcl|NZ_JASUZT010000016.1_cds_WP_061217842.1_972	69.888	269	281
WP_011669970.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	28.720	289	281
WP_011669970.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	32.642	193	281
WP_011669970.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	27.570	214	281
WP_011669970.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048331.1_848	30.392	102	281
WP_011669970.1	lcl|NZ_JASUZT010000021.1_cds_WP_002634128.1_1621	24.286	140	281
WP_011669970.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	30.476	105	281
WP_011669970.1	lcl|NZ_JASUZT010000009.1_cds_WP_002635104.1_3576	31.522	92	281
WP_061208082.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	82.504	583	586
WP_061208082.1	lcl|NZ_JASUZT010000016.1_cds_WP_061217842.1_972	26.238	202	586
WP_061208082.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	30.973	226	586
WP_061208082.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	32.787	122	586
WP_061208082.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	24.737	190	586
WP_061208082.1	lcl|NZ_JASUZT010000049.1_cds_WP_020781955.1_2768	28.155	103	586
WP_061208082.1	lcl|NZ_JASUZT010000021.1_cds_WP_004500250.1_1655	25.243	103	586
WP_061208082.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	82.504	583	586
WP_061208082.1	lcl|NZ_JASUZT010000016.1_cds_WP_061217842.1_972	26.238	202	586
WP_061208082.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	30.973	226	586
WP_061208082.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	32.787	122	586
WP_061208082.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	24.737	190	586
WP_061208082.1	lcl|NZ_JASUZT010000049.1_cds_WP_020781955.1_2768	28.155	103	586
WP_061208082.1	lcl|NZ_JASUZT010000021.1_cds_WP_004500250.1_1655	25.243	103	586
WP_002727916.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620400.1_970	91.398	186	186
WP_061208083.1	lcl|NZ_JASUZT010000016.1_cds_WP_016760840.1_969	86.928	306	306
WP_011671706.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048380.1_968	93.452	336	349
WP_011671706.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508120.1_1034	30.330	333	349
WP_011671706.1	lcl|NZ_JASUZT010000018.1_cds_WP_004498401.1_1167	27.964	329	349
WP_011671706.1	lcl|NZ_JASUZT010000014.1_cds_WP_004507614.1_845	25.429	350	349
WP_011671706.1	lcl|NZ_JASUZT010000011.1_cds_WP_004495537.1_455	27.920	351	349
WP_011671706.1	lcl|NZ_JASUZT010000012.1_cds_WP_002615921.1_597	26.647	334	349
WP_011671706.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495465.1_1246	26.347	334	349
WP_011671706.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503611.1_995	25.588	340	349
WP_011671706.1	lcl|NZ_JASUZT010000007.1_cds_WP_286048020.1_3211	33.333	147	349
WP_011671706.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495474.1_1243	23.754	341	349
WP_011671706.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048386.1_985	26.506	249	349
WP_011671706.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503537.1_993	25.781	256	349
WP_011671706.1	lcl|NZ_JASUZT010000014.1_cds_WP_004494857.1_842	21.875	288	349
WP_011671706.1	lcl|NZ_JASUZT010000005.1_cds_WP_004496193.1_2890	25.656	343	349
WP_011671706.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619620.1_3504	22.857	245	349
WP_061208084.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620407.1_967	91.497	294	294
WP_061208084.1	lcl|NZ_JASUZT010000016.1_cds_WP_036094063.1_1029	29.319	191	294
WP_061208084.1	lcl|NZ_JASUZT010000011.1_cds_WP_286048254.1_456	29.032	217	294
WP_061208085.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048379.1_966	83.642	324	324
WP_061208085.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248167.1_964	25.472	212	324
WP_061208086.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620398.1_965	81.208	298	303
WP_011669977.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248167.1_964	76.596	282	282
WP_011669977.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048379.1_966	25.628	199	282
WP_061208087.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048378.1_963	92.873	463	464
