WP_002725873.1	lcl|NZ_JADDXK010000017.1_cds_WP_002725873.1_1156	100.000	106	106
WP_061208024.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208024.1_2095	100.000	668	668
WP_061208023.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208023.1_2567	100.000	376	376
WP_061208023.1	lcl|NZ_JADDXK010000129.1_cds_WP_061207821.1_383	31.532	111	376
WP_061208023.1	lcl|NZ_JADDXK010000157.1_cds_WP_002727358.1_697	25.294	170	376
WP_061208023.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208033.1_2086	26.966	89	376
WP_061208023.1	lcl|NZ_JADDXK010000094.1_cds_WP_061207992.1_3259	27.200	125	376
WP_061208022.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208022.1_2568	100.000	344	344
WP_061208022.1	lcl|NZ_JADDXK010000208.1_cds_WP_081101368.1_1306	37.407	270	344
WP_061208022.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209097.1_686	26.407	231	344
WP_061208022.1	lcl|NZ_JADDXK010000304.1_cds_WP_011671706.1_2422	27.309	249	344
WP_061208022.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208031.1_2088	26.715	277	344
WP_061208021.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208021.1_2569	100.000	368	368
WP_061208021.1	lcl|NZ_JADDXK010000259.1_cds_WP_061208146.1_1852	23.214	224	368
WP_061208021.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208029.1_2090	22.905	179	368
WP_061208021.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208021.1_2569	100.000	368	368
WP_061208021.1	lcl|NZ_JADDXK010000259.1_cds_WP_061208146.1_1852	23.214	224	368
WP_061208021.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208029.1_2090	22.905	179	368
WP_061208020.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208020.1_2570	100.000	376	376
WP_061208019.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208019.1_2571	99.747	395	395
WP_061208018.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208018.1_2572	100.000	421	421
WP_061208018.1	lcl|NZ_JADDXK010000303.1_cds_WP_061208321.1_2414	42.222	180	421
WP_061208017.1	lcl|NZ_JADDXK010000295.1_cds_WP_193825509.1_2260	100.000	402	414
WP_061208016.1	lcl|NZ_JADDXK010000302.1_cds_WP_061208016.1_2392	99.777	449	449
WP_011669965.1	lcl|NZ_JADDXK010000302.1_cds_WP_011669965.1_2393	100.000	301	301
WP_002723131.1	lcl|NZ_JADDXK010000302.1_cds_WP_002723131.1_2394	99.659	293	293
WP_061208079.1	lcl|NZ_JADDXK010000302.1_cds_WP_061208079.1_2395	100.000	337	337
WP_002727923.1	lcl|NZ_JADDXK010000195.1_cds_WP_002727923.1_1137	100.000	143	143
WP_061208080.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208080.1_1138	100.000	363	363
WP_061208080.1	lcl|NZ_JADDXK010000200.1_cds_WP_061208059.1_1201	32.852	277	363
WP_061208080.1	lcl|NZ_JADDXK010000265.1_cds_WP_061208571.1_1955	26.287	369	363
WP_061208080.1	lcl|NZ_JADDXK010000216.1_cds_WP_061209108.1_1464	27.123	365	363
WP_061208080.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209098.1_685	28.063	253	363
WP_061208081.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208081.1_1139	100.000	265	265
WP_061208081.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	26.556	241	265
WP_061208081.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	28.261	230	265
WP_061208081.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	27.083	192	265
WP_061208081.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	24.201	219	265
WP_011669970.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	100.000	281	281
WP_011669970.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	28.873	284	281
WP_011669970.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	32.979	188	281
WP_011669970.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	27.778	216	281
WP_011669970.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208081.1_1139	26.556	241	281
WP_011669970.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208757.1_2486	30.392	102	281
WP_011669970.1	lcl|NZ_JADDXK010000104.1_cds_WP_011669642.1_92	24.286	140	281
WP_011669970.1	lcl|NZ_JADDXK010000275.1_cds_WP_002723163.1_2099	30.435	92	281
WP_061208082.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	99.829	586	586
WP_061208082.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	27.778	216	586
WP_061208082.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	35.246	122	586
WP_061208082.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208081.1_1139	28.261	230	586
WP_061208082.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	24.171	211	586
WP_061208082.1	lcl|NZ_JADDXK010000026.1_cds_WP_002734441.1_2155	28.155	103	586
WP_061208082.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208085.1_2885	28.440	109	586
WP_061208082.1	lcl|NZ_JADDXK010000086.1_cds_WP_011669670.1_3115	25.243	103	586
WP_061208082.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	99.829	586	586
WP_061208082.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	27.778	216	586
WP_061208082.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	35.246	122	586
WP_061208082.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208081.1_1139	28.261	230	586
WP_061208082.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	24.171	211	586
WP_061208082.1	lcl|NZ_JADDXK010000026.1_cds_WP_002734441.1_2155	28.155	103	586
WP_061208082.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208085.1_2885	28.440	109	586
WP_061208082.1	lcl|NZ_JADDXK010000086.1_cds_WP_011669670.1_3115	25.243	103	586
WP_002727916.1	lcl|NZ_JADDXK010000304.1_cds_WP_002727916.1_2420	100.000	186	186
WP_061208083.1	lcl|NZ_JADDXK010000304.1_cds_WP_061208083.1_2421	100.000	306	306
WP_011671706.1	lcl|NZ_JADDXK010000304.1_cds_WP_011671706.1_2422	100.000	336	349
WP_011671706.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209097.1_686	29.518	332	349
WP_011671706.1	lcl|NZ_JADDXK010000094.1_cds_WP_061207995.1_3262	27.928	333	349
WP_011671706.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208754.1_2483	27.195	353	349
WP_011671706.1	lcl|NZ_JADDXK010000181.1_cds_WP_002729504.1_974	28.125	352	349
WP_011671706.1	lcl|NZ_JADDXK010000259.1_cds_WP_061208146.1_1852	26.946	334	349
WP_011671706.1	lcl|NZ_JADDXK010000231.1_cds_WP_002754065.1_1560	26.036	338	349
WP_011671706.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208031.1_2088	23.121	346	349
WP_011671706.1	lcl|NZ_JADDXK010000208.1_cds_WP_081101368.1_1306	31.973	147	349
WP_011671706.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208022.1_2568	27.309	249	349
WP_011671706.1	lcl|NZ_JADDXK010000231.1_cds_WP_061208650.1_1563	23.754	341	349
WP_011671706.1	lcl|NZ_JADDXK010000017.1_cds_WP_061209188.1_1155	23.132	281	349
WP_011671706.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208029.1_2090	25.000	256	349
WP_011671706.1	lcl|NZ_JADDXK010000262.1_cds_WP_002751102.1_1916	25.072	347	349
WP_061208084.1	lcl|NZ_JADDXK010000304.1_cds_WP_061208084.1_2423	100.000	294	294
WP_061208084.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209102.1_681	34.066	91	294
WP_061208084.1	lcl|NZ_JADDXK010000181.1_cds_WP_061209013.1_973	27.315	216	294
WP_061208085.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208085.1_2885	100.000	324	324
WP_061208085.1	lcl|NZ_JADDXK010000063.1_cds_WP_011669977.1_2883	28.019	207	324
WP_061208085.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	28.440	109	324
WP_061208086.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208086.1_2884	100.000	303	303
WP_011669977.1	lcl|NZ_JADDXK010000063.1_cds_WP_011669977.1_2883	99.645	282	282
WP_011669977.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208085.1_2885	28.019	207	282
WP_061208087.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208087.1_2882	100.000	464	464
