WP_002725873.1	lcl|NZ_AHPR01000031.1_cds_WP_000340715.1_3331	93.902	82	106
WP_002727923.1	lcl|NZ_AHPR01000031.1_cds_WP_000572390.1_3304	32.759	116	143
WP_061208080.1	lcl|NZ_AHPR01000031.1_cds_WP_000575184.1_3249	87.052	363	363
WP_061208080.1	lcl|NZ_AHPR01000031.1_cds_WP_000575397.1_3309	38.440	359	363
WP_061208080.1	lcl|NZ_AHPR01000047.1_cds_WP_000538750.1_2797	29.050	358	363
WP_061208080.1	lcl|NZ_AHPR01000191.1_cds_WP_001281953.1_514	25.272	368	363
WP_061208080.1	lcl|NZ_AHPR01000031.1_cds_WP_000346036.1_3289	27.684	354	363
WP_061208080.1	lcl|NZ_AHPR01000031.1_cds_WP_000947842.1_3298	29.675	246	363
WP_061208081.1	lcl|NZ_AHPR01000031.1_cds_WP_000560749.1_3248	38.158	228	265
WP_061208081.1	lcl|NZ_AHPR01000083.1_cds_WP_001099029.1_2110	29.255	188	265
WP_061208081.1	lcl|NZ_AHPR01000031.1_cds_WP_000282880.1_3247	24.380	242	265
WP_061208081.1	lcl|NZ_AHPR01000031.1_cds_WP_001068983.1_3269	25.714	210	265
WP_061208081.1	lcl|NZ_AHPR01000031.1_cds_WP_000854005.1_3246	26.809	235	265
WP_011669970.1	lcl|NZ_AHPR01000031.1_cds_WP_000282880.1_3247	67.897	271	281
WP_011669970.1	lcl|NZ_AHPR01000031.1_cds_WP_001068983.1_3269	31.095	283	281
WP_011669970.1	lcl|NZ_AHPR01000083.1_cds_WP_001099029.1_2110	30.526	190	281
WP_011669970.1	lcl|NZ_AHPR01000031.1_cds_WP_000854005.1_3246	26.636	214	281
WP_011669970.1	lcl|NZ_AHPR01000241.1_cds_WP_000262845.1_287	24.286	140	281
WP_011669970.1	lcl|NZ_AHPR01000031.1_cds_WP_000947527.1_3302	22.689	119	281
WP_011669970.1	lcl|NZ_AHPR01000245.1_cds_WP_000868621.1_199	32.222	90	281
WP_061208082.1	lcl|NZ_AHPR01000031.1_cds_WP_000854005.1_3246	59.589	584	586
WP_061208082.1	lcl|NZ_AHPR01000031.1_cds_WP_000282880.1_3247	27.619	210	586
WP_061208082.1	lcl|NZ_AHPR01000031.1_cds_WP_000560749.1_3248	32.174	230	586
WP_061208082.1	lcl|NZ_AHPR01000031.1_cds_WP_001068983.1_3269	33.065	124	586
WP_061208082.1	lcl|NZ_AHPR01000083.1_cds_WP_001099029.1_2110	29.665	209	586
WP_061208082.1	lcl|NZ_AHPR01000031.1_cds_WP_000947527.1_3302	22.840	324	586
WP_061208082.1	lcl|NZ_AHPR01000182.1_cds_WP_000840860.1_581	29.412	102	586
WP_061208082.1	lcl|NZ_AHPR01000031.1_cds_WP_000854005.1_3246	59.589	584	586
WP_061208082.1	lcl|NZ_AHPR01000031.1_cds_WP_000282880.1_3247	27.619	210	586
WP_061208082.1	lcl|NZ_AHPR01000031.1_cds_WP_000560749.1_3248	32.174	230	586
WP_061208082.1	lcl|NZ_AHPR01000031.1_cds_WP_001068983.1_3269	33.065	124	586
WP_061208082.1	lcl|NZ_AHPR01000083.1_cds_WP_001099029.1_2110	29.665	209	586
WP_061208082.1	lcl|NZ_AHPR01000031.1_cds_WP_000947527.1_3302	22.840	324	586
WP_061208082.1	lcl|NZ_AHPR01000182.1_cds_WP_000840860.1_581	29.412	102	586
WP_002727916.1	lcl|NZ_AHPR01000031.1_cds_WP_001159758.1_3245	89.785	186	186
WP_002727916.1	lcl|NZ_AHPR01000031.1_cds_WP_000667248.1_3307	40.556	180	186
WP_061208083.1	lcl|NZ_AHPR01000031.1_cds_WP_000642169.1_3244	85.948	306	306
WP_011671706.1	lcl|NZ_AHPR01000031.1_cds_WP_000723084.1_3243	93.452	336	349
WP_011671706.1	lcl|NZ_AHPR01000031.1_cds_WP_000646251.1_3327	31.642	335	349
WP_011671706.1	lcl|NZ_AHPR01000031.1_cds_WP_000600886.1_3299	29.464	336	349
WP_011671706.1	lcl|NZ_AHPR01000074.1_cds_WP_000744700.1_2280	26.347	334	349
WP_011671706.1	lcl|NZ_AHPR01000135.1_cds_WP_000649927.1_1466	26.994	326	349
WP_011671706.1	lcl|NZ_AHPR01000076.1_cds_WP_000709512.1_2200	25.150	334	349
WP_011671706.1	lcl|NZ_AHPR01000031.1_cds_WP_001067556.1_3324	26.183	317	349
WP_011671706.1	lcl|NZ_AHPR01000031.1_cds_WP_000487324.1_3272	23.145	337	349
WP_011671706.1	lcl|NZ_AHPR01000031.1_cds_WP_000707057.1_3303	24.471	331	349
WP_011671706.1	lcl|NZ_AHPR01000031.1_cds_WP_000475906.1_3260	26.908	249	349
WP_011671706.1	lcl|NZ_AHPR01000032.1_cds_WP_001984071.1_3206	23.964	338	349
WP_011671706.1	lcl|NZ_AHPR01000210.1_cds_WP_000457972.1_409	30.612	147	349
WP_011671706.1	lcl|NZ_AHPR01000031.1_cds_WP_000025488.1_3305	25.000	332	349
WP_011671706.1	lcl|NZ_AHPR01000031.1_cds_WP_000712240.1_3330	24.555	281	349
WP_011671706.1	lcl|NZ_AHPR01000031.1_cds_WP_000601375.1_3270	25.292	257	349
WP_011671706.1	lcl|NZ_AHPR01000032.1_cds_WP_000688700.1_3226	24.797	246	349
WP_061208084.1	lcl|NZ_AHPR01000031.1_cds_WP_000842260.1_3242	96.259	294	294
WP_061208084.1	lcl|NZ_AHPR01000031.1_cds_WP_000774258.1_3326	26.455	189	294
WP_061208084.1	lcl|NZ_AHPR01000031.1_cds_WP_000800436.1_3294	29.834	181	294
WP_061208085.1	lcl|NZ_AHPR01000031.1_cds_WP_000878674.1_3241	86.728	324	324
WP_061208085.1	lcl|NZ_AHPR01000197.1_cds_WP_000394237.1_471	27.179	195	324
WP_061208086.1	lcl|NZ_AHPR01000031.1_cds_WP_001114274.1_3240	89.769	303	303
WP_011669977.1	lcl|NZ_AHPR01000197.1_cds_WP_000394237.1_471	85.461	282	282
WP_011669977.1	lcl|NZ_AHPR01000031.1_cds_WP_000878674.1_3241	26.087	184	282
WP_061208087.1	lcl|NZ_AHPR01000197.1_cds_WP_000827954.1_472	85.313	463	464
