WP_002725873.1	lcl|NZ_RQGY01000003.1_cds_WP_135594790.1_1239	62.162	74	106
WP_011669970.1	lcl|NZ_RQGY01000003.1_cds_WP_135638573.1_1156	28.947	114	281
WP_011669970.1	lcl|NZ_RQGY01000003.1_cds_WP_135592290.1_1163	32.075	106	281
WP_011669970.1	lcl|NZ_RQGY01000003.1_cds_WP_135652115.1_1161	31.250	96	281
WP_011669970.1	lcl|NZ_RQGY01000010.1_cds_WP_100727529.1_2935	31.959	97	281
WP_011669970.1	lcl|NZ_RQGY01000008.1_cds_WP_165780357.1_2784	21.939	196	281
WP_061208082.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	35.652	115	586
WP_061208082.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	29.730	222	586
WP_061208082.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	33.333	129	586
WP_061208082.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	31.148	122	586
WP_061208082.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	31.959	97	586
WP_061208082.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	35.652	115	586
WP_061208082.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	29.730	222	586
WP_061208082.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	33.333	129	586
WP_061208082.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	31.148	122	586
WP_061208082.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	31.959	97	586
WP_002727916.1	lcl|NZ_RQGY01000003.1_cds_WP_135604077.1_1168	58.152	184	186
WP_061208083.1	lcl|NZ_RQGY01000003.1_cds_WP_135592293.1_1165	41.296	247	306
WP_061208083.1	lcl|NZ_RQGY01000003.1_cds_WP_135594685.1_1184	26.374	182	306
WP_011671706.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	68.955	335	349
WP_011671706.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	30.838	334	349
WP_011671706.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	27.812	320	349
WP_011671706.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	27.299	348	349
WP_011671706.1	lcl|NZ_RQGY01000015.1_cds_WP_100725525.1_1921	25.150	334	349
WP_011671706.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	27.615	239	349
WP_011671706.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	25.740	338	349
WP_011671706.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	23.256	344	349
WP_011671706.1	lcl|NZ_RQGY01000015.1_cds_WP_135653092.1_1740	28.063	253	349
WP_011671706.1	lcl|NZ_RQGY01000012.1_cds_WP_210409557.1_3218	29.452	146	349
WP_011671706.1	lcl|NZ_RQGY01000003.1_cds_WP_135594788.1_1238	24.028	283	349
WP_011671706.1	lcl|NZ_RQGY01000018.1_cds_WP_100725556.1_3487	31.624	117	349
WP_011671706.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	31.250	112	349
WP_011671706.1	lcl|NZ_RQGY01000003.1_cds_WP_135652131.1_1194	22.179	257	349
WP_011671706.1	lcl|NZ_RQGY01000003.1_cds_WP_135652105.1_1150	23.529	340	349
WP_061208084.1	lcl|NZ_RQGY01000003.1_cds_WP_135604079.1_1166	71.821	291	294
WP_061208084.1	lcl|NZ_RQGY01000003.1_cds_WP_135594689.1_1186	25.106	235	294
WP_061208084.1	lcl|NZ_RQGY01000012.1_cds_WP_100715921.1_3230	25.118	211	294
WP_061208087.1	lcl|NZ_RQGY01000015.1_cds_WP_135653185.1_1862	35.629	421	464
