WP_002725873.1	lcl|NZ_AHOJ02000028.1_cds_WP_004462903.1_1418	97.561	82	106
WP_061208080.1	lcl|NZ_AHOJ02000029.1_cds_WP_004465893.1_1288	29.630	351	363
WP_061208080.1	lcl|NZ_AHOJ02000028.1_cds_WP_004476587.1_1429	35.039	254	363
WP_061208080.1	lcl|NZ_AHOJ02000020.1_cds_WP_004482055.1_2209	25.745	369	363
WP_061208080.1	lcl|NZ_AHOJ02000028.1_cds_WP_004475157.1_1426	33.449	287	363
WP_061208081.1	lcl|NZ_AHOJ02000008.1_cds_WP_004475116.1_3266	87.925	265	265
WP_061208081.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481578.1_3267	25.311	241	265
WP_061208081.1	lcl|NZ_AHOJ02000036.1_cds_WP_004482837.1_126	26.596	188	265
WP_011669970.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481578.1_3267	87.189	281	281
WP_011669970.1	lcl|NZ_AHOJ02000036.1_cds_WP_004482837.1_126	32.461	191	281
WP_011669970.1	lcl|NZ_AHOJ02000008.1_cds_WP_004464983.1_3244	31.535	241	281
WP_011669970.1	lcl|NZ_AHOJ02000008.1_cds_WP_080635580.1_3268	26.168	214	281
WP_011669970.1	lcl|NZ_AHOJ02000008.1_cds_WP_004475116.1_3266	28.049	246	281
WP_011669970.1	lcl|NZ_AHOJ02000028.1_cds_WP_004465311.1_1421	26.180	233	281
WP_011669970.1	lcl|NZ_AHOJ02000018.1_cds_WP_004465531.1_2537	24.286	140	281
WP_011669970.1	lcl|NZ_AHOJ02000035.1_cds_WP_004465813.1_147	30.435	92	281
WP_061208082.1	lcl|NZ_AHOJ02000008.1_cds_WP_080635580.1_3268	77.816	586	586
WP_061208082.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481578.1_3267	28.704	216	586
WP_061208082.1	lcl|NZ_AHOJ02000008.1_cds_WP_004464983.1_3244	27.193	228	586
WP_061208082.1	lcl|NZ_AHOJ02000008.1_cds_WP_004475116.1_3266	29.130	230	586
WP_061208082.1	lcl|NZ_AHOJ02000036.1_cds_WP_004482837.1_126	25.701	214	586
WP_061208082.1	lcl|NZ_AHOJ02000030.1_cds_WP_004482435.1_1118	30.275	109	586
WP_061208082.1	lcl|NZ_AHOJ02000018.1_cds_WP_004481881.1_2582	27.451	102	586
WP_061208082.1	lcl|NZ_AHOJ02000008.1_cds_WP_080635580.1_3268	77.816	586	586
WP_061208082.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481578.1_3267	28.704	216	586
WP_061208082.1	lcl|NZ_AHOJ02000008.1_cds_WP_004464983.1_3244	27.193	228	586
WP_061208082.1	lcl|NZ_AHOJ02000008.1_cds_WP_004475116.1_3266	29.130	230	586
WP_061208082.1	lcl|NZ_AHOJ02000036.1_cds_WP_004482837.1_126	25.701	214	586
WP_061208082.1	lcl|NZ_AHOJ02000030.1_cds_WP_004482435.1_1118	30.275	109	586
WP_061208082.1	lcl|NZ_AHOJ02000018.1_cds_WP_004481881.1_2582	27.451	102	586
WP_002727916.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481530.1_3270	88.710	186	186
WP_061208083.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481542.1_3271	86.842	304	306
WP_061208083.1	lcl|NZ_AHOJ02000008.1_cds_WP_004465173.1_3252	27.820	133	306
WP_011671706.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481568.1_3272	91.071	336	349
WP_011671706.1	lcl|NZ_AHOJ02000008.1_cds_WP_004464967.1_3249	31.471	340	349
WP_011671706.1	lcl|NZ_AHOJ02000032.1_cds_WP_004482714.1_449	27.879	330	349
WP_011671706.1	lcl|NZ_AHOJ02000020.1_cds_WP_004468319.1_2167	27.635	351	349
WP_011671706.1	lcl|NZ_AHOJ02000010.1_cds_WP_004461583.1_2896	26.347	334	349
WP_011671706.1	lcl|NZ_AHOJ02000032.1_cds_WP_004461242.1_751	26.048	334	349
WP_011671706.1	lcl|NZ_AHOJ02000008.1_cds_WP_004465002.1_3251	25.545	321	349
WP_011671706.1	lcl|NZ_AHOJ02000032.1_cds_WP_004461234.1_748	24.118	340	349
WP_011671706.1	lcl|NZ_AHOJ02000009.1_cds_WP_004478741.1_3090	30.612	147	349
WP_011671706.1	lcl|NZ_AHOJ02000028.1_cds_WP_004464977.1_1419	23.239	284	349
WP_011671706.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481531.1_3253	26.400	250	349
WP_011671706.1	lcl|NZ_AHOJ02000008.1_cds_WP_004481566.1_3221	27.461	193	349
WP_011671706.1	lcl|NZ_AHOJ02000024.1_cds_WP_004470510.1_1951	25.148	338	349
WP_061208084.1	lcl|NZ_AHOJ02000008.1_cds_WP_004476528.1_3273	90.816	294	294
WP_061208084.1	lcl|NZ_AHOJ02000008.1_cds_WP_004475169.1_3250	23.984	246	294
WP_061208085.1	lcl|NZ_AHOJ02000008.1_cds_WP_004476600.1_3274	81.173	324	324
WP_061208085.1	lcl|NZ_AHOJ02000008.1_cds_WP_004462227.1_3277	27.751	209	324
WP_061208086.1	lcl|NZ_AHOJ02000008.1_cds_WP_004476517.1_3275	78.667	300	303
WP_061208086.1	lcl|NZ_AHOJ02000028.1_cds_WP_004465311.1_1421	25.000	176	303
WP_011669977.1	lcl|NZ_AHOJ02000008.1_cds_WP_004462227.1_3277	79.787	282	282
WP_011669977.1	lcl|NZ_AHOJ02000008.1_cds_WP_004476600.1_3274	24.725	182	282
WP_061208087.1	lcl|NZ_AHOJ02000008.1_cds_WP_020381042.1_3278	88.121	463	464
