WP_002725873.1	lcl|NZ_ANIH01000018.1_cds_WP_004753574.1_540	91.463	82	106
WP_011669970.1	lcl|NZ_ANIH01000144.1_cds_WP_020766867.1_2993	27.103	214	281
WP_011669970.1	lcl|NZ_ANIH01000101.1_cds_WP_004751232.1_2193	32.222	90	281
WP_011669970.1	lcl|NZ_ANIH01000165.1_cds_WP_004754319.1_3439	24.286	140	281
WP_061208082.1	lcl|NZ_ANIH01000144.1_cds_WP_020766867.1_2993	61.296	571	586
WP_061208082.1	lcl|NZ_ANIH01000144.1_cds_WP_002101546.1_2991	33.478	230	586
WP_061208082.1	lcl|NZ_ANIH01000144.1_cds_WP_020766833.1_2992	27.586	203	586
WP_061208082.1	lcl|NZ_ANIH01000144.1_cds_WP_020766848.1_2972	32.258	124	586
WP_061208082.1	lcl|NZ_ANIH01000174.1_cds_WP_020767285.1_3737	27.568	185	586
WP_061208082.1	lcl|NZ_ANIH01000144.1_cds_WP_020766867.1_2993	61.296	571	586
WP_061208082.1	lcl|NZ_ANIH01000144.1_cds_WP_002101546.1_2991	33.478	230	586
WP_061208082.1	lcl|NZ_ANIH01000144.1_cds_WP_020766833.1_2992	27.586	203	586
WP_061208082.1	lcl|NZ_ANIH01000144.1_cds_WP_020766848.1_2972	32.258	124	586
WP_061208082.1	lcl|NZ_ANIH01000174.1_cds_WP_020767285.1_3737	27.568	185	586
WP_002727916.1	lcl|NZ_ANIH01000144.1_cds_WP_004754967.1_2994	90.374	187	186
WP_061208083.1	lcl|NZ_ANIH01000144.1_cds_WP_004754147.1_2995	90.523	306	306
WP_011671706.1	lcl|NZ_ANIH01000144.1_cds_WP_020766826.1_2996	94.940	336	349
WP_011671706.1	lcl|NZ_ANIH01000018.1_cds_WP_020765358.1_536	31.642	335	349
WP_011671706.1	lcl|NZ_ANIH01000018.1_cds_WP_020765339.1_509	29.167	336	349
WP_011671706.1	lcl|NZ_ANIH01000156.1_cds_WP_020766960.1_3208	27.523	327	349
WP_011671706.1	lcl|NZ_ANIH01000014.1_cds_WP_004753565.1_296	26.347	334	349
WP_011671706.1	lcl|NZ_ANIH01000083.1_cds_WP_004751412.1_1739	25.749	334	349
WP_011671706.1	lcl|NZ_ANIH01000018.1_cds_WP_004762989.1_533	26.814	317	349
WP_011671706.1	lcl|NZ_ANIH01000144.1_cds_WP_020766840.1_2969	22.892	332	349
WP_011671706.1	lcl|NZ_ANIH01000172.1_cds_WP_004766600.1_3686	25.148	338	349
WP_011671706.1	lcl|NZ_ANIH01000017.1_cds_WP_004766563.1_466	31.293	147	349
WP_011671706.1	lcl|NZ_ANIH01000144.1_cds_WP_002733698.1_2979	27.309	249	349
WP_011671706.1	lcl|NZ_ANIH01000018.1_cds_WP_020765346.1_539	24.199	281	349
WP_011671706.1	lcl|NZ_ANIH01000061.1_cds_WP_020765851.1_1386	24.409	254	349
WP_011671706.1	lcl|NZ_ANIH01000144.1_cds_WP_020766871.1_2971	23.616	271	349
WP_011671706.1	lcl|NZ_ANIH01000014.1_cds_WP_020765261.1_425	27.363	201	349
WP_061208084.1	lcl|NZ_ANIH01000144.1_cds_WP_020766865.1_2997	96.259	294	294
WP_061208084.1	lcl|NZ_ANIH01000018.1_cds_WP_000800438.1_504	30.939	181	294
WP_061208084.1	lcl|NZ_ANIH01000018.1_cds_WP_004762941.1_535	26.455	189	294
WP_061208085.1	lcl|NZ_ANIH01000144.1_cds_WP_020766853.1_2998	94.136	324	324
WP_061208085.1	lcl|NZ_ANIH01000144.1_cds_WP_020766864.1_3000	24.380	242	324
WP_061208086.1	lcl|NZ_ANIH01000144.1_cds_WP_020766846.1_2999	92.079	303	303
WP_011669977.1	lcl|NZ_ANIH01000144.1_cds_WP_020766864.1_3000	88.652	282	282
WP_011669977.1	lcl|NZ_ANIH01000144.1_cds_WP_020766853.1_2998	26.667	195	282
WP_061208087.1	lcl|NZ_ANIH01000144.1_cds_WP_025182788.1_3001	85.249	461	464
