WP_002725873.1	lcl|NZ_JASEXF010000011.1_cds_WP_004462903.1_1568	97.561	82	106
WP_061208029.1	lcl|NZ_JASEXF010000012.1_cds_WP_004472946.1_1733	24.188	277	317
WP_061208029.1	lcl|NZ_JASEXF010000025.1_cds_WP_004466638.1_1210	19.497	318	317
WP_061208028.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	86.242	298	298
WP_061208028.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	31.481	216	298
WP_061208028.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	28.395	243	298
WP_061208028.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988128.1_1643	34.146	123	298
WP_061208028.1	lcl|NZ_JASEXF010000011.1_cds_WP_004475116.1_1641	34.066	91	298
WP_061208028.1	lcl|NZ_JASEXF010000019.1_cds_WP_004465813.1_2193	27.027	111	298
WP_061208028.1	lcl|NZ_JASEXF010000031.1_cds_WP_004460139.1_2742	32.609	92	298
WP_061208027.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205838.1_1623	87.726	277	277
WP_061208027.1	lcl|NZ_JASEXF010000002.1_cds_WP_061526509.1_396	33.333	93	277
WP_061208026.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965807.1_1624	86.316	285	286
WP_061208026.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205766.1_1578	25.000	264	286
WP_061208025.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205839.1_1625	79.659	703	701
WP_061208025.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205839.1_1625	79.659	703	701
WP_061208025.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205839.1_1625	79.659	703	701
WP_061208024.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988126.1_1626	71.856	668	668
WP_061208023.1	lcl|NZ_JASEXF010000011.1_cds_WP_016755505.1_1628	84.800	375	376
WP_061208023.1	lcl|NZ_JASEXF010000038.1_cds_WP_282966148.1_3067	25.830	271	376
WP_061208023.1	lcl|NZ_JASEXF010000006.1_cds_WP_004461322.1_1119	26.471	170	376
WP_061208023.1	lcl|NZ_JASEXF010000011.1_cds_WP_004477798.1_1614	27.473	91	376
WP_061208023.1	lcl|NZ_JASEXF010000036.1_cds_WP_004463457.1_2982	32.584	89	376
WP_061208022.1	lcl|NZ_JASEXF010000011.1_cds_WP_004479697.1_1629	92.442	344	344
WP_061208022.1	lcl|NZ_JASEXF010000002.1_cds_WP_004467770.1_365	37.037	270	344
WP_061208022.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988125.1_1589	32.540	126	344
WP_061208022.1	lcl|NZ_JASEXF010000011.1_cds_WP_004465060.1_1647	30.290	241	344
WP_061208022.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965809.1_1619	26.277	274	344
WP_061208021.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965804.1_1630	85.054	368	368
WP_061208021.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965804.1_1630	85.054	368	368
WP_061208020.1	lcl|NZ_JASEXF010000011.1_cds_WP_282969858.1_1631	89.096	376	376
WP_061208020.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965818.1_1593	26.389	144	376
WP_061208019.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965802.1_1632	82.025	395	395
WP_061208018.1	lcl|NZ_JASEXF010000011.1_cds_WP_004472391.1_1633	87.173	421	421
WP_061208018.1	lcl|NZ_JASEXF010000010.1_cds_WP_004463891.1_1562	41.667	180	421
WP_061208018.1	lcl|NZ_JASEXF010000007.1_cds_WP_282988099.1_1319	33.690	187	421
WP_061208017.1	lcl|NZ_JASEXF010000011.1_cds_WP_282962412.1_1634	79.661	413	414
WP_061208016.1	lcl|NZ_JASEXF010000011.1_cds_WP_004478039.1_1635	89.791	431	449
WP_011669965.1	lcl|NZ_JASEXF010000011.1_cds_WP_004465236.1_1636	83.000	300	301
WP_002723131.1	lcl|NZ_JASEXF010000011.1_cds_WP_004464953.1_1637	78.767	292	293
WP_061208079.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966157.1_1638	84.570	337	337
WP_002727923.1	lcl|NZ_JASEXF010000011.1_cds_WP_004462145.1_1639	86.014	143	143
WP_061208080.1	lcl|NZ_JASEXF010000011.1_cds_WP_004462146.1_1640	87.328	363	363
WP_061208080.1	lcl|NZ_JASEXF010000041.1_cds_WP_282969723.1_3155	29.630	351	363
WP_061208080.1	lcl|NZ_JASEXF010000009.1_cds_WP_004466571.1_1253	25.745	369	363
WP_061208080.1	lcl|NZ_JASEXF010000011.1_cds_WP_004483440.1_1601	26.575	365	363
WP_061208080.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205814.1_1590	28.458	253	363
WP_061208081.1	lcl|NZ_JASEXF010000011.1_cds_WP_004475116.1_1641	87.925	265	265
WP_061208081.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	25.311	241	265
WP_061208081.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	26.596	188	265
WP_061208081.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	28.774	212	265
WP_011669970.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	87.900	281	281
WP_011669970.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	32.016	253	281
WP_011669970.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	32.461	191	281
WP_011669970.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988128.1_1643	26.636	214	281
WP_011669970.1	lcl|NZ_JASEXF010000011.1_cds_WP_004475116.1_1641	28.049	246	281
WP_011669970.1	lcl|NZ_JASEXF010000011.1_cds_WP_004477858.1_1575	24.766	214	281
WP_011669970.1	lcl|NZ_JASEXF010000003.1_cds_WP_004471866.1_598	24.286	140	281
WP_011669970.1	lcl|NZ_JASEXF010000019.1_cds_WP_004465813.1_2193	30.435	92	281
WP_061208082.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988128.1_1643	77.474	586	586
WP_061208082.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	28.241	216	586
WP_061208082.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	34.426	122	586
WP_061208082.1	lcl|NZ_JASEXF010000011.1_cds_WP_004475116.1_1641	29.130	230	586
WP_061208082.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	25.701	214	586
WP_061208082.1	lcl|NZ_JASEXF010000026.1_cds_WP_004463587.1_2522	30.275	109	586
WP_061208082.1	lcl|NZ_JASEXF010000003.1_cds_WP_004459124.1_641	27.451	102	586
WP_061208082.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988128.1_1643	77.474	586	586
WP_061208082.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	28.241	216	586
WP_061208082.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	34.426	122	586
WP_061208082.1	lcl|NZ_JASEXF010000011.1_cds_WP_004475116.1_1641	29.130	230	586
WP_061208082.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	25.701	214	586
WP_061208082.1	lcl|NZ_JASEXF010000026.1_cds_WP_004463587.1_2522	30.275	109	586
WP_061208082.1	lcl|NZ_JASEXF010000003.1_cds_WP_004459124.1_641	27.451	102	586
WP_002727916.1	lcl|NZ_JASEXF010000011.1_cds_WP_004465037.1_1645	88.172	186	186
WP_061208083.1	lcl|NZ_JASEXF010000011.1_cds_WP_061206028.1_1646	85.855	304	306
WP_011671706.1	lcl|NZ_JASEXF010000011.1_cds_WP_004465060.1_1647	91.667	336	349
WP_011671706.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988125.1_1589	29.003	331	349
WP_011671706.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965821.1_1572	26.836	354	349
WP_011671706.1	lcl|NZ_JASEXF010000012.1_cds_WP_004472946.1_1733	27.879	330	349
WP_011671706.1	lcl|NZ_JASEXF010000004.1_cds_WP_004461583.1_835	26.347	334	349
WP_011671706.1	lcl|NZ_JASEXF010000001.1_cds_WP_004467290.1_46	26.347	334	349
WP_011671706.1	lcl|NZ_JASEXF010000025.1_cds_WP_004466638.1_1210	27.673	318	349
WP_011671706.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965809.1_1619	23.964	338	349
WP_011671706.1	lcl|NZ_JASEXF010000001.1_cds_WP_004461234.1_43	24.118	340	349
WP_011671706.1	lcl|NZ_JASEXF010000002.1_cds_WP_004467770.1_365	30.612	147	349
WP_011671706.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205762.1_1569	23.239	284	349
WP_011671706.1	lcl|NZ_JASEXF010000011.1_cds_WP_004479697.1_1629	27.490	251	349
WP_011671706.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205836.1_1621	24.031	258	349
WP_011671706.1	lcl|NZ_JASEXF010000064.1_cds_WP_004464543.1_3536	25.148	338	349
WP_011671706.1	lcl|NZ_JASEXF010000008.1_cds_WP_282965574.1_1425	22.857	245	349
WP_061208084.1	lcl|NZ_JASEXF010000011.1_cds_WP_004475142.1_1648	91.156	294	294
WP_061208084.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965817.1_1594	39.535	86	294
WP_061208085.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988127.1_1649	80.864	324	324
WP_061208085.1	lcl|NZ_JASEXF010000048.1_cds_WP_282966124.1_3332	26.638	229	324
WP_061208086.1	lcl|NZ_JASEXF010000011.1_cds_WP_004490114.1_1650	78.000	300	303
WP_011669977.1	lcl|NZ_JASEXF010000048.1_cds_WP_282966124.1_3332	79.787	282	282
WP_011669977.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988127.1_1649	24.865	185	282
WP_061208087.1	lcl|NZ_JASEXF010000048.1_cds_WP_282968753.1_3333	88.337	463	464
