WP_002725873.1	lcl|NZ_AFLP01000207.1_cds_WP_000340715.1_1625	93.902	82	106
WP_061208081.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	26.809	235	265
WP_011669970.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	67.897	271	281
WP_011669970.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	30.282	284	281
WP_011669970.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	30.526	190	281
WP_011669970.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	26.636	214	281
WP_011669970.1	lcl|NZ_AFLP01000263.1_cds_WP_000262844.1_956	24.286	140	281
WP_011669970.1	lcl|NZ_AFLP01000063.1_cds_WP_000868621.1_3384	32.222	90	281
WP_061208082.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	59.932	584	586
WP_061208082.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	27.619	210	586
WP_061208082.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	32.174	230	586
WP_061208082.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	33.065	124	586
WP_061208082.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	29.187	209	586
WP_061208082.1	lcl|NZ_AFLP01000380.1_cds_WP_000840861.1_439	29.412	102	586
WP_061208082.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	59.932	584	586
WP_061208082.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	27.619	210	586
WP_061208082.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	32.174	230	586
WP_061208082.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	33.065	124	586
WP_061208082.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	29.187	209	586
WP_061208082.1	lcl|NZ_AFLP01000380.1_cds_WP_000840861.1_439	29.412	102	586
WP_002727916.1	lcl|NZ_AFLP01000076.1_cds_WP_001159758.1_3026	89.785	186	186
WP_061208083.1	lcl|NZ_AFLP01000076.1_cds_WP_000642147.1_3025	85.621	306	306
WP_011671706.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	92.857	336	349
WP_011671706.1	lcl|NZ_AFLP01000207.1_cds_WP_000646255.1_1621	31.642	335	349
WP_011671706.1	lcl|NZ_AFLP01000076.1_cds_WP_000600891.1_3076	29.464	336	349
WP_011671706.1	lcl|NZ_AFLP01000056.1_cds_WP_000649929.1_3532	27.301	326	349
WP_011671706.1	lcl|NZ_AFLP01000070.1_cds_WP_000744695.1_3217	26.647	334	349
WP_011671706.1	lcl|NZ_AFLP01000297.1_cds_WP_000709511.1_712	25.749	334	349
WP_011671706.1	lcl|NZ_AFLP01000207.1_cds_WP_001067557.1_1618	26.183	317	349
WP_011671706.1	lcl|NZ_AFLP01000076.1_cds_WP_000487319.1_3051	23.145	337	349
WP_011671706.1	lcl|NZ_AFLP01000277.1_cds_WP_000457972.1_815	30.612	147	349
WP_011671706.1	lcl|NZ_AFLP01000289.1_cds_WP_002064390.1_738	23.669	338	349
WP_011671706.1	lcl|NZ_AFLP01000076.1_cds_WP_000475897.1_3041	26.506	249	349
WP_011671706.1	lcl|NZ_AFLP01000207.1_cds_WP_000410273.1_1624	24.199	281	349
WP_011671706.1	lcl|NZ_AFLP01000076.1_cds_WP_000601375.1_3049	25.292	257	349
WP_011671706.1	lcl|NZ_AFLP01000117.1_cds_WP_000688698.1_2469	25.203	246	349
WP_061208084.1	lcl|NZ_AFLP01000076.1_cds_WP_000842260.1_3023	96.259	294	294
WP_061208084.1	lcl|NZ_AFLP01000076.1_cds_WP_000800439.1_3071	30.939	181	294
WP_061208084.1	lcl|NZ_AFLP01000207.1_cds_WP_000774259.1_1620	26.455	189	294
WP_061208085.1	lcl|NZ_AFLP01000076.1_cds_WP_000878671.1_3022	86.420	324	324
WP_061208085.1	lcl|NZ_AFLP01000200.1_cds_WP_000394234.1_1666	25.543	184	324
WP_061208086.1	lcl|NZ_AFLP01000076.1_cds_WP_001114262.1_3021	88.779	303	303
WP_011669977.1	lcl|NZ_AFLP01000200.1_cds_WP_000394234.1_1666	85.461	282	282
WP_011669977.1	lcl|NZ_AFLP01000076.1_cds_WP_000878671.1_3022	26.344	186	282
WP_061208087.1	lcl|NZ_AFLP01000200.1_cds_WP_000827955.1_1667	85.745	463	464
