WP_002725873.1	lcl|NZ_JPUC01000062.1_cds_WP_002725873.1_1198	100.000	106	106
WP_061208022.1	lcl|NZ_JPUC01000062.1_cds_WP_002733534.1_1202	26.277	274	344
WP_061208022.1	lcl|NZ_JPUC01000064.1_cds_WP_002740024.1_1342	26.908	249	344
WP_061208022.1	lcl|NZ_JPUC01000064.1_cds_WP_002733757.1_1315	27.076	277	344
WP_061208021.1	lcl|NZ_JPUC01000064.1_cds_WP_002733572.1_1326	97.826	368	368
WP_061208021.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	25.100	251	368
WP_061208021.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	23.214	224	368
WP_061208021.1	lcl|NZ_JPUC01000064.1_cds_WP_002733546.1_1317	22.905	179	368
WP_061208021.1	lcl|NZ_JPUC01000064.1_cds_WP_002733572.1_1326	97.826	368	368
WP_061208021.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	25.100	251	368
WP_061208021.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	23.214	224	368
WP_061208021.1	lcl|NZ_JPUC01000064.1_cds_WP_002733546.1_1317	22.905	179	368
WP_061208020.1	lcl|NZ_JPUC01000064.1_cds_WP_002721301.1_1327	98.670	376	376
WP_061208020.1	lcl|NZ_JPUC01000062.1_cds_WP_032853440.1_1243	26.570	207	376
WP_061208019.1	lcl|NZ_JPUC01000064.1_cds_WP_002721297.1_1328	98.228	395	395
WP_061208018.1	lcl|NZ_JPUC01000064.1_cds_WP_002733636.1_1329	99.762	421	421
WP_061208018.1	lcl|NZ_JPUC01000100.1_cds_WP_002733844.1_1968	41.667	180	421
WP_061208018.1	lcl|NZ_JPUC01000011.1_cds_WP_002734943.1_360	32.821	195	421
WP_061208017.1	lcl|NZ_JPUC01000064.1_cds_WP_002733711.1_1330	99.034	414	414
WP_061208016.1	lcl|NZ_JPUC01000064.1_cds_WP_002740298.1_1331	97.996	449	449
WP_011669965.1	lcl|NZ_JPUC01000064.1_cds_WP_002733577.1_1332	98.671	301	301
WP_002723131.1	lcl|NZ_JPUC01000064.1_cds_WP_050547976.1_1333	97.952	293	293
WP_061208079.1	lcl|NZ_JPUC01000064.1_cds_WP_002723123.1_1334	98.516	337	337
WP_002727923.1	lcl|NZ_JPUC01000064.1_cds_WP_002727923.1_1335	100.000	143	143
WP_002727923.1	lcl|NZ_JPUC01000062.1_cds_WP_002738232.1_1232	33.621	116	143
WP_061208080.1	lcl|NZ_JPUC01000064.1_cds_WP_002740294.1_1336	98.898	363	363
WP_061208080.1	lcl|NZ_JPUC01000062.1_cds_WP_002733737.1_1227	36.769	359	363
WP_061208080.1	lcl|NZ_JPUC01000062.1_cds_WP_002740861.1_1207	36.585	369	363
WP_061208080.1	lcl|NZ_JPUC01000062.1_cds_WP_002740826.1_1206	34.561	353	363
WP_061208080.1	lcl|NZ_JPUC01000148.1_cds_WP_002738884.1_2702	32.852	277	363
WP_061208080.1	lcl|NZ_JPUC01000135.1_cds_WP_002728994.1_2577	26.757	370	363
WP_061208080.1	lcl|NZ_JPUC01000062.1_cds_WP_002733599.1_1240	27.824	363	363
WP_061208081.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	98.868	265	265
WP_061208081.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	26.556	241	265
WP_061208081.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	27.083	192	265
WP_061208081.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	24.201	219	265
WP_011669970.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	99.644	281	281
WP_011669970.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	28.873	284	281
WP_011669970.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	31.606	193	281
WP_011669970.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	29.630	216	281
WP_011669970.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	27.869	244	281
WP_011669970.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	22.464	138	281
WP_011669970.1	lcl|NZ_JPUC01000030.1_cds_WP_016749129.1_811	24.286	140	281
WP_011669970.1	lcl|NZ_JPUC01000151.1_cds_WP_002723163.1_2799	30.435	92	281
WP_061208082.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	97.099	586	586
WP_061208082.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	27.778	216	586
WP_061208082.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	34.426	122	586
WP_061208082.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	28.261	230	586
WP_061208082.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	24.645	211	586
WP_061208082.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	23.529	306	586
WP_061208082.1	lcl|NZ_JPUC01000107.1_cds_WP_002726501.1_2080	28.155	103	586
WP_061208082.1	lcl|NZ_JPUC01000064.1_cds_WP_002727925.1_1344	28.440	109	586
WP_061208082.1	lcl|NZ_JPUC01000033.1_cds_WP_002731944.1_822	25.243	103	586
WP_061208082.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	97.099	586	586
WP_061208082.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	27.778	216	586
WP_061208082.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	34.426	122	586
WP_061208082.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	28.261	230	586
WP_061208082.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	24.645	211	586
WP_061208082.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	23.529	306	586
WP_061208082.1	lcl|NZ_JPUC01000107.1_cds_WP_002726501.1_2080	28.155	103	586
WP_061208082.1	lcl|NZ_JPUC01000064.1_cds_WP_002727925.1_1344	28.440	109	586
WP_061208082.1	lcl|NZ_JPUC01000033.1_cds_WP_002731944.1_822	25.243	103	586
WP_002727916.1	lcl|NZ_JPUC01000064.1_cds_WP_002727916.1_1340	100.000	186	186
WP_002727916.1	lcl|NZ_JPUC01000062.1_cds_WP_002733611.1_1229	40.000	180	186
WP_061208083.1	lcl|NZ_JPUC01000064.1_cds_WP_002740063.1_1341	98.039	306	306
WP_061208083.1	lcl|NZ_JPUC01000062.1_cds_WP_002744551.1_1233	23.881	134	306
WP_011671706.1	lcl|NZ_JPUC01000064.1_cds_WP_002740024.1_1342	99.107	336	349
WP_011671706.1	lcl|NZ_JPUC01000062.1_cds_WP_002733534.1_1202	31.343	335	349
WP_011671706.1	lcl|NZ_JPUC01000159.1_cds_WP_002741146.1_3055	27.027	333	349
WP_011671706.1	lcl|NZ_JPUC01000024.1_cds_WP_002743770.1_723	28.125	352	349
WP_011671706.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	26.946	334	349
WP_011671706.1	lcl|NZ_JPUC01000150.1_cds_WP_002728316.1_2765	25.740	338	349
WP_011671706.1	lcl|NZ_JPUC01000062.1_cds_WP_002740721.1_1205	25.526	333	349
WP_011671706.1	lcl|NZ_JPUC01000064.1_cds_WP_002733757.1_1315	23.410	346	349
WP_011671706.1	lcl|NZ_JPUC01000210.1_cds_WP_002739707.1_3368	31.973	147	349
WP_011671706.1	lcl|NZ_JPUC01000064.1_cds_WP_002733698.1_1325	27.309	249	349
WP_011671706.1	lcl|NZ_JPUC01000062.1_cds_WP_002744551.1_1233	23.708	329	349
WP_011671706.1	lcl|NZ_JPUC01000062.1_cds_WP_002733638.1_1239	23.478	345	349
WP_011671706.1	lcl|NZ_JPUC01000150.1_cds_WP_002728309.1_2762	24.047	341	349
WP_011671706.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	23.780	328	349
WP_011671706.1	lcl|NZ_JPUC01000064.1_cds_WP_002733546.1_1317	24.803	254	349
WP_011671706.1	lcl|NZ_JPUC01000062.1_cds_WP_002733579.1_1199	23.132	281	349
WP_011671706.1	lcl|NZ_JPUC01000008.1_cds_WP_002739935.1_187	26.241	141	349
WP_011671706.1	lcl|NZ_JPUC01000075.1_cds_WP_002740236.1_1557	25.360	347	349
WP_061208084.1	lcl|NZ_JPUC01000064.1_cds_WP_002727921.1_1343	98.980	294	294
WP_061208084.1	lcl|NZ_JPUC01000062.1_cds_WP_002740926.1_1244	30.220	182	294
WP_061208084.1	lcl|NZ_JPUC01000062.1_cds_WP_002733627.1_1203	27.513	189	294
WP_061208085.1	lcl|NZ_JPUC01000064.1_cds_WP_002727925.1_1344	98.765	324	324
WP_061208085.1	lcl|NZ_JPUC01000064.1_cds_WP_002727927.1_1346	27.692	195	324
WP_061208086.1	lcl|NZ_JPUC01000064.1_cds_WP_002733618.1_1345	98.020	303	303
WP_011669977.1	lcl|NZ_JPUC01000064.1_cds_WP_002727927.1_1346	98.227	282	282
WP_011669977.1	lcl|NZ_JPUC01000064.1_cds_WP_002727925.1_1344	27.536	207	282
WP_061208087.1	lcl|NZ_JPUC01000064.1_cds_WP_050547977.1_1347	99.206	252	464
WP_061208087.1	lcl|NZ_JPUC01000066.1_cds_IQ66_RS10135_1349	98.122	213	464
WP_061208087.1	lcl|NZ_JPUC01000066.1_cds_IQ66_RS10135_1349	32.836	67	464
