WP_002725873.1	lcl|NZ_AFKN01000218.1_cds_WP_000340715.1_1218	93.902	82	106
WP_061208081.1	lcl|NZ_AFKN01000130.1_cds_WP_001099029.1_1940	29.255	188	265
WP_061208081.1	lcl|NZ_AFKN01000386.1_cds_WP_000282880.1_83	24.380	242	265
WP_061208081.1	lcl|NZ_AFKN01000006.1_cds_WP_001068986.1_3768	25.714	210	265
WP_061208081.1	lcl|NZ_AFKN01000386.1_cds_WP_000854002.1_84	26.809	235	265
WP_011669970.1	lcl|NZ_AFKN01000386.1_cds_WP_000282880.1_83	67.897	271	281
WP_011669970.1	lcl|NZ_AFKN01000006.1_cds_WP_001068986.1_3768	30.742	283	281
WP_011669970.1	lcl|NZ_AFKN01000130.1_cds_WP_001099029.1_1940	30.526	190	281
WP_011669970.1	lcl|NZ_AFKN01000386.1_cds_WP_000854002.1_84	26.636	214	281
WP_011669970.1	lcl|NZ_AFKN01000138.1_cds_WP_000262844.1_1824	24.286	140	281
WP_011669970.1	lcl|NZ_AFKN01000094.1_cds_WP_000868621.1_2592	32.222	90	281
WP_061208082.1	lcl|NZ_AFKN01000386.1_cds_WP_000854002.1_84	59.589	584	586
WP_061208082.1	lcl|NZ_AFKN01000386.1_cds_WP_000282880.1_83	27.619	210	586
WP_061208082.1	lcl|NZ_AFKN01000386.1_cds_WP_000560752.1_82	32.174	230	586
WP_061208082.1	lcl|NZ_AFKN01000006.1_cds_WP_001068986.1_3768	33.065	124	586
WP_061208082.1	lcl|NZ_AFKN01000130.1_cds_WP_001099029.1_1940	29.665	209	586
WP_061208082.1	lcl|NZ_AFKN01000262.1_cds_WP_000840858.1_797	29.412	102	586
WP_061208082.1	lcl|NZ_AFKN01000386.1_cds_WP_000854002.1_84	59.589	584	586
WP_061208082.1	lcl|NZ_AFKN01000386.1_cds_WP_000282880.1_83	27.619	210	586
WP_061208082.1	lcl|NZ_AFKN01000386.1_cds_WP_000560752.1_82	32.174	230	586
WP_061208082.1	lcl|NZ_AFKN01000006.1_cds_WP_001068986.1_3768	33.065	124	586
WP_061208082.1	lcl|NZ_AFKN01000130.1_cds_WP_001099029.1_1940	29.665	209	586
WP_061208082.1	lcl|NZ_AFKN01000262.1_cds_WP_000840858.1_797	29.412	102	586
WP_002727916.1	lcl|NZ_AFKN01000386.1_cds_WP_001159758.1_85	89.785	186	186
WP_061208083.1	lcl|NZ_AFKN01000386.1_cds_WP_000642158.1_86	86.601	306	306
WP_011671706.1	lcl|NZ_AFKN01000386.1_cds_WP_000723090.1_87	92.857	336	349
WP_011671706.1	lcl|NZ_AFKN01000218.1_cds_WP_000646250.1_1214	31.642	335	349
WP_011671706.1	lcl|NZ_AFKN01000006.1_cds_WP_000600889.1_3740	29.464	336	349
WP_011671706.1	lcl|NZ_AFKN01000064.1_cds_WP_000744700.1_3328	26.347	334	349
WP_011671706.1	lcl|NZ_AFKN01000363.1_cds_WP_000709511.1_292	25.749	334	349
WP_011671706.1	lcl|NZ_AFKN01000218.1_cds_WP_001067557.1_1211	26.183	317	349
WP_011671706.1	lcl|NZ_AFKN01000360.1_cds_WP_000649921.1_342	28.488	172	349
WP_011671706.1	lcl|NZ_AFKN01000006.1_cds_WP_000487322.1_3765	23.145	337	349
WP_011671706.1	lcl|NZ_AFKN01000392.1_cds_WP_001984071.1_54	23.964	338	349
WP_011671706.1	lcl|NZ_AFKN01000072.1_cds_WP_000457972.1_3072	30.612	147	349
WP_011671706.1	lcl|NZ_AFKN01000004.1_cds_WP_000475904.1_3779	26.506	249	349
WP_011671706.1	lcl|NZ_AFKN01000218.1_cds_WP_000410273.1_1217	24.199	281	349
WP_011671706.1	lcl|NZ_AFKN01000172.1_cds_WP_000563554.1_1378	28.777	139	349
WP_011671706.1	lcl|NZ_AFKN01000006.1_cds_WP_000601375.1_3767	25.292	257	349
WP_011671706.1	lcl|NZ_AFKN01000103.1_cds_WP_000688695.1_2402	24.797	246	349
WP_061208084.1	lcl|NZ_AFKN01000386.1_cds_WP_000842260.1_88	96.259	294	294
WP_061208084.1	lcl|NZ_AFKN01000006.1_cds_WP_000800438.1_3745	30.939	181	294
WP_061208084.1	lcl|NZ_AFKN01000218.1_cds_WP_000774262.1_1213	26.455	189	294
WP_061208085.1	lcl|NZ_AFKN01000248.1_cds_WP_000878673.1_906	86.420	324	324
WP_061208085.1	lcl|NZ_AFKN01000304.1_cds_WP_000394235.1_520	25.543	184	324
WP_061208086.1	lcl|NZ_AFKN01000248.1_cds_WP_001114267.1_905	89.109	303	303
WP_011669977.1	lcl|NZ_AFKN01000304.1_cds_WP_000394235.1_520	85.461	282	282
WP_011669977.1	lcl|NZ_AFKN01000248.1_cds_WP_000878673.1_906	26.344	186	282
WP_061208087.1	lcl|NZ_AFKN01000304.1_cds_WP_000827971.1_521	85.529	463	464
