WP_002725873.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002725873.1_1517	100.000	106	106
WP_061208027.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740249.1_1445	97.834	277	277
WP_061208027.1	lcl|NZ_JADDUZ010000021.1_cds_WP_002731433.1_1006	31.765	85	277
WP_061208026.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733584.1_1444	99.301	286	286
WP_061208026.1	lcl|NZ_JADDUZ010000047.1_cds_WP_002739725.1_2247	25.128	195	286
WP_061208025.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740141.1_1443	99.715	701	701
WP_061208025.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740141.1_1443	99.715	701	701
WP_061208025.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740141.1_1443	99.715	701	701
WP_061208024.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740300.1_1442	97.754	668	668
WP_061208023.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733553.1_1440	96.277	376	376
WP_061208023.1	lcl|NZ_JADDUZ010000005.1_cds_WP_032854471.1_2735	30.631	111	376
WP_061208023.1	lcl|NZ_JADDUZ010000015.1_cds_WP_002727358.1_460	25.294	170	376
WP_061208023.1	lcl|NZ_JADDUZ010000074.1_cds_WP_002724488.1_3070	27.200	125	376
WP_061208022.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733698.1_1439	99.419	344	344
WP_061208022.1	lcl|NZ_JADDUZ010000036.1_cds_WP_002739707.1_1805	37.407	270	344
WP_061208022.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733534.1_1513	26.277	274	344
WP_061208022.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740024.1_1422	26.908	249	344
WP_061208022.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733757.1_1449	27.076	277	344
WP_061208021.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733572.1_1438	97.826	368	368
WP_061208021.1	lcl|NZ_JADDUZ010000002.1_cds_WP_016749081.1_1484	25.100	251	368
WP_061208021.1	lcl|NZ_JADDUZ010000018.1_cds_WP_002722638.1_683	23.214	224	368
WP_061208021.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733546.1_1447	22.905	179	368
WP_061208021.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733572.1_1438	97.826	368	368
WP_061208021.1	lcl|NZ_JADDUZ010000002.1_cds_WP_016749081.1_1484	25.100	251	368
WP_061208021.1	lcl|NZ_JADDUZ010000018.1_cds_WP_002722638.1_683	23.214	224	368
WP_061208021.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733546.1_1447	22.905	179	368
WP_061208020.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002721301.1_1437	98.670	376	376
WP_061208020.1	lcl|NZ_JADDUZ010000002.1_cds_WP_032853440.1_1472	26.570	207	376
WP_061208019.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002721297.1_1436	98.228	395	395
WP_061208018.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733636.1_1435	99.762	421	421
WP_061208018.1	lcl|NZ_JADDUZ010000034.1_cds_WP_002733844.1_1727	41.667	180	421
WP_061208018.1	lcl|NZ_JADDUZ010000001.1_cds_WP_002734943.1_811	32.821	195	421
WP_061208017.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733711.1_1434	99.034	414	414
WP_061208016.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740298.1_1433	97.996	449	449
WP_011669965.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733577.1_1432	98.671	301	301
WP_002723131.1	lcl|NZ_JADDUZ010000002.1_cds_WP_050547976.1_1431	97.952	293	293
WP_061208079.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002723123.1_1430	98.516	337	337
WP_002727923.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727923.1_1429	100.000	143	143
WP_002727923.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002738232.1_1483	33.621	116	143
WP_061208080.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740294.1_1428	98.898	363	363
WP_061208080.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733737.1_1488	36.769	359	363
WP_061208080.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740861.1_1508	36.585	369	363
WP_061208080.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740826.1_1509	34.561	353	363
WP_061208080.1	lcl|NZ_JADDUZ010000007.1_cds_WP_002738884.1_3138	32.852	277	363
WP_061208080.1	lcl|NZ_JADDUZ010000024.1_cds_WP_002728994.1_1177	26.757	370	363
WP_061208080.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733599.1_1475	27.824	363	363
WP_061208081.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727913.1_1427	98.868	265	265
WP_061208081.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002742128.1_1426	26.556	241	265
WP_061208081.1	lcl|NZ_JADDUZ010000031.1_cds_WP_032856387.1_1624	27.083	192	265
WP_061208081.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733661.1_1446	24.201	219	265
WP_011669970.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002742128.1_1426	99.644	281	281
WP_011669970.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733661.1_1446	28.873	284	281
WP_011669970.1	lcl|NZ_JADDUZ010000031.1_cds_WP_032856387.1_1624	31.606	193	281
WP_011669970.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002742120.1_1425	29.630	216	281
WP_011669970.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727913.1_1427	27.869	244	281
WP_011669970.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002741093.1_1481	22.464	138	281
WP_011669970.1	lcl|NZ_JADDUZ010000061.1_cds_WP_016749129.1_2801	24.286	140	281
WP_011669970.1	lcl|NZ_JADDUZ010000013.1_cds_WP_002723163.1_306	30.435	92	281
WP_061208082.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002742120.1_1425	97.099	586	586
WP_061208082.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002742128.1_1426	27.778	216	586
WP_061208082.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733661.1_1446	34.426	122	586
WP_061208082.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727913.1_1427	28.261	230	586
WP_061208082.1	lcl|NZ_JADDUZ010000031.1_cds_WP_032856387.1_1624	24.645	211	586
WP_061208082.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002741093.1_1481	23.529	306	586
WP_061208082.1	lcl|NZ_JADDUZ010000010.1_cds_WP_002726501.1_60	28.155	103	586
WP_061208082.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727925.1_1420	28.440	109	586
WP_061208082.1	lcl|NZ_JADDUZ010000019.1_cds_WP_002731944.1_726	25.243	103	586
WP_061208082.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002742120.1_1425	97.099	586	586
WP_061208082.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002742128.1_1426	27.778	216	586
WP_061208082.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733661.1_1446	34.426	122	586
WP_061208082.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727913.1_1427	28.261	230	586
WP_061208082.1	lcl|NZ_JADDUZ010000031.1_cds_WP_032856387.1_1624	24.645	211	586
WP_061208082.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002741093.1_1481	23.529	306	586
WP_061208082.1	lcl|NZ_JADDUZ010000010.1_cds_WP_002726501.1_60	28.155	103	586
WP_061208082.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727925.1_1420	28.440	109	586
WP_061208082.1	lcl|NZ_JADDUZ010000019.1_cds_WP_002731944.1_726	25.243	103	586
WP_002727916.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727916.1_1424	100.000	186	186
WP_002727916.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733611.1_1486	40.000	180	186
WP_061208083.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740063.1_1423	98.039	306	306
WP_061208083.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002744551.1_1482	23.881	134	306
WP_011671706.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740024.1_1422	99.107	336	349
WP_011671706.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733534.1_1513	31.343	335	349
WP_011671706.1	lcl|NZ_JADDUZ010000074.1_cds_WP_002741146.1_3073	27.027	333	349
WP_011671706.1	lcl|NZ_JADDUZ010000014.1_cds_WP_002743770.1_380	28.125	352	349
WP_011671706.1	lcl|NZ_JADDUZ010000018.1_cds_WP_002722638.1_683	26.946	334	349
WP_011671706.1	lcl|NZ_JADDUZ010000007.1_cds_WP_002728316.1_3093	25.740	338	349
WP_011671706.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740721.1_1510	25.526	333	349
WP_011671706.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733757.1_1449	23.410	346	349
WP_011671706.1	lcl|NZ_JADDUZ010000036.1_cds_WP_002739707.1_1805	31.973	147	349
WP_011671706.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733698.1_1439	27.309	249	349
WP_011671706.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002744551.1_1482	23.708	329	349
WP_011671706.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733638.1_1476	23.478	345	349
WP_011671706.1	lcl|NZ_JADDUZ010000007.1_cds_WP_002728309.1_3090	24.047	341	349
WP_011671706.1	lcl|NZ_JADDUZ010000002.1_cds_WP_016749081.1_1484	23.780	328	349
WP_011671706.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733546.1_1447	24.803	254	349
WP_011671706.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733579.1_1516	23.132	281	349
WP_011671706.1	lcl|NZ_JADDUZ010000005.1_cds_WP_002739935.1_2668	26.241	141	349
WP_011671706.1	lcl|NZ_JADDUZ010000057.1_cds_WP_002740236.1_2602	25.360	347	349
WP_061208084.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727921.1_1421	98.980	294	294
WP_061208084.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740926.1_1471	30.220	182	294
WP_061208084.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733627.1_1512	27.513	189	294
WP_061208085.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727925.1_1420	98.765	324	324
WP_061208085.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727927.1_1418	27.692	195	324
WP_061208086.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733618.1_1419	98.020	303	303
WP_011669977.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727927.1_1418	98.227	282	282
WP_011669977.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727925.1_1420	27.536	207	282
WP_061208087.1	lcl|NZ_JADDUZ010000002.1_cds_IP993_RS00820_1417	99.206	252	464
WP_061208087.1	lcl|NZ_JADDUZ010000017.1_cds_IP993_RS08810_641	98.122	213	464
WP_061208087.1	lcl|NZ_JADDUZ010000017.1_cds_IP993_RS08810_641	32.836	67	464
