WP_002725873.1	lcl|NZ_JQRR01000008.1_cds_WP_002614501.1_195	97.561	82	106
WP_061208022.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	22.308	260	344
WP_061208021.1	lcl|NZ_JQRR01000065.1_cds_WP_004503510.1_1920	94.022	368	368
WP_061208021.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	25.896	251	368
WP_061208021.1	lcl|NZ_JQRR01000065.1_cds_WP_004503510.1_1920	94.022	368	368
WP_061208021.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	25.896	251	368
WP_061208020.1	lcl|NZ_JQRR01000065.1_cds_WP_004503540.1_1921	93.883	376	376
WP_061208020.1	lcl|NZ_JQRR01000089.1_cds_WP_198288176.1_2443	22.350	349	376
WP_061208019.1	lcl|NZ_JQRR01000065.1_cds_WP_004503536.1_1922	90.633	395	395
WP_061208018.1	lcl|NZ_JQRR01000065.1_cds_WP_004503564.1_1923	93.112	421	421
WP_061208018.1	lcl|NZ_JQRR01000032.1_cds_WP_004499563.1_1091	42.222	180	421
WP_061208018.1	lcl|NZ_JQRR01000042.1_cds_JF91_RS07220_1390	33.721	86	421
WP_061208016.1	lcl|NZ_JQRR01000065.1_cds_WP_004503543.1_1925	93.289	447	449
WP_011669965.1	lcl|NZ_JQRR01000065.1_cds_WP_004498344.1_1926	86.047	301	301
WP_002723131.1	lcl|NZ_JQRR01000065.1_cds_WP_004503555.1_1927	89.420	293	293
WP_061208079.1	lcl|NZ_JQRR01000065.1_cds_WP_004503511.1_1928	86.866	335	337
WP_002727923.1	lcl|NZ_JQRR01000065.1_cds_WP_002556255.1_1929	87.943	141	143
WP_002727923.1	lcl|NZ_JQRR01000088.1_cds_WP_004503039.1_2430	33.621	116	143
WP_061208080.1	lcl|NZ_JQRR01000065.1_cds_WP_004499131.1_1930	88.154	363	363
WP_061208080.1	lcl|NZ_JQRR01000088.1_cds_WP_061218226.1_2435	37.326	359	363
WP_061208080.1	lcl|NZ_JQRR01000015.1_cds_WP_061221814.1_600	33.846	260	363
WP_061208080.1	lcl|NZ_JQRR01000038.1_cds_WP_002621621.1_1296	26.287	369	363
WP_061208080.1	lcl|NZ_JQRR01000102.1_cds_WP_061217858.1_2710	27.401	354	363
WP_061208080.1	lcl|NZ_JQRR01000008.1_cds_WP_004503032.1_177	31.148	305	363
WP_061208080.1	lcl|NZ_JQRR01000089.1_cds_WP_004503155.1_2442	27.273	363	363
WP_061208081.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	39.241	237	265
WP_061208081.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	26.289	194	265
WP_061208081.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	22.785	237	265
WP_011669970.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	69.888	269	281
WP_011669970.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	28.522	291	281
WP_011669970.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	32.447	188	281
WP_011669970.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	27.570	214	281
WP_011669970.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	23.188	138	281
WP_011669970.1	lcl|NZ_JQRR01000103.1_cds_WP_004501889.1_2719	24.286	140	281
WP_011669970.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	30.476	105	281
WP_011669970.1	lcl|NZ_JQRR01000222.1_cds_WP_002635104.1_3687	31.522	92	281
WP_061208082.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	82.333	583	586
WP_061208082.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	26.733	202	586
WP_061208082.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	30.870	230	586
WP_061208082.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	31.967	122	586
WP_061208082.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	22.741	321	586
WP_061208082.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	24.737	190	586
WP_061208082.1	lcl|NZ_JQRR01000111.1_cds_WP_002617392.1_2899	28.155	103	586
WP_061208082.1	lcl|NZ_JQRR01000014.1_cds_WP_004500250.1_522	25.243	103	586
WP_061208082.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	82.333	583	586
WP_061208082.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	26.733	202	586
WP_061208082.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	30.870	230	586
WP_061208082.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	31.967	122	586
WP_061208082.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	22.741	321	586
WP_061208082.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	24.737	190	586
WP_061208082.1	lcl|NZ_JQRR01000111.1_cds_WP_002617392.1_2899	28.155	103	586
WP_061208082.1	lcl|NZ_JQRR01000014.1_cds_WP_004500250.1_522	25.243	103	586
WP_002727916.1	lcl|NZ_JQRR01000065.1_cds_WP_016759275.1_1934	91.935	186	186
WP_002727916.1	lcl|NZ_JQRR01000088.1_cds_WP_061218224.1_2433	41.667	180	186
WP_061208083.1	lcl|NZ_JQRR01000065.1_cds_WP_061217841.1_1935	86.601	306	306
WP_061208083.1	lcl|NZ_JQRR01000088.1_cds_WP_004503138.1_2429	26.119	134	306
WP_011671706.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	93.155	336	349
WP_011671706.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	30.240	334	349
WP_011671706.1	lcl|NZ_JQRR01000035.1_cds_WP_004498401.1_1191	27.964	329	349
WP_011671706.1	lcl|NZ_JQRR01000156.1_cds_WP_004495537.1_3378	27.920	351	349
WP_011671706.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	26.647	334	349
WP_011671706.1	lcl|NZ_JQRR01000076.1_cds_WP_004495465.1_2167	26.347	334	349
WP_011671706.1	lcl|NZ_JQRR01000008.1_cds_WP_061221763.1_188	26.814	317	349
WP_011671706.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	25.588	340	349
WP_011671706.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	32.653	147	349
WP_011671706.1	lcl|NZ_JQRR01000088.1_cds_WP_004503138.1_2429	25.234	321	349
WP_011671706.1	lcl|NZ_JQRR01000223.1_cds_WP_061222152.1_3718	23.529	340	349
WP_011671706.1	lcl|NZ_JQRR01000089.1_cds_WP_004503054.1_2441	23.188	345	349
WP_011671706.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	26.506	249	349
WP_011671706.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	23.853	327	349
WP_011671706.1	lcl|NZ_JQRR01000065.1_cds_WP_004503537.1_1910	25.781	256	349
WP_011671706.1	lcl|NZ_JQRR01000012.1_cds_WP_002614572.1_380	25.501	349	349
WP_011671706.1	lcl|NZ_JQRR01000008.1_cds_WP_004503085.1_194	21.708	281	349
WP_011671706.1	lcl|NZ_JQRR01000056.1_cds_WP_002619620.1_1722	22.857	245	349
WP_061208084.1	lcl|NZ_JQRR01000065.1_cds_WP_002620407.1_1937	91.497	294	294
WP_061208084.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	30.387	181	294
WP_061208084.1	lcl|NZ_JQRR01000008.1_cds_WP_061217628.1_190	26.455	189	294
WP_061208084.1	lcl|NZ_JQRR01000156.1_cds_WP_002556262.1_3379	28.571	217	294
WP_061208085.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	82.716	324	324
WP_061208085.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	25.472	212	324
WP_061208086.1	lcl|NZ_JQRR01000065.1_cds_WP_002620398.1_1939	81.208	298	303
WP_011669977.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	76.950	282	282
WP_011669977.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	25.253	198	282
WP_061208087.1	lcl|NZ_JQRR01000212.1_cds_WP_004498142.1_3650	93.089	463	464
