WP_002725873.1	lcl|NZ_LIIY02000024.1_cds_WP_000340715.1_1710	93.902	82	106
WP_061208016.1	lcl|NZ_LIIY02000024.1_cds_WP_000939585.1_1637	89.485	447	449
WP_011669965.1	lcl|NZ_LIIY02000024.1_cds_WP_000050434.1_1636	87.000	300	301
WP_002723131.1	lcl|NZ_LIIY02000024.1_cds_WP_001084686.1_1635	73.630	292	293
WP_061208079.1	lcl|NZ_LIIY02000024.1_cds_WP_000876105.1_1634	80.000	335	337
WP_002727923.1	lcl|NZ_LIIY02000024.1_cds_WP_000343397.1_1633	90.580	138	143
WP_002727923.1	lcl|NZ_LIIY02000024.1_cds_WP_000799637.1_1683	33.333	135	143
WP_061208080.1	lcl|NZ_LIIY02000024.1_cds_WP_000575181.1_1632	86.777	363	363
WP_061208080.1	lcl|NZ_LIIY02000024.1_cds_WP_000608291.1_1701	37.398	369	363
WP_061208080.1	lcl|NZ_LIIY02000024.1_cds_WP_001198107.1_1702	33.144	353	363
WP_061208080.1	lcl|NZ_LIIY02000011.1_cds_WP_000538755.1_523	29.050	358	363
WP_061208080.1	lcl|NZ_LIIY02000008.1_cds_WP_001281953.1_3672	25.272	368	363
WP_061208080.1	lcl|NZ_LIIY02000024.1_cds_WP_000346041.1_1670	27.684	354	363
WP_061208080.1	lcl|NZ_LIIY02000024.1_cds_WP_000947841.1_1677	29.365	252	363
WP_061208081.1	lcl|NZ_LIIY02000024.1_cds_WP_000600954.1_1631	37.719	228	265
WP_061208081.1	lcl|NZ_LIIY02000034.1_cds_WP_001099039.1_2328	29.255	188	265
WP_061208081.1	lcl|NZ_LIIY02000024.1_cds_WP_000282882.1_1630	24.380	242	265
WP_061208081.1	lcl|NZ_LIIY02000024.1_cds_WP_001068984.1_1650	25.714	210	265
WP_061208081.1	lcl|NZ_LIIY02000024.1_cds_WP_000853988.1_1629	26.809	235	265
WP_011669970.1	lcl|NZ_LIIY02000024.1_cds_WP_000282882.1_1630	67.897	271	281
WP_011669970.1	lcl|NZ_LIIY02000024.1_cds_WP_001068984.1_1650	30.282	284	281
WP_011669970.1	lcl|NZ_LIIY02000034.1_cds_WP_001099039.1_2328	30.526	190	281
WP_011669970.1	lcl|NZ_LIIY02000024.1_cds_WP_000853988.1_1629	26.636	214	281
WP_011669970.1	lcl|NZ_LIIY02000002.1_cds_WP_000262844.1_1371	24.286	140	281
WP_011669970.1	lcl|NZ_LIIY02000013.1_cds_WP_000868621.1_886	32.222	90	281
WP_061208082.1	lcl|NZ_LIIY02000024.1_cds_WP_000853988.1_1629	59.932	584	586
WP_061208082.1	lcl|NZ_LIIY02000024.1_cds_WP_000282882.1_1630	27.619	210	586
WP_061208082.1	lcl|NZ_LIIY02000024.1_cds_WP_000600954.1_1631	32.174	230	586
WP_061208082.1	lcl|NZ_LIIY02000024.1_cds_WP_001068984.1_1650	33.065	124	586
WP_061208082.1	lcl|NZ_LIIY02000034.1_cds_WP_001099039.1_2328	29.187	209	586
WP_061208082.1	lcl|NZ_LIIY02000034.1_cds_WP_000840861.1_2399	29.412	102	586
WP_061208082.1	lcl|NZ_LIIY02000024.1_cds_WP_000853988.1_1629	59.932	584	586
WP_061208082.1	lcl|NZ_LIIY02000024.1_cds_WP_000282882.1_1630	27.619	210	586
WP_061208082.1	lcl|NZ_LIIY02000024.1_cds_WP_000600954.1_1631	32.174	230	586
WP_061208082.1	lcl|NZ_LIIY02000024.1_cds_WP_001068984.1_1650	33.065	124	586
WP_061208082.1	lcl|NZ_LIIY02000034.1_cds_WP_001099039.1_2328	29.187	209	586
WP_061208082.1	lcl|NZ_LIIY02000034.1_cds_WP_000840861.1_2399	29.412	102	586
WP_002727916.1	lcl|NZ_LIIY02000024.1_cds_WP_001159758.1_1628	89.785	186	186
WP_061208083.1	lcl|NZ_LIIY02000024.1_cds_WP_000642147.1_1627	85.621	306	306
WP_011671706.1	lcl|NZ_LIIY02000024.1_cds_WP_000723081.1_1626	92.857	336	349
WP_011671706.1	lcl|NZ_LIIY02000024.1_cds_WP_000646255.1_1706	31.642	335	349
WP_011671706.1	lcl|NZ_LIIY02000024.1_cds_WP_000600891.1_1678	29.464	336	349
WP_011671706.1	lcl|NZ_LIIY02000047.1_cds_WP_000649929.1_2971	27.301	326	349
WP_011671706.1	lcl|NZ_LIIY02000004.1_cds_WP_000744695.1_2704	26.647	334	349
WP_011671706.1	lcl|NZ_LIIY02000008.1_cds_WP_000709511.1_3626	25.749	334	349
WP_011671706.1	lcl|NZ_LIIY02000024.1_cds_WP_001067557.1_1703	26.183	317	349
WP_011671706.1	lcl|NZ_LIIY02000024.1_cds_WP_000487319.1_1653	23.145	337	349
WP_011671706.1	lcl|NZ_LIIY02000005.1_cds_WP_000457972.1_3120	30.612	147	349
WP_011671706.1	lcl|NZ_LIIY02000008.1_cds_WP_002064390.1_3636	23.669	338	349
WP_011671706.1	lcl|NZ_LIIY02000024.1_cds_WP_000475897.1_1643	26.506	249	349
WP_011671706.1	lcl|NZ_LIIY02000024.1_cds_WP_000410273.1_1709	24.199	281	349
WP_011671706.1	lcl|NZ_LIIY02000024.1_cds_WP_000601375.1_1651	25.292	257	349
WP_011671706.1	lcl|NZ_LIIY02000008.1_cds_WP_000688698.1_3656	25.203	246	349
WP_061208084.1	lcl|NZ_LIIY02000024.1_cds_WP_000842260.1_1625	96.259	294	294
WP_061208084.1	lcl|NZ_LIIY02000024.1_cds_WP_000800439.1_1673	30.939	181	294
WP_061208084.1	lcl|NZ_LIIY02000024.1_cds_WP_000774259.1_1705	26.455	189	294
WP_061208085.1	lcl|NZ_LIIY02000024.1_cds_WP_000878671.1_1624	86.420	324	324
WP_061208085.1	lcl|NZ_LIIY02000024.1_cds_WP_000394234.1_1622	25.543	184	324
WP_061208086.1	lcl|NZ_LIIY02000024.1_cds_WP_001114262.1_1623	88.779	303	303
WP_011669977.1	lcl|NZ_LIIY02000024.1_cds_WP_000394234.1_1622	85.461	282	282
WP_011669977.1	lcl|NZ_LIIY02000024.1_cds_WP_000878671.1_1624	26.344	186	282
WP_061208087.1	lcl|NZ_LIIY02000024.1_cds_WP_000827955.1_1621	85.745	463	464
