WP_002725873.1	lcl|NZ_JAMQPT010000001.1_cds_WP_108958675.1_147	62.162	74	106
WP_061208021.1	lcl|NZ_JAMQPT010000001.1_cds_WP_165780347.1_189	26.733	202	368
WP_061208021.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396401.1_200	24.060	266	368
WP_061208021.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725791.1_2661	22.422	223	368
WP_061208020.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396402.1_202	73.138	376	376
WP_061208020.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727169.1_170	29.921	127	376
WP_061208019.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728136.1_203	55.276	398	395
WP_061208018.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728581.1_204	60.048	418	421
WP_061208018.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396465.1_501	43.195	169	421
WP_061208017.1	lcl|NZ_JAMQPT010000001.1_cds_WP_207767057.1_205	40.945	127	414
WP_061208017.1	lcl|NZ_JAMQPT010000001.1_cds_WP_207767057.1_205	43.478	92	414
WP_061208016.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728579.1_206	38.756	418	449
WP_011669965.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728577.1_208	25.896	251	301
WP_061208080.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100718929.1_1440	27.324	355	363
WP_061208080.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265397082.1_2391	27.493	371	363
WP_061208080.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727185.1_154	25.549	364	363
WP_061208080.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727172.1_167	30.385	260	363
WP_061208080.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727164.1_175	32.530	249	363
WP_061208081.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728575.1_210	34.404	218	265
WP_061208081.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726800.1_531	23.039	204	265
WP_061208081.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728360.1_195	29.204	113	265
WP_011669970.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726800.1_531	32.432	222	281
WP_011669970.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728360.1_195	32.609	92	281
WP_011669970.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727899.1_236	31.933	119	281
WP_011669970.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396412.1_230	31.250	96	281
WP_011669970.1	lcl|NZ_JAMQPT010000003.1_cds_WP_100727529.1_3599	31.959	97	281
WP_011669970.1	lcl|NZ_JAMQPT010000001.1_cds_WP_165780357.1_3068	21.939	196	281
WP_061208082.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728360.1_195	40.777	103	586
WP_061208082.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726800.1_531	33.333	129	586
WP_061208082.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728360.1_195	40.777	103	586
WP_061208082.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726800.1_531	33.333	129	586
WP_002727916.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396409.1_225	63.043	184	186
WP_002727916.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727148.1_192	39.306	173	186
WP_061208083.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396408.1_224	38.591	298	306
WP_011671706.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396410.1_226	70.448	335	349
WP_011671706.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727146.1_194	25.460	326	349
WP_011671706.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396612.1_1398	27.299	348	349
WP_011671706.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725525.1_2272	25.150	334	349
WP_011671706.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725791.1_2661	27.615	239	349
WP_011671706.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725767.1_2634	25.740	338	349
WP_011671706.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396399.1_186	29.870	154	349
WP_011671706.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396398.1_185	34.074	135	349
WP_011671706.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725412.1_2101	28.458	253	349
WP_011671706.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727173.1_166	21.006	338	349
WP_011671706.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727191.1_148	24.058	345	349
WP_011671706.1	lcl|NZ_JAMQPT010000001.1_cds_WP_165780347.1_189	24.299	321	349
WP_011671706.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396614.1_1409	29.452	146	349
WP_011671706.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725556.1_2321	31.624	117	349
WP_011671706.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396401.1_200	26.667	165	349
WP_011671706.1	lcl|NZ_JAMQPT010000001.1_cds_WP_238761156.1_240	23.824	340	349
WP_011671706.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396408.1_224	25.146	171	349
WP_061208084.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728131.1_227	71.821	291	294
WP_061208084.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727166.1_173	36.047	86	294
WP_061208084.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727919.1_1397	25.822	213	294
WP_061208084.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727155.1_184	22.561	164	294
WP_061208086.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728573.1_212	29.966	297	303
WP_011669977.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728135.1_223	29.433	282	282
WP_061208087.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725480.1_2215	35.392	421	464
