WP_002725873.1	lcl|NZ_JAJSDI010000482.1_cds_WP_000340715.1_2535	93.902	82	106
WP_061208080.1	lcl|NZ_JAJSDI010000580.1_cds_WP_240831236.1_2886	86.761	355	363
WP_061208080.1	lcl|NZ_JAJSDI010000157.1_cds_WP_000608291.1_577	37.398	369	363
WP_061208080.1	lcl|NZ_JAJSDI010000157.1_cds_WP_001198107.1_578	33.144	353	363
WP_061208080.1	lcl|NZ_JAJSDI010000179.1_cds_WP_000538755.1_767	29.050	358	363
WP_061208080.1	lcl|NZ_JAJSDI010000560.1_cds_WP_001281953.1_2820	25.272	368	363
WP_061208080.1	lcl|NZ_JAJSDI010000096.1_cds_WP_000346041.1_3758	27.684	354	363
WP_061208080.1	lcl|NZ_JAJSDI010000188.1_cds_WP_000947841.1_850	29.365	252	363
WP_061208081.1	lcl|NZ_JAJSDI010000899.1_cds_WP_240831476.1_3632	39.568	139	265
WP_061208081.1	lcl|NZ_JAJSDI010000050.1_cds_WP_001099039.1_2654	29.255	188	265
WP_061208081.1	lcl|NZ_JAJSDI010000747.1_cds_WP_240831364.1_3341	24.380	242	265
WP_061208081.1	lcl|NZ_JAJSDI010000161.1_cds_WP_240831016.1_618	25.714	210	265
WP_061208081.1	lcl|NZ_JAJSDI010000492.1_cds_WP_240831165.1_2568	26.809	235	265
WP_011669970.1	lcl|NZ_JAJSDI010000747.1_cds_WP_240831364.1_3341	67.897	271	281
WP_011669970.1	lcl|NZ_JAJSDI010000161.1_cds_WP_240831016.1_618	31.102	254	281
WP_011669970.1	lcl|NZ_JAJSDI010000050.1_cds_WP_001099039.1_2654	30.526	190	281
WP_011669970.1	lcl|NZ_JAJSDI010000492.1_cds_WP_240831165.1_2568	26.636	214	281
WP_011669970.1	lcl|NZ_JAJSDI010000098.1_cds_WP_000262844.1_3773	24.286	140	281
WP_011669970.1	lcl|NZ_JAJSDI010000016.1_cds_WP_000868621.1_686	32.222	90	281
WP_061208082.1	lcl|NZ_JAJSDI010000492.1_cds_WP_240831165.1_2568	60.733	573	586
WP_061208082.1	lcl|NZ_JAJSDI010000747.1_cds_WP_240831364.1_3341	27.619	210	586
WP_061208082.1	lcl|NZ_JAJSDI010000161.1_cds_WP_240831016.1_618	33.065	124	586
WP_061208082.1	lcl|NZ_JAJSDI010000050.1_cds_WP_001099039.1_2654	29.187	209	586
WP_061208082.1	lcl|NZ_JAJSDI010000899.1_cds_WP_240831476.1_3632	32.979	94	586
WP_061208082.1	lcl|NZ_JAJSDI010000015.1_cds_WP_000840861.1_602	29.412	102	586
WP_061208082.1	lcl|NZ_JAJSDI010000492.1_cds_WP_240831165.1_2568	60.733	573	586
WP_061208082.1	lcl|NZ_JAJSDI010000747.1_cds_WP_240831364.1_3341	27.619	210	586
WP_061208082.1	lcl|NZ_JAJSDI010000161.1_cds_WP_240831016.1_618	33.065	124	586
WP_061208082.1	lcl|NZ_JAJSDI010000050.1_cds_WP_001099039.1_2654	29.187	209	586
WP_061208082.1	lcl|NZ_JAJSDI010000899.1_cds_WP_240831476.1_3632	32.979	94	586
WP_061208082.1	lcl|NZ_JAJSDI010000015.1_cds_WP_000840861.1_602	29.412	102	586
WP_002727916.1	lcl|NZ_JAJSDI010000362.1_cds_WP_001159758.1_2016	89.785	186	186
WP_061208083.1	lcl|NZ_JAJSDI010000362.1_cds_WP_000642147.1_2015	85.621	306	306
WP_011671706.1	lcl|NZ_JAJSDI010000362.1_cds_WP_000723081.1_2014	92.857	336	349
WP_011671706.1	lcl|NZ_JAJSDI010000157.1_cds_WP_000646255.1_582	31.642	335	349
WP_011671706.1	lcl|NZ_JAJSDI010000188.1_cds_WP_000600891.1_849	29.464	336	349
WP_011671706.1	lcl|NZ_JAJSDI010000377.1_cds_WP_000649929.1_2075	27.301	326	349
WP_011671706.1	lcl|NZ_JAJSDI010000013.1_cds_WP_000744695.1_416	26.647	334	349
WP_011671706.1	lcl|NZ_JAJSDI010000397.1_cds_WP_000709511.1_2161	25.749	334	349
WP_011671706.1	lcl|NZ_JAJSDI010000157.1_cds_WP_001067557.1_579	26.183	317	349
WP_011671706.1	lcl|NZ_JAJSDI010000161.1_cds_WP_000487319.1_621	23.145	337	349
WP_011671706.1	lcl|NZ_JAJSDI010000076.1_cds_WP_240830967.1_3385	30.612	147	349
WP_011671706.1	lcl|NZ_JAJSDI010000104.1_cds_WP_002064390.1_48	23.669	338	349
WP_011671706.1	lcl|NZ_JAJSDI010000513.1_cds_WP_240831184.1_2670	26.506	249	349
WP_011671706.1	lcl|NZ_JAJSDI010000482.1_cds_WP_000410273.1_2534	24.199	281	349
WP_011671706.1	lcl|NZ_JAJSDI010000161.1_cds_WP_000601375.1_619	25.292	257	349
WP_011671706.1	lcl|NZ_JAJSDI010000695.1_cds_WP_000688698.1_3204	25.203	246	349
WP_061208084.1	lcl|NZ_JAJSDI010000362.1_cds_WP_000842260.1_2013	96.259	294	294
WP_061208084.1	lcl|NZ_JAJSDI010000188.1_cds_WP_000800439.1_854	30.939	181	294
WP_061208084.1	lcl|NZ_JAJSDI010000157.1_cds_WP_000774259.1_581	26.455	189	294
WP_061208085.1	lcl|NZ_JAJSDI010000029.1_cds_LT991_RS03210_1647	88.704	301	324
WP_061208085.1	lcl|NZ_JAJSDI010000466.1_cds_WP_240831152.1_2469	25.543	184	324
WP_061208086.1	lcl|NZ_JAJSDI010000029.1_cds_WP_001114262.1_1648	88.779	303	303
WP_011669977.1	lcl|NZ_JAJSDI010000466.1_cds_WP_240831152.1_2469	86.415	265	282
WP_011669977.1	lcl|NZ_JAJSDI010000029.1_cds_LT991_RS03210_1647	26.344	186	282
WP_061208087.1	lcl|NZ_JAJSDI010000466.1_cds_WP_000827955.1_2468	85.745	463	464
