WP_002725873.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135663333.1_2561	62.162	74	106
WP_061208021.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	21.973	223	368
WP_061208020.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375729.1_2500	52.957	372	376
WP_061208020.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375758.1_2530	26.351	148	376
WP_061208019.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375728.1_2499	52.239	402	395
WP_061208018.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375727.1_2498	42.969	256	421
WP_061208018.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375504.1_2195	42.012	169	421
WP_061208016.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375724.1_2495	44.286	420	449
WP_011669965.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375722.1_2493	24.621	264	301
WP_002727923.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375767.1_2539	33.071	127	143
WP_061208080.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375771.1_2543	37.637	364	363
WP_061208080.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375780.1_2552	39.118	363	363
WP_061208080.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375781.1_2553	33.618	351	363
WP_061208080.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374985.1_1549	28.169	355	363
WP_061208080.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374241.1_629	27.224	371	363
WP_061208080.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375761.1_2533	30.081	246	363
WP_061208081.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	37.705	183	265
WP_061208081.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	30.000	210	265
WP_061208081.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	30.108	93	265
WP_061208081.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	25.564	133	265
WP_011669970.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	30.102	196	281
WP_011669970.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	29.412	238	281
WP_011669970.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	29.583	240	281
WP_011669970.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	30.702	114	281
WP_011669970.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	26.667	225	281
WP_011669970.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	22.464	138	281
WP_011669970.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	33.333	96	281
WP_011669970.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375710.1_2481	32.075	106	281
WP_011669970.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376043.1_2782	30.928	97	281
WP_011669970.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373717.1_9	22.430	214	281
WP_061208082.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	37.391	115	586
WP_061208082.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	34.959	123	586
WP_061208082.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	32.558	129	586
WP_061208082.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	34.343	99	586
WP_061208082.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	24.576	236	586
WP_061208082.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	37.391	115	586
WP_061208082.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	34.959	123	586
WP_061208082.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	32.558	129	586
WP_061208082.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	34.343	99	586
WP_061208082.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	24.576	236	586
WP_002727916.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375715.1_2486	57.609	184	186
WP_002727916.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375769.1_2541	43.889	180	186
WP_061208083.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375712.1_2483	41.700	247	306
WP_061208083.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375731.1_2502	28.030	132	306
WP_011671706.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	68.358	335	349
WP_011671706.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	29.042	334	349
WP_011671706.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	28.994	338	349
WP_011671706.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	27.586	348	349
WP_011671706.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100725525.1_736	25.150	334	349
WP_011671706.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	28.033	239	349
WP_011671706.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	26.036	338	349
WP_011671706.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	23.653	334	349
WP_011671706.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375782.1_2554	25.159	314	349
WP_011671706.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375766.1_2538	25.148	338	349
WP_011671706.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374464.1_911	25.000	332	349
WP_011671706.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375788.1_2560	25.070	355	349
WP_011671706.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	24.074	324	349
WP_011671706.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	29.452	146	349
WP_011671706.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	26.291	213	349
WP_011671706.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374292.1_692	28.485	165	349
WP_061208084.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375713.1_2484	71.821	291	294
WP_061208084.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375784.1_2556	24.868	189	294
WP_061208084.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376670.1_3529	25.822	213	294
WP_061208084.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	25.439	228	294
WP_061208085.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	27.692	130	324
WP_061208085.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	39.655	58	324
WP_061208087.1	lcl|NZ_JAMQPV010000001.1_cds_WP_322113673.1_795	35.867	421	464
