WP_002725873.1	lcl|NZ_JFZO01000040.1_cds_WP_000340715.1_1473	93.902	82	106
WP_061208080.1	lcl|NZ_JFZO01000040.1_cds_WP_000575397.1_1495	38.440	359	363
WP_061208080.1	lcl|NZ_JFZO01000042.1_cds_WP_000538750.1_1660	29.050	358	363
WP_061208080.1	lcl|NZ_JFZO01000071.1_cds_WP_001281953.1_2457	25.272	368	363
WP_061208080.1	lcl|NZ_JFZO01000040.1_cds_WP_000346036.1_1515	27.684	354	363
WP_061208080.1	lcl|NZ_JFZO01000040.1_cds_WP_000947842.1_1506	29.675	246	363
WP_061208081.1	lcl|NZ_JFZO01000040.1_cds_WP_000560749.1_1555	38.158	228	265
WP_061208081.1	lcl|NZ_JFZO01000145.1_cds_WP_001099029.1_3707	29.255	188	265
WP_061208081.1	lcl|NZ_JFZO01000040.1_cds_WP_000282880.1_1556	24.380	242	265
WP_061208081.1	lcl|NZ_JFZO01000040.1_cds_WP_001068983.1_1535	25.714	210	265
WP_061208081.1	lcl|NZ_JFZO01000040.1_cds_WP_000854005.1_1557	26.809	235	265
WP_011669970.1	lcl|NZ_JFZO01000040.1_cds_WP_000282880.1_1556	67.897	271	281
WP_011669970.1	lcl|NZ_JFZO01000040.1_cds_WP_001068983.1_1535	31.095	283	281
WP_011669970.1	lcl|NZ_JFZO01000145.1_cds_WP_001099029.1_3707	30.526	190	281
WP_011669970.1	lcl|NZ_JFZO01000040.1_cds_WP_000854005.1_1557	26.636	214	281
WP_011669970.1	lcl|NZ_JFZO01000066.1_cds_WP_000262845.1_2351	24.286	140	281
WP_011669970.1	lcl|NZ_JFZO01000040.1_cds_WP_000947527.1_1502	22.689	119	281
WP_011669970.1	lcl|NZ_JFZO01000049.1_cds_WP_000868621.1_1819	32.222	90	281
WP_061208082.1	lcl|NZ_JFZO01000040.1_cds_WP_000854005.1_1557	59.589	584	586
WP_061208082.1	lcl|NZ_JFZO01000040.1_cds_WP_000282880.1_1556	27.619	210	586
WP_061208082.1	lcl|NZ_JFZO01000040.1_cds_WP_000560749.1_1555	32.174	230	586
WP_061208082.1	lcl|NZ_JFZO01000040.1_cds_WP_001068983.1_1535	33.065	124	586
WP_061208082.1	lcl|NZ_JFZO01000145.1_cds_WP_001099029.1_3707	29.665	209	586
WP_061208082.1	lcl|NZ_JFZO01000040.1_cds_WP_000947527.1_1502	22.840	324	586
WP_061208082.1	lcl|NZ_JFZO01000043.1_cds_WP_000840860.1_1675	29.412	102	586
WP_061208082.1	lcl|NZ_JFZO01000040.1_cds_WP_000854005.1_1557	59.589	584	586
WP_061208082.1	lcl|NZ_JFZO01000040.1_cds_WP_000282880.1_1556	27.619	210	586
WP_061208082.1	lcl|NZ_JFZO01000040.1_cds_WP_000560749.1_1555	32.174	230	586
WP_061208082.1	lcl|NZ_JFZO01000040.1_cds_WP_001068983.1_1535	33.065	124	586
WP_061208082.1	lcl|NZ_JFZO01000145.1_cds_WP_001099029.1_3707	29.665	209	586
WP_061208082.1	lcl|NZ_JFZO01000040.1_cds_WP_000947527.1_1502	22.840	324	586
WP_061208082.1	lcl|NZ_JFZO01000043.1_cds_WP_000840860.1_1675	29.412	102	586
WP_002727916.1	lcl|NZ_JFZO01000040.1_cds_WP_001159758.1_1558	89.785	186	186
WP_002727916.1	lcl|NZ_JFZO01000040.1_cds_WP_000667248.1_1497	40.556	180	186
WP_061208083.1	lcl|NZ_JFZO01000040.1_cds_WP_000642169.1_1559	85.948	306	306
WP_011671706.1	lcl|NZ_JFZO01000040.1_cds_WP_000723084.1_1560	93.452	336	349
WP_011671706.1	lcl|NZ_JFZO01000040.1_cds_WP_000646251.1_1477	31.642	335	349
WP_011671706.1	lcl|NZ_JFZO01000040.1_cds_WP_000600886.1_1505	29.464	336	349
WP_011671706.1	lcl|NZ_JFZO01000002.1_cds_WP_000744700.1_48	26.347	334	349
WP_011671706.1	lcl|NZ_JFZO01000146.1_cds_WP_000649927.1_3708	26.994	326	349
WP_011671706.1	lcl|NZ_JFZO01000117.1_cds_WP_000709512.1_3447	25.150	334	349
WP_011671706.1	lcl|NZ_JFZO01000040.1_cds_WP_001067556.1_1480	26.183	317	349
WP_011671706.1	lcl|NZ_JFZO01000040.1_cds_WP_000487324.1_1532	23.145	337	349
WP_011671706.1	lcl|NZ_JFZO01000040.1_cds_WP_000707057.1_1501	24.471	331	349
WP_011671706.1	lcl|NZ_JFZO01000040.1_cds_WP_000475906.1_1543	26.908	249	349
WP_011671706.1	lcl|NZ_JFZO01000127.1_cds_WP_001984071.1_3590	23.964	338	349
WP_011671706.1	lcl|NZ_JFZO01000058.1_cds_WP_000457972.1_2069	30.612	147	349
WP_011671706.1	lcl|NZ_JFZO01000040.1_cds_WP_000025488.1_1499	25.000	332	349
WP_011671706.1	lcl|NZ_JFZO01000040.1_cds_WP_000712240.1_1474	24.555	281	349
WP_011671706.1	lcl|NZ_JFZO01000040.1_cds_WP_000601375.1_1534	25.292	257	349
WP_011671706.1	lcl|NZ_JFZO01000071.1_cds_WP_000688700.1_2473	24.797	246	349
WP_061208084.1	lcl|NZ_JFZO01000040.1_cds_WP_000842260.1_1561	96.259	294	294
WP_061208084.1	lcl|NZ_JFZO01000040.1_cds_WP_000774258.1_1478	26.455	189	294
WP_061208084.1	lcl|NZ_JFZO01000040.1_cds_WP_000800436.1_1510	29.834	181	294
WP_061208085.1	lcl|NZ_JFZO01000040.1_cds_WP_000878674.1_1562	86.728	324	324
WP_061208085.1	lcl|NZ_JFZO01000040.1_cds_WP_000394237.1_1564	27.179	195	324
WP_061208086.1	lcl|NZ_JFZO01000040.1_cds_WP_001114274.1_1563	89.769	303	303
WP_011669977.1	lcl|NZ_JFZO01000040.1_cds_WP_000394237.1_1564	85.461	282	282
WP_011669977.1	lcl|NZ_JFZO01000040.1_cds_WP_000878674.1_1562	26.087	184	282
WP_061208087.1	lcl|NZ_JFZO01000040.1_cds_WP_000827954.1_1565	85.313	463	464
