WP_004421256.1	lcl|NZ_JQGU01000025.1_cds_WP_020985020.1_630	88.372	86	106
WP_004421440.1	lcl|NZ_JQGU01000048.1_cds_WP_010577658.1_1315	32.000	50	134
WP_004434985.1	lcl|NZ_JQGU01000057.1_cds_WP_020984850.1_1516	26.804	97	241
WP_004456870.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	24.390	205	352
WP_004456870.1	lcl|NZ_JQGU01000157.1_cds_WP_020985062.1_3060	21.477	149	352
WP_004434907.1	lcl|NZ_JQGU01000057.1_cds_JF85_RS08210_1527	62.769	325	664
WP_004434907.1	lcl|NZ_JQGU01000057.1_cds_JF85_RS08210_1527	62.217	397	664
WP_004434481.1	lcl|NZ_JQGU01000057.1_cds_WP_020985003.1_1528	74.699	415	434
WP_004421384.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	93.023	344	344
WP_004421384.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	40.086	232	344
WP_004421384.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	25.909	220	344
WP_004421384.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	27.381	252	344
WP_004421384.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	25.547	274	344
WP_004421384.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	31.852	135	344
WP_004421384.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	28.571	126	344
WP_004434766.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	84.239	368	368
WP_004434766.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	27.668	253	368
WP_004434766.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	84.239	368	368
WP_004434766.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	27.668	253	368
WP_004434883.1	lcl|NZ_JQGU01000057.1_cds_WP_078127417.1_1532	90.957	376	376
WP_004434883.1	lcl|NZ_JQGU01000175.1_cds_WP_078127705.1_3281	27.941	204	376
WP_243829356.1	lcl|NZ_JQGU01000057.1_cds_WP_078123848.1_1533	81.519	395	395
WP_243829355.1	lcl|NZ_JQGU01000057.1_cds_WP_020984921.1_1534	87.886	421	421
WP_243829355.1	lcl|NZ_JQGU01000089.1_cds_WP_020984871.1_2163	41.667	180	421
WP_004421024.1	lcl|NZ_JQGU01000057.1_cds_WP_078125324.1_1536	89.910	446	449
WP_004421079.1	lcl|NZ_JQGU01000057.1_cds_WP_010578331.1_1537	82.667	300	305
WP_061233018.1	lcl|NZ_JQGU01000057.1_cds_WP_170875458.1_1538	74.227	291	295
WP_004434793.1	lcl|NZ_JQGU01000057.1_cds_WP_078127418.1_1539	83.988	331	340
WP_243829354.1	lcl|NZ_JQGU01000057.1_cds_WP_078123851.1_1540	90.071	141	141
WP_243829354.1	lcl|NZ_JQGU01000175.1_cds_WP_078123666.1_3290	32.500	120	141
WP_004421210.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	87.052	363	363
WP_004421210.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	38.398	362	363
WP_004421210.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	37.249	349	363
WP_004421210.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	33.824	340	363
WP_004421210.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	29.213	356	363
WP_004421210.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	25.479	365	363
WP_004421210.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	32.000	250	363
WP_004421210.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	34.894	235	363
WP_004421210.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	28.049	246	363
WP_004421405.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	78.113	265	265
WP_004421405.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	29.386	228	265
WP_004421405.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	22.280	193	265
WP_004421405.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	31.624	117	265
WP_002147278.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	83.456	272	273
WP_002147278.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	30.415	217	273
WP_002147278.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	30.901	233	273
WP_002147278.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	31.443	194	273
WP_002147278.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	31.206	141	273
WP_002147278.1	lcl|NZ_JQGU01000239.1_cds_WP_078125991.1_3559	30.070	143	273
WP_002147278.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	32.222	90	273
WP_002147278.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	32.353	102	273
WP_002147278.1	lcl|NZ_JQGU01000157.1_cds_WP_020985062.1_3060	44.231	52	273
WP_002147278.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	31.429	105	273
WP_002147278.1	lcl|NZ_JQGU01000095.1_cds_WP_020984182.1_2253	28.723	94	273
WP_243829353.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	60.840	595	581
WP_243829353.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	28.972	214	581
WP_243829353.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	25.381	197	581
WP_243829353.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	29.302	215	581
WP_243829353.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	24.380	242	581
WP_243829353.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	60.840	595	581
WP_243829353.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	28.972	214	581
WP_243829353.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	25.381	197	581
WP_243829353.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	29.302	215	581
WP_243829353.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	24.380	242	581
WP_243829352.1	lcl|NZ_JQGU01000057.1_cds_WP_010578325.1_1545	91.398	186	186
WP_243829352.1	lcl|NZ_JQGU01000175.1_cds_WP_010578378.1_3293	41.667	180	186
WP_004455913.1	lcl|NZ_JQGU01000057.1_cds_WP_039942465.1_1546	82.680	306	306
WP_004455914.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	93.750	336	349
WP_004455914.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	30.746	335	349
WP_004455914.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	27.576	330	349
WP_004455914.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	29.697	330	349
WP_004455914.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	28.488	344	349
WP_004455914.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	25.672	335	349
WP_004455914.1	lcl|NZ_JQGU01000009.1_cds_WP_039940969.1_198	27.576	330	349
WP_004455914.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	26.126	333	349
WP_004455914.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	33.103	145	349
WP_004455914.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	23.496	349	349
WP_004455914.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	25.095	263	349
WP_004455914.1	lcl|NZ_JQGU01000025.1_cds_WP_010578412.1_631	23.611	288	349
WP_004455914.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	23.377	308	349
WP_004455914.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	26.800	250	349
WP_004455914.1	lcl|NZ_JQGU01000098.1_cds_WP_010578958.1_2297	25.656	343	349
WP_004455914.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	22.659	331	349
WP_004455914.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	23.656	279	349
WP_004455914.1	lcl|NZ_JQGU01000184.1_cds_WP_010577666.1_3367	24.082	245	349
WP_004455914.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	27.723	202	349
WP_004421125.1	lcl|NZ_JQGU01000057.1_cds_WP_010578324.1_1548	91.497	294	294
WP_004421125.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	25.431	232	294
WP_004421125.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	29.437	231	294
WP_004434754.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	82.716	324	324
WP_004434754.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	24.057	212	324
WP_004421411.1	lcl|NZ_JQGU01000057.1_cds_WP_010578322.1_1550	80.537	298	303
WP_004434750.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	78.369	282	282
WP_004434750.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	23.913	184	282
WP_061245725.1	lcl|NZ_JQGU01000057.1_cds_WP_078125321.1_1552	87.716	464	464
