WP_004421256.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135663333.1_2561	62.162	74	106
WP_004421009.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375755.1_2527	30.952	84	258
WP_004421440.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375042.1_1609	35.345	116	134
WP_004421440.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100725826.1_303	30.000	50	134
WP_004421149.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376631.1_3479	27.000	100	184
WP_004456870.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375710.1_2481	31.156	199	352
WP_004456870.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376249.1_3032	22.335	197	352
WP_004421384.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	70.570	316	344
WP_004421384.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	35.315	286	344
WP_004421384.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	28.141	199	344
WP_004421384.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	26.277	274	344
WP_004421384.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	25.725	276	344
WP_004421384.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	24.017	229	344
WP_004421384.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	24.597	248	344
WP_004421384.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	25.000	280	344
WP_004421384.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	29.310	116	344
WP_004434766.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	24.345	267	368
WP_004434766.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	21.514	251	368
WP_004434766.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373740.1_34	25.714	175	368
WP_004434766.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	24.345	267	368
WP_004434766.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	21.514	251	368
WP_004434766.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373740.1_34	25.714	175	368
WP_004434883.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375729.1_2500	52.957	372	376
WP_004434883.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375758.1_2530	26.351	148	376
WP_243829356.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375728.1_2499	52.736	402	395
WP_243829355.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375727.1_2498	42.969	256	421
WP_243829355.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375504.1_2195	42.012	169	421
WP_004421024.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375724.1_2495	43.187	433	449
WP_004421079.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375722.1_2493	24.627	268	305
WP_243829354.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375767.1_2539	32.203	118	141
WP_004421210.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375771.1_2543	37.637	364	363
WP_004421210.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375780.1_2552	40.698	344	363
WP_004421210.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375781.1_2553	34.188	351	363
WP_004421210.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374985.1_1549	29.014	355	363
WP_004421210.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374241.1_629	26.882	372	363
WP_004421210.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375761.1_2533	31.707	246	363
WP_004421210.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374724.1_1213	21.038	366	363
WP_004421405.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	39.151	212	265
WP_004421405.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	22.222	243	265
WP_004421405.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	33.636	110	265
WP_004421405.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	36.667	90	265
WP_004421405.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	29.630	135	265
WP_004421405.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	26.389	144	265
WP_002147278.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	32.365	241	273
WP_002147278.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	28.866	194	273
WP_002147278.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	31.760	233	273
WP_002147278.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	24.390	123	273
WP_002147278.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	28.696	115	273
WP_002147278.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373717.1_9	25.283	265	273
WP_002147278.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	26.840	231	273
WP_002147278.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	36.000	100	273
WP_002147278.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376043.1_2782	30.851	94	273
WP_243829353.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	36.842	114	581
WP_243829353.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	34.677	124	581
WP_243829353.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	25.000	196	581
WP_243829353.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	25.100	251	581
WP_243829353.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	36.170	94	581
WP_243829353.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	32.990	97	581
WP_243829353.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	36.842	114	581
WP_243829353.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	34.677	124	581
WP_243829353.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	25.000	196	581
WP_243829353.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	25.100	251	581
WP_243829353.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	36.170	94	581
WP_243829353.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	32.990	97	581
WP_243829352.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375715.1_2486	57.609	184	186
WP_243829352.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375769.1_2541	45.556	180	186
WP_004455913.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375712.1_2483	39.145	304	306
WP_004455913.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375731.1_2502	28.030	132	306
WP_004455914.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	68.358	335	349
WP_004455914.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	30.149	335	349
WP_004455914.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	29.586	338	349
WP_004455914.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	28.736	348	349
WP_004455914.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100725525.1_736	25.507	345	349
WP_004455914.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	28.615	325	349
WP_004455914.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	26.360	239	349
WP_004455914.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375782.1_2554	24.242	330	349
WP_004455914.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	22.319	345	349
WP_004455914.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374464.1_911	25.075	335	349
WP_004455914.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375788.1_2560	24.789	355	349
WP_004455914.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	22.840	324	349
WP_004455914.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375766.1_2538	24.451	319	349
WP_004455914.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	31.081	148	349
WP_004455914.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	27.570	214	349
WP_004455914.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374292.1_692	30.769	117	349
WP_004421125.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375713.1_2484	72.852	291	294
WP_004421125.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375784.1_2556	24.868	189	294
WP_004421125.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376670.1_3529	26.066	211	294
WP_004421125.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	27.193	228	294
WP_004434754.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	26.772	127	324
WP_061245725.1	lcl|NZ_JAMQPV010000001.1_cds_WP_322113673.1_795	35.765	425	464
