WP_004421256.1	lcl|NZ_AOHC02000052.1_cds_WP_003009553.1_390	91.860	86	106
WP_004450657.1	lcl|NZ_AOHC02000029.1_cds_WP_003001788.1_1918	26.257	179	247
WP_004450657.1	lcl|NZ_AOHC02000037.1_cds_WP_003004515.1_1478	28.261	184	247
WP_004450657.1	lcl|NZ_AOHC02000052.1_cds_WP_036096972.1_371	26.316	247	247
WP_004450657.1	lcl|NZ_AOHC02000021.1_cds_WP_002999322.1_2426	23.757	181	247
WP_004421009.1	lcl|NZ_AOHC02000028.1_cds_WP_003001526.1_1937	31.200	250	258
WP_004421009.1	lcl|NZ_AOHC02000052.1_cds_WP_003009735.1_331	29.630	243	258
WP_004421009.1	lcl|NZ_AOHC02000052.1_cds_WP_036097006.1_357	36.364	66	258
WP_004421440.1	lcl|NZ_AOHC02000041.1_cds_WP_003005930.1_839	31.034	116	134
WP_004421440.1	lcl|NZ_AOHC02000041.1_cds_WP_003005987.1_1005	37.500	40	134
WP_004421149.1	lcl|NZ_AOHC02000029.1_cds_WP_003001837.1_1846	38.095	42	184
WP_004456870.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	24.390	205	352
WP_004456870.1	lcl|NZ_AOHC02000041.1_cds_WP_003006090.1_1040	22.148	149	352
WP_004434907.1	lcl|NZ_AOHC02000052.1_cds_WP_003009580.1_316	67.747	679	664
WP_004434481.1	lcl|NZ_AOHC02000052.1_cds_WP_003009943.1_315	67.254	397	434
WP_004421384.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	89.565	345	344
WP_004421384.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	38.362	232	344
WP_004421384.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	25.909	220	344
WP_004421384.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	27.174	276	344
WP_004421384.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	28.000	275	344
WP_004421384.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	28.287	251	344
WP_004421384.1	lcl|NZ_AOHC02000012.1_cds_WP_002995526.1_3383	30.370	135	344
WP_004421384.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	22.308	260	344
WP_004434766.1	lcl|NZ_AOHC02000052.1_cds_WP_003009923.1_310	81.250	368	368
WP_004434766.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	25.094	267	368
WP_004434766.1	lcl|NZ_AOHC02000052.1_cds_WP_003009923.1_310	81.250	368	368
WP_004434766.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	25.094	267	368
WP_004434883.1	lcl|NZ_AOHC02000052.1_cds_WP_003009353.1_309	90.691	376	376
WP_004434883.1	lcl|NZ_AOHC02000052.1_cds_WP_003009776.1_352	23.990	396	376
WP_243829356.1	lcl|NZ_AOHC02000052.1_cds_WP_003009782.1_308	80.506	395	395
WP_243829355.1	lcl|NZ_AOHC02000052.1_cds_WP_003009336.1_307	87.886	421	421
WP_243829355.1	lcl|NZ_AOHC02000008.1_cds_LEP1GSC060_RS00810_3482	40.110	182	421
WP_243829355.1	lcl|NZ_AOHC02000041.1_cds_WP_003006760.1_816	32.292	192	421
WP_036098378.1	lcl|NZ_AOHC02000052.1_cds_WP_003009476.1_306	64.778	406	414
WP_004421024.1	lcl|NZ_AOHC02000052.1_cds_WP_003009808.1_305	88.315	445	449
WP_004421079.1	lcl|NZ_AOHC02000052.1_cds_WP_003009413.1_304	75.920	299	305
WP_061233018.1	lcl|NZ_AOHC02000052.1_cds_WP_003009872.1_303	68.707	294	295
WP_004434793.1	lcl|NZ_AOHC02000052.1_cds_WP_003009375.1_302	73.746	339	340
WP_243829354.1	lcl|NZ_AOHC02000052.1_cds_WP_036096931.1_301	80.142	141	141
WP_243829354.1	lcl|NZ_AOHC02000052.1_cds_WP_036096962.1_360	34.167	120	141
WP_004421210.1	lcl|NZ_AOHC02000052.1_cds_WP_003009532.1_300	82.369	363	363
WP_004421210.1	lcl|NZ_AOHC02000052.1_cds_WP_003009401.1_365	39.286	364	363
WP_004421210.1	lcl|NZ_AOHC02000023.1_cds_WP_002999813.1_2214	29.310	348	363
WP_004421210.1	lcl|NZ_AOHC02000012.1_cds_WP_036095202.1_3274	25.205	365	363
WP_004421210.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	26.989	352	363
WP_004421210.1	lcl|NZ_AOHC02000052.1_cds_WP_003009662.1_355	29.268	246	363
WP_004421405.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	38.158	228	265
WP_004421405.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	27.473	273	265
WP_004421405.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	28.713	202	265
WP_004421405.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	22.500	200	265
WP_004421405.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	31.776	107	265
WP_004421405.1	lcl|NZ_AOHC02000036.1_cds_WP_003003866.1_1570	29.323	133	265
WP_002147278.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	72.388	268	273
WP_002147278.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	31.220	205	273
WP_002147278.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	29.310	232	273
WP_002147278.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	31.122	196	273
WP_002147278.1	lcl|NZ_AOHC02000013.1_cds_WP_338041942.1_3089	30.769	143	273
WP_002147278.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	26.842	190	273
WP_002147278.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	32.222	90	273
WP_002147278.1	lcl|NZ_AOHC02000014.1_cds_WP_002996015.1_2886	36.207	116	273
WP_243829353.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	56.655	556	581
WP_243829353.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	37.719	114	581
WP_243829353.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	24.607	191	581
WP_243829353.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	26.407	231	581
WP_243829353.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	56.655	556	581
WP_243829353.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	37.719	114	581
WP_243829353.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	24.607	191	581
WP_243829353.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	26.407	231	581
WP_243829352.1	lcl|NZ_AOHC02000052.1_cds_WP_003009748.1_296	81.720	186	186
WP_243829352.1	lcl|NZ_AOHC02000052.1_cds_WP_003009729.1_363	42.222	180	186
WP_004455913.1	lcl|NZ_AOHC02000052.1_cds_WP_003009327.1_295	80.392	306	306
WP_004455914.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	90.774	336	349
WP_004455914.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	31.045	335	349
WP_004455914.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	29.167	336	349
WP_004455914.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	26.061	330	349
WP_004455914.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	27.907	344	349
WP_004455914.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	25.970	335	349
WP_004455914.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	26.347	334	349
WP_004455914.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	24.925	333	349
WP_004455914.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	23.054	334	349
WP_004455914.1	lcl|NZ_AOHC02000052.1_cds_WP_003009398.1_359	25.984	254	349
WP_004455914.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	25.369	339	349
WP_004455914.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	31.034	145	349
WP_004455914.1	lcl|NZ_AOHC02000052.1_cds_WP_003009527.1_389	22.807	285	349
WP_004455914.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	27.165	254	349
WP_004455914.1	lcl|NZ_AOHC02000014.1_cds_WP_002995949.1_2952	24.779	339	349
WP_004455914.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	22.699	326	349
WP_004455914.1	lcl|NZ_AOHC02000037.1_cds_WP_003004896.1_1460	28.218	202	349
WP_004455914.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	23.846	260	349
WP_004455914.1	lcl|NZ_AOHC02000041.1_cds_WP_036096523.1_942	22.984	248	349
WP_004421125.1	lcl|NZ_AOHC02000052.1_cds_WP_003009449.1_293	88.435	294	294
WP_004421125.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	28.696	230	294
WP_004421125.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	26.984	189	294
WP_004434754.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	73.457	324	324
WP_004434754.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	25.263	190	324
WP_004421411.1	lcl|NZ_AOHC02000052.1_cds_WP_003009525.1_291	70.874	309	303
WP_004434750.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	74.823	282	282
WP_004434750.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	24.444	180	282
WP_061245725.1	lcl|NZ_AOHC02000052.1_cds_WP_036096920.1_289	82.684	462	464
