WP_004421256.1	lcl|NZ_VCHL01000001.1_cds_WP_004421256.1_1	100.000	86	106
WP_004421446.1	lcl|NZ_VCHL01000520.1_cds_WP_061245144.1_3163	32.812	128	194
WP_004421390.1	lcl|NZ_VCHL01000001.1_cds_WP_181756870.1_18	27.755	245	308
WP_004421390.1	lcl|NZ_VCHL01000040.1_cds_WP_141598017.1_2684	26.000	200	308
WP_004421390.1	lcl|NZ_VCHL01000001.1_cds_WP_141597532.1_53	26.667	240	308
WP_004450657.1	lcl|NZ_VCHL01000006.1_cds_WP_141597641.1_3374	31.557	244	247
WP_004450657.1	lcl|NZ_VCHL01000108.1_cds_WP_004423431.1_217	31.474	251	247
WP_004450657.1	lcl|NZ_VCHL01000001.1_cds_WP_141597546.1_69	30.328	244	247
WP_004450657.1	lcl|NZ_VCHL01000004.1_cds_WP_002179721.1_2670	28.346	254	247
WP_004450657.1	lcl|NZ_VCHL01000098.1_cds_WP_002150936.1_4124	31.890	254	247
WP_004450657.1	lcl|NZ_VCHL01000032.1_cds_WP_004426231.1_2236	30.769	234	247
WP_004450657.1	lcl|NZ_VCHL01000026.1_cds_WP_004437014.1_1796	30.224	268	247
WP_004450657.1	lcl|NZ_VCHL01000274.1_cds_WP_004455351.1_1914	29.032	186	247
WP_004450657.1	lcl|NZ_VCHL01000004.1_cds_WP_004440656.1_2642	25.483	259	247
WP_004450657.1	lcl|NZ_VCHL01000049.1_cds_WP_061244947.1_3007	30.526	190	247
WP_004450657.1	lcl|NZ_VCHL01000112.1_cds_WP_004428301.1_320	27.778	180	247
WP_004450657.1	lcl|NZ_VCHL01000005.1_cds_WP_141597618.1_3035	25.346	217	247
WP_004450657.1	lcl|NZ_VCHL01000118.1_cds_WP_141598467.1_395	25.275	182	247
WP_004450657.1	lcl|NZ_VCHL01000089.1_cds_WP_002155166.1_3988	31.414	191	247
WP_004450657.1	lcl|NZ_VCHL01000002.1_cds_WP_002152267.1_1348	33.898	118	247
WP_004450657.1	lcl|NZ_VCHL01000023.1_cds_WP_002176409.1_1611	26.702	191	247
WP_004450657.1	lcl|NZ_VCHL01000012.1_cds_WP_309474966.1_444	24.107	224	247
WP_004421009.1	lcl|NZ_VCHL01000264.1_cds_WP_036061897.1_1843	31.373	255	258
WP_004421009.1	lcl|NZ_VCHL01000001.1_cds_WP_141597544.1_67	29.070	258	258
WP_004421440.1	lcl|NZ_VCHL01000102.1_cds_WP_004421896.1_153	30.579	121	134
WP_004421440.1	lcl|NZ_VCHL01000139.1_cds_WP_002148576.1_663	32.000	50	134
WP_004421149.1	lcl|NZ_VCHL01000075.1_cds_WP_004432452.1_3742	39.535	43	184
WP_004434985.1	lcl|NZ_VCHL01000001.1_cds_WP_181756870.1_18	33.945	109	241
WP_004434985.1	lcl|NZ_VCHL01000093.1_cds_WP_004426058.1_4057	29.787	94	241
WP_004434985.1	lcl|NZ_VCHL01000179.1_cds_WP_004450778.1_1104	29.333	75	241
WP_004456870.1	lcl|NZ_VCHL01000230.1_cds_WP_004420956.1_1618	24.519	208	352
WP_004434907.1	lcl|NZ_VCHL01000010.1_cds_WP_141597709.1_98	64.925	670	664
WP_004434481.1	lcl|NZ_VCHL01000010.1_cds_WP_141597699.1_97	90.144	416	434
WP_004421384.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	100.000	344	344
WP_004421384.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	39.224	232	344
WP_004421384.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	26.697	221	344
WP_004421384.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	27.372	274	344
WP_004421384.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	25.703	249	344
WP_004421384.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	24.908	273	344
WP_004421384.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	22.053	263	344
WP_004434766.1	lcl|NZ_VCHL01000010.1_cds_WP_004434766.1_94	100.000	368	368
WP_004434766.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	27.059	255	368
WP_004434766.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	25.792	221	368
WP_004434766.1	lcl|NZ_VCHL01000010.1_cds_WP_004434766.1_94	100.000	368	368
WP_004434766.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	27.059	255	368
WP_004434766.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	25.792	221	368
WP_004434883.1	lcl|NZ_VCHL01000010.1_cds_WP_004434883.1_93	100.000	376	376
WP_004434883.1	lcl|NZ_VCHL01000001.1_cds_WP_141597524.1_44	27.094	203	376
WP_243829356.1	lcl|NZ_VCHL01000010.1_cds_WP_141597698.1_92	98.228	395	395
WP_243829355.1	lcl|NZ_VCHL01000010.1_cds_WP_141597697.1_91	98.812	421	421
WP_243829355.1	lcl|NZ_VCHL01000031.1_cds_WP_004422046.1_2181	42.222	180	421
WP_243829355.1	lcl|NZ_VCHL01000190.1_cds_WP_141598801.1_1238	29.213	178	421
WP_036098378.1	lcl|NZ_VCHL01000010.1_cds_WP_141597696.1_90	99.517	414	414
WP_004421024.1	lcl|NZ_VCHL01000010.1_cds_WP_004421024.1_89	99.777	449	449
WP_004421079.1	lcl|NZ_VCHL01000010.1_cds_WP_141597695.1_88	100.000	305	305
WP_061233018.1	lcl|NZ_VCHL01000010.1_cds_WP_141597694.1_87	97.966	295	295
WP_061233018.1	lcl|NZ_VCHL01000001.1_cds_WP_141597554.1_31	24.413	213	295
WP_004434793.1	lcl|NZ_VCHL01000010.1_cds_WP_004421350.1_86	99.412	340	340
WP_243829354.1	lcl|NZ_VCHL01000010.1_cds_WP_002147313.1_85	98.582	141	141
WP_243829354.1	lcl|NZ_VCHL01000001.1_cds_WP_141597516.1_35	32.500	120	141
WP_004421210.1	lcl|NZ_VCHL01000010.1_cds_WP_004421210.1_84	100.000	363	363
WP_004421210.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	38.790	281	363
WP_004421210.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	40.244	82	363
WP_004421210.1	lcl|NZ_VCHL01000125.1_cds_WP_141598497.1_494	30.726	358	363
WP_004421210.1	lcl|NZ_VCHL01000328.1_cds_WP_141599319.1_2281	25.275	364	363
WP_004421210.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	28.035	346	363
WP_004421210.1	lcl|NZ_VCHL01000001.1_cds_WP_141597521.1_41	30.488	246	363
WP_004421405.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	100.000	265	265
WP_004421405.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	30.081	246	265
WP_004421405.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	27.749	191	265
WP_004421405.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	33.636	110	265
WP_004421405.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	24.339	189	265
WP_004421405.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	31.405	121	265
WP_002147278.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	99.267	273	273
WP_002147278.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	30.864	243	273
WP_002147278.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	33.333	192	273
WP_002147278.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	27.778	216	273
WP_002147278.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	30.328	122	273
WP_002147278.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	33.333	132	273
WP_002147278.1	lcl|NZ_VCHL01000349.1_cds_WP_004426312.1_2388	30.070	143	273
WP_002147278.1	lcl|NZ_VCHL01000230.1_cds_WP_004420956.1_1618	31.111	90	273
WP_243829353.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	98.967	581	581
WP_243829353.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	30.137	219	581
WP_243829353.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	28.364	275	581
WP_243829353.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	33.333	123	581
WP_243829353.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	26.455	189	581
WP_243829353.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	29.907	107	581
WP_243829353.1	lcl|NZ_VCHL01000009.1_cds_WP_141597678.1_3996	30.392	102	581
WP_243829353.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	98.967	581	581
WP_243829353.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	30.137	219	581
WP_243829353.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	28.364	275	581
WP_243829353.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	33.333	123	581
WP_243829353.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	26.455	189	581
WP_243829353.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	29.907	107	581
WP_243829353.1	lcl|NZ_VCHL01000009.1_cds_WP_141597678.1_3996	30.392	102	581
WP_243829352.1	lcl|NZ_VCHL01000010.1_cds_WP_141597691.1_80	98.925	186	186
WP_243829352.1	lcl|NZ_VCHL01000001.1_cds_WP_141597513.1_32	40.556	180	186
WP_004455913.1	lcl|NZ_VCHL01000010.1_cds_WP_004421393.1_79	98.693	306	306
WP_004455913.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	25.000	124	306
WP_004455914.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	99.405	336	349
WP_004455914.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	31.343	335	349
WP_004455914.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	28.107	338	349
WP_004455914.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	27.356	329	349
WP_004455914.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	25.970	335	349
WP_004455914.1	lcl|NZ_VCHL01000347.1_cds_WP_002148036.1_2384	26.946	334	349
WP_004455914.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	25.826	333	349
WP_004455914.1	lcl|NZ_VCHL01000075.1_cds_WP_181756935.1_3746	25.595	336	349
WP_004455914.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	23.939	330	349
WP_004455914.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	23.529	340	349
WP_004455914.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	31.034	145	349
WP_004455914.1	lcl|NZ_VCHL01000001.1_cds_WP_004421326.1_2	23.103	290	349
WP_004455914.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	25.703	249	349
WP_004455914.1	lcl|NZ_VCHL01000078.1_cds_WP_004450153.1_3786	25.000	248	349
WP_004455914.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	22.936	327	349
WP_004455914.1	lcl|NZ_VCHL01000010.1_cds_WP_141597703.1_103	22.957	257	349
WP_004455914.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	22.832	346	349
WP_004455914.1	lcl|NZ_VCHL01000026.1_cds_WP_141597900.1_1798	24.484	339	349
WP_004421125.1	lcl|NZ_VCHL01000010.1_cds_WP_004421125.1_77	100.000	294	294
WP_004421125.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	28.879	232	294
WP_004421125.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	26.984	189	294
WP_004434754.1	lcl|NZ_VCHL01000010.1_cds_WP_141597689.1_76	99.383	324	324
WP_004434754.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	23.600	250	324
WP_004421411.1	lcl|NZ_VCHL01000010.1_cds_WP_141597688.1_75	99.670	303	303
WP_004434750.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	98.936	282	282
WP_004434750.1	lcl|NZ_VCHL01000010.1_cds_WP_141597689.1_76	23.600	250	282
WP_061245725.1	lcl|NZ_VCHL01000010.1_cds_WP_004421223.1_73	99.784	464	464
