WP_004421256.1	lcl|NZ_AHOH02000001.1_cds_WP_004462903.1_3520	94.186	86	106
WP_004421032.1	lcl|NZ_AHOH02000001.1_cds_WP_032809699.1_3598	27.523	218	281
WP_004421440.1	lcl|NZ_AHOH02000014.1_cds_WP_004460463.1_1830	32.000	50	134
WP_004434985.1	lcl|NZ_AHOH02000012.1_cds_WP_004480266.1_2301	27.711	83	241
WP_004434985.1	lcl|NZ_AHOH02000001.1_cds_WP_004479642.1_3589	28.090	89	241
WP_004456870.1	lcl|NZ_AHOH02000008.1_cds_WP_004465813.1_2785	24.519	208	352
WP_004456870.1	lcl|NZ_AHOH02000019.1_cds_WP_004459509.1_1239	21.472	163	352
WP_004456870.1	lcl|NZ_AHOH02000002.1_cds_WP_004479837.1_3123	26.623	154	352
WP_004434907.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS21895_3600	78.689	61	664
WP_004434481.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS15550_3610	79.154	331	434
WP_004421384.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	92.442	344	344
WP_004421384.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	39.655	232	344
WP_004421384.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	28.054	221	344
WP_004421384.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	26.642	274	344
WP_004421384.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	28.514	249	344
WP_004421384.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	25.547	274	344
WP_004421384.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	21.612	273	344
WP_004434766.1	lcl|NZ_AHOH02000001.1_cds_WP_004479593.1_3614	89.674	368	368
WP_004434766.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	25.100	251	368
WP_004434766.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	22.308	260	368
WP_004434766.1	lcl|NZ_AHOH02000001.1_cds_WP_004479593.1_3614	89.674	368	368
WP_004434766.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	25.100	251	368
WP_004434766.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	22.308	260	368
WP_004434883.1	lcl|NZ_AHOH02000001.1_cds_WP_004479609.1_3615	90.160	376	376
WP_004434883.1	lcl|NZ_AHOH02000001.1_cds_WP_032918756.1_3559	26.601	203	376
WP_243829356.1	lcl|NZ_AHOH02000001.1_cds_WP_004479551.1_3616	82.278	395	395
WP_243829355.1	lcl|NZ_AHOH02000001.1_cds_WP_004472391.1_3617	87.411	421	421
WP_243829355.1	lcl|NZ_AHOH02000002.1_cds_WP_004475945.1_3073	41.111	180	421
WP_243829355.1	lcl|NZ_AHOH02000012.1_cds_WP_004480290.1_2221	34.783	184	421
WP_036098378.1	lcl|NZ_AHOH02000001.1_cds_WP_032918765.1_3618	75.430	407	414
WP_004421024.1	lcl|NZ_AHOH02000001.1_cds_WP_004479544.1_3619	86.099	446	449
WP_004421079.1	lcl|NZ_AHOH02000001.1_cds_WP_004476493.1_3620	78.738	301	305
WP_061233018.1	lcl|NZ_AHOH02000001.1_cds_WP_004475117.1_3621	70.508	295	295
WP_004434793.1	lcl|NZ_AHOH02000001.1_cds_WP_004479547.1_3622	81.437	334	340
WP_243829354.1	lcl|NZ_AHOH02000001.1_cds_WP_004462145.1_3623	90.511	137	141
WP_243829354.1	lcl|NZ_AHOH02000001.1_cds_WP_032918755.1_3550	32.500	120	141
WP_004421210.1	lcl|NZ_AHOH02000001.1_cds_WP_004462146.1_3624	88.430	363	363
WP_004421210.1	lcl|NZ_AHOH02000001.1_cds_WP_004479635.1_3545	39.617	366	363
WP_004421210.1	lcl|NZ_AHOH02000001.1_cds_WP_004472364.1_3529	37.536	349	363
WP_004421210.1	lcl|NZ_AHOH02000001.1_cds_WP_004472322.1_3528	32.647	340	363
WP_004421210.1	lcl|NZ_AHOH02000008.1_cds_WP_004480135.1_2620	29.310	348	363
WP_004421210.1	lcl|NZ_AHOH02000019.1_cds_WP_004466571.1_1284	26.301	365	363
WP_004421210.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	31.727	249	363
WP_004421210.1	lcl|NZ_AHOH02000001.1_cds_WP_004479640.1_3540	31.126	302	363
WP_004421210.1	lcl|NZ_AHOH02000001.1_cds_WP_004479594.1_3556	32.520	246	363
WP_004421405.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	78.409	264	265
WP_004421405.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	27.863	262	265
WP_004421405.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	32.407	108	265
WP_004421405.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	25.389	193	265
WP_004421405.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	31.405	121	265
WP_004421405.1	lcl|NZ_AHOH02000002.1_cds_WP_004479837.1_3123	29.897	97	265
WP_002147278.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	68.635	271	273
WP_002147278.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	32.618	233	273
WP_002147278.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	29.302	215	273
WP_002147278.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	32.804	189	273
WP_002147278.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	30.328	122	273
WP_002147278.1	lcl|NZ_AHOH02000014.1_cds_WP_004465531.1_1917	31.469	143	273
WP_002147278.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	30.909	110	273
WP_002147278.1	lcl|NZ_AHOH02000008.1_cds_WP_004465813.1_2785	33.333	90	273
WP_243829353.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	58.961	558	581
WP_243829353.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	38.679	106	581
WP_243829353.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	29.204	226	581
WP_243829353.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	24.528	212	581
WP_243829353.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	29.907	107	581
WP_243829353.1	lcl|NZ_AHOH02000030.1_cds_WP_004459124.1_902	30.392	102	581
WP_243829353.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	58.961	558	581
WP_243829353.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	38.679	106	581
WP_243829353.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	29.204	226	581
WP_243829353.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	24.528	212	581
WP_243829353.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	29.907	107	581
WP_243829353.1	lcl|NZ_AHOH02000030.1_cds_WP_004459124.1_902	30.392	102	581
WP_243829352.1	lcl|NZ_AHOH02000001.1_cds_WP_004479628.1_3630	88.710	186	186
WP_243829352.1	lcl|NZ_AHOH02000001.1_cds_WP_004479680.1_3547	41.111	180	186
WP_004455913.1	lcl|NZ_AHOH02000001.1_cds_WP_004476582.1_3631	86.184	304	306
WP_004455913.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	25.000	128	306
WP_004455914.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	90.774	336	349
WP_004455914.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	30.448	335	349
WP_004455914.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	29.394	330	349
WP_004455914.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	28.824	340	349
WP_004455914.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	28.488	344	349
WP_004455914.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	25.970	335	349
WP_004455914.1	lcl|NZ_AHOH02000012.1_cds_WP_004461242.1_2151	26.946	334	349
WP_004455914.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	26.126	333	349
WP_004455914.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	24.107	336	349
WP_004455914.1	lcl|NZ_AHOH02000012.1_cds_WP_004461234.1_2154	24.189	339	349
WP_004455914.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	22.478	347	349
WP_004455914.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	31.034	145	349
WP_004455914.1	lcl|NZ_AHOH02000001.1_cds_WP_004472299.1_3521	23.549	293	349
WP_004455914.1	lcl|NZ_AHOH02000001.1_cds_WP_004479634.1_3595	24.016	254	349
WP_004455914.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	22.630	327	349
WP_004455914.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	24.603	252	349
WP_004455914.1	lcl|NZ_AHOH02000014.1_cds_WP_032919036.1_1839	24.490	245	349
WP_004455914.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	25.197	254	349
WP_004455914.1	lcl|NZ_AHOH02000045.1_cds_WP_004470510.1_40	25.148	338	349
WP_004421125.1	lcl|NZ_AHOH02000001.1_cds_WP_004476528.1_3633	91.837	294	294
WP_004421125.1	lcl|NZ_AHOH02000001.1_cds_WP_004479622.1_3560	29.310	232	294
WP_004421125.1	lcl|NZ_AHOH02000001.1_cds_WP_004472235.1_3525	28.042	189	294
WP_004434754.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	80.247	324	324
WP_004434754.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	24.171	211	324
WP_004421411.1	lcl|NZ_AHOH02000001.1_cds_WP_004477919.1_3635	78.000	300	303
WP_004434750.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	76.596	282	282
WP_004434750.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	24.390	205	282
WP_061245725.1	lcl|NZ_AHOH02000001.1_cds_WP_004478000.1_3638	85.345	464	464
