WP_004421256.1	lcl|NZ_AHQK01000326.1_cds_WP_004462903.1_1338	94.186	86	106
WP_004434481.1	lcl|NZ_AHQK01000462.1_cds_LEP2GSC066_RS25785_552	80.952	336	434
WP_004421384.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	92.733	344	344
WP_004421384.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	39.655	232	344
WP_004421384.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	26.812	276	344
WP_004421384.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	29.876	241	344
WP_004421384.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	25.547	274	344
WP_004421384.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	21.612	273	344
WP_004434766.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	90.761	368	368
WP_004434766.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	26.562	256	368
WP_004434766.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	24.444	270	368
WP_004434766.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	90.761	368	368
WP_004434766.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	26.562	256	368
WP_004434766.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	24.444	270	368
WP_004434883.1	lcl|NZ_AHQK01000462.1_cds_WP_004478021.1_548	90.160	376	376
WP_004434883.1	lcl|NZ_AHQK01000145.1_cds_WP_016754107.1_3066	21.859	398	376
WP_243829356.1	lcl|NZ_AHQK01000462.1_cds_WP_004483013.1_547	82.278	395	395
WP_243829355.1	lcl|NZ_AHQK01000462.1_cds_WP_004472391.1_546	87.411	421	421
WP_243829355.1	lcl|NZ_AHQK01000337.1_cds_WP_004463891.1_1254	41.111	180	421
WP_243829355.1	lcl|NZ_AHQK01000311.1_cds_WP_016754975.1_1601	31.818	198	421
WP_036098378.1	lcl|NZ_AHQK01000462.1_cds_WP_016755502.1_545	75.430	407	414
WP_004421024.1	lcl|NZ_AHQK01000462.1_cds_WP_004478039.1_544	86.323	446	449
WP_004421079.1	lcl|NZ_AHQK01000462.1_cds_WP_004476493.1_543	78.738	301	305
WP_061233018.1	lcl|NZ_AHQK01000462.1_cds_WP_004475117.1_542	70.508	295	295
WP_004434793.1	lcl|NZ_AHQK01000462.1_cds_WP_016755501.1_541	81.437	334	340
WP_243829354.1	lcl|NZ_AHQK01000462.1_cds_WP_016755500.1_540	90.511	137	141
WP_243829354.1	lcl|NZ_AHQK01000093.1_cds_WP_016754019.1_3253	32.500	120	141
WP_004421210.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	86.831	243	363
WP_004421210.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	39.891	366	363
WP_004421210.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	37.536	349	363
WP_004421210.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	91.870	123	363
WP_004421210.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	32.941	340	363
WP_004421210.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	29.310	348	363
WP_004421210.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	26.301	365	363
WP_004421210.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	29.630	351	363
WP_004421210.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	31.727	249	363
WP_004421210.1	lcl|NZ_AHQK01000145.1_cds_WP_016754106.1_3065	28.883	367	363
WP_004421405.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	78.030	264	265
WP_004421405.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	27.863	262	265
WP_004421405.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	27.500	160	265
WP_004421405.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	24.286	280	265
WP_004421405.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	31.405	121	265
WP_004421405.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	29.897	97	265
WP_002147278.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	69.373	271	273
WP_002147278.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	31.760	233	273
WP_002147278.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	29.767	215	273
WP_002147278.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	32.804	189	273
WP_002147278.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	30.328	122	273
WP_002147278.1	lcl|NZ_AHQK01000321.1_cds_WP_004459033.1_1438	30.769	143	273
WP_002147278.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	30.909	110	273
WP_002147278.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	33.333	90	273
WP_243829353.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	58.781	558	581
WP_243829353.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	38.679	106	581
WP_243829353.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	29.204	226	581
WP_243829353.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	24.528	212	581
WP_243829353.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	29.907	107	581
WP_243829353.1	lcl|NZ_AHQK01000171.1_cds_WP_004459124.1_2538	30.392	102	581
WP_243829353.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	58.781	558	581
WP_243829353.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	38.679	106	581
WP_243829353.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	29.204	226	581
WP_243829353.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	24.528	212	581
WP_243829353.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	29.907	107	581
WP_243829353.1	lcl|NZ_AHQK01000171.1_cds_WP_004459124.1_2538	30.392	102	581
WP_243829352.1	lcl|NZ_AHQK01000467.1_cds_WP_016755567.1_434	87.634	186	186
WP_243829352.1	lcl|NZ_AHQK01000456.1_cds_WP_004472180.1_687	40.000	180	186
WP_004455913.1	lcl|NZ_AHQK01000467.1_cds_WP_016755568.1_435	86.184	304	306
WP_004455913.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	25.000	128	306
WP_004455914.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	91.071	336	349
WP_004455914.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	30.448	335	349
WP_004455914.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	29.394	330	349
WP_004455914.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	25.970	335	349
WP_004455914.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	26.970	330	349
WP_004455914.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	28.391	317	349
WP_004455914.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	25.000	340	349
WP_004455914.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	26.126	333	349
WP_004455914.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	23.939	330	349
WP_004455914.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	24.189	339	349
WP_004455914.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	22.478	347	349
WP_004455914.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	31.034	145	349
WP_004455914.1	lcl|NZ_AHQK01000326.1_cds_WP_004472299.1_1337	23.549	293	349
WP_004455914.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	25.296	253	349
WP_004455914.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	23.256	258	349
WP_004455914.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	22.936	327	349
WP_004455914.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	24.490	245	349
WP_004455914.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	25.197	254	349
WP_004455914.1	lcl|NZ_AHQK01000341.1_cds_WP_004492058.1_1181	26.812	276	349
WP_004421125.1	lcl|NZ_AHQK01000467.1_cds_WP_016755569.1_437	91.497	294	294
WP_004421125.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	29.310	232	294
WP_004421125.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	28.042	189	294
WP_004434754.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	80.556	324	324
WP_004434754.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	24.171	211	324
WP_004421411.1	lcl|NZ_AHQK01000388.1_cds_WP_026053513.1_828	80.233	258	303
WP_004421411.1	lcl|NZ_AHQK01000464.1_cds_LEP2GSC066_RS28360_478	66.667	45	303
WP_004434750.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	76.241	282	282
WP_004434750.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	24.590	183	282
WP_061245725.1	lcl|NZ_AHQK01000464.1_cds_WP_026053563.1_481	85.776	464	464
