WP_004421256.1	lcl|NZ_QHCR01000008.1_cds_WP_040913380.1_3857	94.186	86	106
WP_243829355.1	lcl|NZ_QHCR01000004.1_cds_WP_118955829.1_2288	40.556	180	421
WP_243829355.1	lcl|NZ_QHCR01000002.1_cds_WP_118954760.1_1193	33.520	179	421
WP_004421024.1	lcl|NZ_QHCR01000008.1_cds_WP_118957338.1_3804	76.417	441	449
WP_004421079.1	lcl|NZ_QHCR01000008.1_cds_WP_241555967.1_3802	24.359	312	305
WP_004421210.1	lcl|NZ_QHCR01000010.1_cds_WP_118957610.1_22	29.859	355	363
WP_004421210.1	lcl|NZ_QHCR01000002.1_cds_WP_118955027.1_1478	25.205	365	363
WP_004421210.1	lcl|NZ_QHCR01000008.1_cds_WP_118957374.1_3841	28.112	249	363
WP_004421405.1	lcl|NZ_QHCR01000008.1_cds_WP_118957333.1_3798	38.129	278	265
WP_004421405.1	lcl|NZ_QHCR01000008.1_cds_WP_174714599.1_3796	27.586	232	265
WP_004421405.1	lcl|NZ_QHCR01000008.1_cds_WP_118957349.1_3815	24.727	275	265
WP_004421405.1	lcl|NZ_QHCR01000004.1_cds_WP_118956028.1_2515	22.932	266	265
WP_002147278.1	lcl|NZ_QHCR01000008.1_cds_WP_118957349.1_3815	30.216	278	273
WP_002147278.1	lcl|NZ_QHCR01000004.1_cds_WP_118956028.1_2515	30.928	194	273
WP_002147278.1	lcl|NZ_QHCR01000008.1_cds_WP_174714599.1_3796	26.977	215	273
WP_002147278.1	lcl|NZ_QHCR01000008.1_cds_WP_118957383.1_3851	26.991	226	273
WP_002147278.1	lcl|NZ_QHCR01000002.1_cds_WP_118955103.1_1566	29.371	143	273
WP_002147278.1	lcl|NZ_QHCR01000001.1_cds_WP_118954159.1_577	31.111	90	273
WP_002147278.1	lcl|NZ_QHCR01000004.1_cds_WP_118955682.1_2120	35.455	110	273
WP_002147278.1	lcl|NZ_QHCR01000011.1_cds_WP_118957704.1_117	31.683	101	273
WP_002147278.1	lcl|NZ_QHCR01000003.1_cds_WP_118955226.1_1665	29.808	104	273
WP_002147278.1	lcl|NZ_QHCR01000013.1_cds_WP_118957900.1_310	40.385	52	273
WP_243829353.1	lcl|NZ_QHCR01000008.1_cds_WP_174714599.1_3796	56.351	559	581
WP_243829353.1	lcl|NZ_QHCR01000008.1_cds_WP_118957349.1_3815	34.146	123	581
WP_243829353.1	lcl|NZ_QHCR01000004.1_cds_WP_118956028.1_2515	24.339	189	581
WP_243829353.1	lcl|NZ_QHCR01000002.1_cds_WP_118955130.1_1597	21.477	149	581
WP_243829353.1	lcl|NZ_QHCR01000008.1_cds_WP_174714599.1_3796	56.351	559	581
WP_243829353.1	lcl|NZ_QHCR01000008.1_cds_WP_118957349.1_3815	34.146	123	581
WP_243829353.1	lcl|NZ_QHCR01000004.1_cds_WP_118956028.1_2515	24.339	189	581
WP_243829353.1	lcl|NZ_QHCR01000002.1_cds_WP_118955130.1_1597	21.477	149	581
WP_243829352.1	lcl|NZ_QHCR01000008.1_cds_WP_118957331.1_3795	83.871	186	186
WP_004455913.1	lcl|NZ_QHCR01000008.1_cds_WP_118957330.1_3794	75.490	306	306
WP_004455913.1	lcl|NZ_QHCR01000008.1_cds_WP_118957363.1_3829	26.829	164	306
WP_004455913.1	lcl|NZ_QHCR01000008.1_cds_WP_118957344.1_3810	32.692	104	306
WP_004455914.1	lcl|NZ_QHCR01000008.1_cds_WP_118957329.1_3793	86.905	336	349
WP_004455914.1	lcl|NZ_QHCR01000008.1_cds_WP_118957375.1_3842	29.730	333	349
WP_004455914.1	lcl|NZ_QHCR01000008.1_cds_WP_118957386.1_3854	25.852	352	349
WP_004455914.1	lcl|NZ_QHCR01000001.1_cds_WP_118954326.1_759	29.179	329	349
WP_004455914.1	lcl|NZ_QHCR01000013.1_cds_WP_118957901.1_311	28.324	346	349
WP_004455914.1	lcl|NZ_QHCR01000001.1_cds_WP_118954467.1_913	26.866	335	349
WP_004455914.1	lcl|NZ_QHCR01000001.1_cds_WP_118954096.1_506	27.273	330	349
WP_004455914.1	lcl|NZ_QHCR01000001.1_cds_WP_118954201.1_620	25.806	341	349
WP_004455914.1	lcl|NZ_QHCR01000008.1_cds_WP_118957388.1_3856	23.973	292	349
WP_004455914.1	lcl|NZ_QHCR01000007.1_cds_WP_118957095.1_3568	31.818	154	349
WP_004455914.1	lcl|NZ_QHCR01000008.1_cds_WP_118957352.1_3818	22.319	345	349
WP_004455914.1	lcl|NZ_QHCR01000004.1_cds_WP_118955737.1_2184	24.779	339	349
WP_004455914.1	lcl|NZ_QHCR01000008.1_cds_WP_118957343.1_3809	33.051	118	349
WP_004455914.1	lcl|NZ_QHCR01000008.1_cds_WP_118957363.1_3829	25.874	143	349
WP_004421125.1	lcl|NZ_QHCR01000008.1_cds_WP_118957328.1_3792	87.755	294	294
WP_004421125.1	lcl|NZ_QHCR01000008.1_cds_WP_118957371.1_3837	31.016	187	294
WP_004434754.1	lcl|NZ_QHCR01000008.1_cds_WP_118957327.1_3791	70.988	324	324
WP_004434754.1	lcl|NZ_QHCR01000008.1_cds_WP_118957325.1_3789	24.747	198	324
WP_004421411.1	lcl|NZ_QHCR01000008.1_cds_WP_118957326.1_3790	64.430	298	303
WP_004434750.1	lcl|NZ_QHCR01000008.1_cds_WP_118957325.1_3789	68.440	282	282
WP_004434750.1	lcl|NZ_QHCR01000008.1_cds_WP_118957327.1_3791	24.380	242	282
WP_061245725.1	lcl|NZ_QHCR01000008.1_cds_WP_118957324.1_3788	82.035	462	464
