WP_004421256.1	lcl|NZ_JQQZ01000209.1_cds_WP_002725873.1_3062	90.698	86	106
WP_243829353.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	25.969	258	581
WP_243829353.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	35.772	123	581
WP_243829353.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	24.868	189	581
WP_243829353.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221478.1_2582	28.205	234	581
WP_243829353.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	60.971	556	581
WP_243829353.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	25.969	258	581
WP_243829353.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	35.772	123	581
WP_243829353.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	24.868	189	581
WP_243829353.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221478.1_2582	28.205	234	581
WP_243829352.1	lcl|NZ_JQQZ01000160.1_cds_WP_002727916.1_2579	90.860	186	186
WP_004455913.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221476.1_2578	89.216	306	306
WP_004455914.1	lcl|NZ_JQQZ01000160.1_cds_WP_011671706.1_2577	93.750	336	349
WP_004455914.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209097.1_1531	30.211	331	349
WP_004455914.1	lcl|NZ_JQQZ01000080.1_cds_WP_061221126.1_1494	28.228	333	349
WP_004455914.1	lcl|NZ_JQQZ01000213.1_cds_WP_061208754.1_3095	27.429	350	349
WP_004455914.1	lcl|NZ_JQQZ01000156.1_cds_WP_061221461.1_2523	28.035	346	349
WP_004455914.1	lcl|NZ_JQQZ01000102.1_cds_WP_011671202.1_1853	26.567	335	349
WP_004455914.1	lcl|NZ_JQQZ01000068.1_cds_WP_002754065.1_1316	26.844	339	349
WP_004455914.1	lcl|NZ_JQQZ01000068.1_cds_WP_061221080.1_1319	23.824	340	349
WP_004455914.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208031.1_2604	23.496	349	349
WP_004455914.1	lcl|NZ_JQQZ01000049.1_cds_WP_002739707.1_865	32.414	145	349
WP_004455914.1	lcl|NZ_JQQZ01000209.1_cds_WP_061209188.1_3061	23.103	290	349
WP_004455914.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208022.1_2594	26.104	249	349
WP_004455914.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221488.1_2602	23.293	249	349
WP_004455914.1	lcl|NZ_JQQZ01000011.1_cds_WP_011671074.1_225	23.265	245	349
WP_004421125.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221475.1_2576	96.259	294	294
WP_004421125.1	lcl|NZ_JQQZ01000081.1_cds_WP_061221133.1_1536	28.659	164	294
WP_004434754.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221474.1_2575	90.432	324	324
WP_004434754.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669977.1_2573	24.725	182	324
WP_004421411.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221473.1_2574	88.449	303	303
WP_004434750.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669977.1_2573	87.234	282	282
WP_004434750.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221474.1_2575	25.600	250	282
WP_061245725.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208087.1_2572	86.609	463	464
