WP_004421256.1	lcl|NZ_AFLH02000484.1_cds_WP_000340715.1_1033	98.837	86	106
WP_004421384.1	lcl|NZ_AFLH02000217.1_cds_WP_000457972.1_3068	38.362	232	344
WP_004421384.1	lcl|NZ_AFLH02000484.1_cds_WP_000600889.1_1003	34.677	124	344
WP_004421384.1	lcl|NZ_AFLH02000484.1_cds_WP_000646250.1_1029	26.277	274	344
WP_004421384.1	lcl|NZ_AFLH02000091.1_cds_WP_000723090.1_3625	27.309	249	344
WP_004421384.1	lcl|NZ_AFLH02000425.1_cds_WP_000723090.1_1806	27.309	249	344
WP_004421384.1	lcl|NZ_AFLH02000238.1_cds_WP_000744700.1_2945	22.989	261	344
WP_004421384.1	lcl|NZ_AFLH02000484.1_cds_WP_000487322.1_978	24.908	273	344
WP_004434766.1	lcl|NZ_AFLH02000484.1_cds_WP_001024125.1_966	89.891	366	368
WP_004434766.1	lcl|NZ_AFLH02000484.1_cds_WP_001024125.1_966	89.891	366	368
WP_004434883.1	lcl|NZ_AFLH02000484.1_cds_WP_000734456.1_965	95.745	376	376
WP_004434883.1	lcl|NZ_AFLH02000484.1_cds_WP_000823150.1_999	27.451	204	376
WP_243829356.1	lcl|NZ_AFLH02000484.1_cds_WP_000686571.1_964	93.165	395	395
WP_243829355.1	lcl|NZ_AFLH02000484.1_cds_WP_000289498.1_963	96.675	421	421
WP_243829355.1	lcl|NZ_AFLH02000422.1_cds_WP_000910880.1_1834	41.667	180	421
WP_243829355.1	lcl|NZ_AFLH02000540.1_cds_WP_000555539.1_50	29.282	181	421
WP_036098378.1	lcl|NZ_AFLH02000484.1_cds_WP_000103600.1_962	89.130	414	414
WP_004421024.1	lcl|NZ_AFLH02000484.1_cds_WP_000939582.1_961	95.067	446	449
WP_004421079.1	lcl|NZ_AFLH02000484.1_cds_WP_000050431.1_960	92.787	305	305
WP_061233018.1	lcl|NZ_AFLH02000484.1_cds_WP_001084675.1_959	84.407	295	295
WP_004434793.1	lcl|NZ_AFLH02000091.1_cds_WP_000876106.1_3617	88.529	340	340
WP_243829354.1	lcl|NZ_AFLH02000091.1_cds_WP_000343398.1_3618	89.051	137	141
WP_243829354.1	lcl|NZ_AFLH02000484.1_cds_WP_000799638.1_1008	31.852	135	141
WP_004421210.1	lcl|NZ_AFLH02000091.1_cds_WP_000575178.1_3619	92.287	363	363
WP_004421210.1	lcl|NZ_AFLH02000484.1_cds_WP_000608295.1_1024	36.676	349	363
WP_004421210.1	lcl|NZ_AFLH02000484.1_cds_WP_001198107.1_1025	33.811	349	363
WP_004421210.1	lcl|NZ_AFLH02000262.1_cds_WP_000538752.1_2800	29.859	355	363
WP_004421210.1	lcl|NZ_AFLH02000484.1_cds_WP_000582222.1_1014	32.333	300	363
WP_004421210.1	lcl|NZ_AFLH02000484.1_cds_WP_000346036.1_995	28.732	355	363
WP_004421210.1	lcl|NZ_AFLH02000511.1_cds_WP_001281953.1_496	25.543	368	363
WP_004421210.1	lcl|NZ_AFLH02000484.1_cds_WP_000947844.1_1002	29.675	246	363
WP_004421405.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	90.189	265	265
WP_004421405.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	29.323	266	265
WP_004421405.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	29.323	266	265
WP_004421405.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	26.984	189	265
WP_004421405.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	33.962	106	265
WP_004421405.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	33.962	106	265
WP_004421405.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	22.751	189	265
WP_002147278.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	88.645	273	273
WP_002147278.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	88.645	273	273
WP_002147278.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	32.618	233	273
WP_002147278.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	33.333	192	273
WP_002147278.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	28.704	216	273
WP_002147278.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	28.704	216	273
WP_002147278.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	32.743	113	273
WP_002147278.1	lcl|NZ_AFLH02000334.1_cds_WP_000262844.1_2453	30.070	143	273
WP_002147278.1	lcl|NZ_AFLH02000123.1_cds_WP_000868621.1_3488	32.222	90	273
WP_002147278.1	lcl|NZ_AFLH02000311.1_cds_WP_001239224.1_2538	30.841	107	273
WP_243829353.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	85.911	582	581
WP_243829353.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	85.911	582	581
WP_243829353.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	27.344	256	581
WP_243829353.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	34.146	123	581
WP_243829353.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	27.551	196	581
WP_243829353.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	85.911	582	581
WP_243829353.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	85.911	582	581
WP_243829353.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	27.344	256	581
WP_243829353.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	34.146	123	581
WP_243829353.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	27.551	196	581
WP_243829352.1	lcl|NZ_AFLH02000091.1_cds_WP_001159758.1_3623	93.011	186	186
WP_243829352.1	lcl|NZ_AFLH02000425.1_cds_WP_001159758.1_1804	93.011	186	186
WP_004455913.1	lcl|NZ_AFLH02000091.1_cds_WP_000642158.1_3624	88.562	306	306
WP_004455913.1	lcl|NZ_AFLH02000425.1_cds_WP_000642158.1_1805	88.562	306	306
WP_004455914.1	lcl|NZ_AFLH02000091.1_cds_WP_000723090.1_3625	93.452	336	349
WP_004455914.1	lcl|NZ_AFLH02000425.1_cds_WP_000723090.1_1806	93.452	336	349
WP_004455914.1	lcl|NZ_AFLH02000484.1_cds_WP_000646250.1_1029	31.642	335	349
WP_004455914.1	lcl|NZ_AFLH02000484.1_cds_WP_000600889.1_1003	29.003	331	349
WP_004455914.1	lcl|NZ_AFLH02000271.1_cds_WP_000649925.1_2762	27.673	318	349
WP_004455914.1	lcl|NZ_AFLH02000238.1_cds_WP_000744700.1_2945	25.970	335	349
WP_004455914.1	lcl|NZ_AFLH02000190.1_cds_WP_000709511.1_3209	27.164	335	349
WP_004455914.1	lcl|NZ_AFLH02000484.1_cds_WP_001067557.1_1026	25.225	333	349
WP_004455914.1	lcl|NZ_AFLH02000269.1_cds_WP_001984071.1_2768	24.629	337	349
WP_004455914.1	lcl|NZ_AFLH02000484.1_cds_WP_000487322.1_978	22.714	339	349
WP_004455914.1	lcl|NZ_AFLH02000217.1_cds_WP_000457972.1_3068	30.519	154	349
WP_004455914.1	lcl|NZ_AFLH02000484.1_cds_WP_000410273.1_1032	24.138	290	349
WP_004455914.1	lcl|NZ_AFLH02000484.1_cds_WP_000475904.1_967	25.725	276	349
WP_004455914.1	lcl|NZ_AFLH02000484.1_cds_WP_000601375.1_976	24.514	257	349
WP_004455914.1	lcl|NZ_AFLH02000535.1_cds_WP_000688695.1_101	24.390	246	349
WP_004455914.1	lcl|NZ_AFLH02000449.1_cds_WP_001003555.1_1579	23.373	338	349
WP_004455914.1	lcl|NZ_AFLH02000475.1_cds_WP_001074785.1_1130	26.236	263	349
WP_004421125.1	lcl|NZ_AFLH02000091.1_cds_WP_000842260.1_3626	95.578	294	294
WP_004421125.1	lcl|NZ_AFLH02000425.1_cds_WP_000842260.1_1807	95.578	294	294
WP_004421125.1	lcl|NZ_AFLH02000484.1_cds_WP_000800438.1_998	30.939	181	294
WP_004421125.1	lcl|NZ_AFLH02000484.1_cds_WP_000774262.1_1028	26.455	189	294
WP_004434754.1	lcl|NZ_AFLH02000503.1_cds_WP_000878673.1_649	90.123	324	324
WP_004434754.1	lcl|NZ_AFLH02000503.1_cds_WP_000394235.1_647	23.037	191	324
WP_004421411.1	lcl|NZ_AFLH02000503.1_cds_WP_001114267.1_648	89.439	303	303
WP_004434750.1	lcl|NZ_AFLH02000503.1_cds_WP_000394235.1_647	89.716	282	282
WP_004434750.1	lcl|NZ_AFLH02000503.1_cds_WP_000878673.1_649	23.431	239	282
WP_004434750.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	41.667	48	282
WP_004434750.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	41.667	48	282
WP_061245725.1	lcl|NZ_AFLH02000503.1_cds_WP_000827971.1_646	93.319	464	464
