WP_004421256.1	lcl|NZ_JADDUX010000001.1_cds_WP_002725873.1_870	90.698	86	106
WP_004450657.1	lcl|NZ_JADDUX010000012.1_cds_WP_032853204.1_243	23.318	223	247
WP_004421009.1	lcl|NZ_JADDUX010000021.1_cds_WP_002723863.1_1034	31.349	252	258
WP_004421009.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733600.1_808	29.961	257	258
WP_004421440.1	lcl|NZ_JADDUX010000008.1_cds_WP_002741291.1_3307	34.000	50	134
WP_004434985.1	lcl|NZ_JADDUX010000001.1_cds_WP_228003567.1_851	31.193	109	241
WP_004434985.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740041.1_818	25.610	164	241
WP_004456870.1	lcl|NZ_JADDUX010000021.1_cds_WP_002723163.1_1059	24.519	208	352
WP_004456870.1	lcl|NZ_JADDUX010000007.1_cds_WP_002743863.1_3188	20.321	187	352
WP_004434907.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740300.1_795	68.358	670	664
WP_004434481.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740116.1_794	74.365	394	434
WP_004421384.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733698.1_792	97.093	344	344
WP_004421384.1	lcl|NZ_JADDUX010000035.1_cds_WP_002739707.1_1861	40.086	232	344
WP_004421384.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733534.1_866	26.277	274	344
WP_004421384.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740024.1_775	26.506	249	344
WP_004421384.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733757.1_802	27.076	277	344
WP_004421384.1	lcl|NZ_JADDUX010000020.1_cds_WP_002722638.1_983	21.923	260	344
WP_004434766.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733572.1_791	92.120	368	368
WP_004434766.1	lcl|NZ_JADDUX010000001.1_cds_WP_016749081.1_837	25.498	251	368
WP_004434766.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733572.1_791	92.120	368	368
WP_004434766.1	lcl|NZ_JADDUX010000001.1_cds_WP_016749081.1_837	25.498	251	368
WP_004434883.1	lcl|NZ_JADDUX010000001.1_cds_WP_002721301.1_790	97.074	376	376
WP_004434883.1	lcl|NZ_JADDUX010000001.1_cds_WP_032853440.1_825	27.184	206	376
WP_243829356.1	lcl|NZ_JADDUX010000001.1_cds_WP_002721297.1_789	93.165	395	395
WP_243829355.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733636.1_788	96.675	421	421
WP_243829355.1	lcl|NZ_JADDUX010000014.1_cds_WP_002733844.1_424	41.111	180	421
WP_243829355.1	lcl|NZ_JADDUX010000002.1_cds_WP_002734943.1_1598	33.333	195	421
WP_036098378.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733711.1_787	83.578	408	414
WP_004421024.1	lcl|NZ_JADDUX010000001.1_cds_WP_228003560.1_786	88.167	431	449
WP_004421079.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733577.1_785	84.950	299	305
WP_061233018.1	lcl|NZ_JADDUX010000001.1_cds_WP_050547976.1_784	72.852	291	295
WP_004434793.1	lcl|NZ_JADDUX010000001.1_cds_WP_002723123.1_783	82.090	335	340
WP_243829354.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727923.1_782	87.943	141	141
WP_243829354.1	lcl|NZ_JADDUX010000001.1_cds_WP_002738232.1_836	31.667	120	141
WP_004421210.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740294.1_781	86.777	363	363
WP_004421210.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733737.1_841	38.547	358	363
WP_004421210.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740861.1_861	36.103	349	363
WP_004421210.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740826.1_862	34.384	349	363
WP_004421210.1	lcl|NZ_JADDUX010000003.1_cds_WP_002738884.1_2057	29.213	356	363
WP_004421210.1	lcl|NZ_JADDUX010000026.1_cds_WP_002728994.1_1337	25.479	365	363
WP_004421210.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733599.1_828	29.050	358	363
WP_004421405.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	39.912	228	265
WP_004421405.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	33.188	229	265
WP_004421405.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	24.870	193	265
WP_004421405.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	30.597	134	265
WP_004421405.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	31.624	117	265
WP_002147278.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	69.373	271	273
WP_002147278.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	31.760	233	273
WP_002147278.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	30.244	205	273
WP_002147278.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	32.275	189	273
WP_002147278.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	29.710	138	273
WP_002147278.1	lcl|NZ_JADDUX010000017.1_cds_WP_016749129.1_582	30.769	143	273
WP_002147278.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	23.554	242	273
WP_002147278.1	lcl|NZ_JADDUX010000021.1_cds_WP_002723163.1_1059	31.111	90	273
WP_002147278.1	lcl|NZ_JADDUX010000009.1_cds_WP_002726501.1_3363	28.723	94	273
WP_243829353.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	60.215	558	581
WP_243829353.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	25.969	258	581
WP_243829353.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	36.937	111	581
WP_243829353.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	25.397	189	581
WP_243829353.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	28.205	234	581
WP_243829353.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	23.695	249	581
WP_243829353.1	lcl|NZ_JADDUX010000017.1_cds_WP_002731944.1_618	30.392	102	581
WP_243829353.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	60.215	558	581
WP_243829353.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	25.969	258	581
WP_243829353.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	36.937	111	581
WP_243829353.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	25.397	189	581
WP_243829353.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	28.205	234	581
WP_243829353.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	23.695	249	581
WP_243829353.1	lcl|NZ_JADDUX010000017.1_cds_WP_002731944.1_618	30.392	102	581
WP_243829352.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727916.1_777	90.860	186	186
WP_243829352.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733611.1_839	41.111	180	186
WP_004455913.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740063.1_776	87.908	306	306
WP_004455914.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740024.1_775	93.750	336	349
WP_004455914.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733534.1_866	31.343	335	349
WP_004455914.1	lcl|NZ_JADDUX010000069.1_cds_WP_002741146.1_2976	28.144	334	349
WP_004455914.1	lcl|NZ_JADDUX010000007.1_cds_WP_002743770.1_3189	28.324	346	349
WP_004455914.1	lcl|NZ_JADDUX010000020.1_cds_WP_002722638.1_983	26.567	335	349
WP_004455914.1	lcl|NZ_JADDUX010000003.1_cds_WP_002728316.1_2010	27.139	339	349
WP_004455914.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00460_863	26.647	334	349
WP_004455914.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733638.1_829	24.198	343	349
WP_004455914.1	lcl|NZ_JADDUX010000003.1_cds_IQA48_RS01675_2007	23.964	338	349
WP_004455914.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733757.1_802	23.782	349	349
WP_004455914.1	lcl|NZ_JADDUX010000035.1_cds_WP_002739707.1_1861	32.414	145	349
WP_004455914.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733579.1_869	23.103	290	349
WP_004455914.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733698.1_792	26.104	249	349
WP_004455914.1	lcl|NZ_JADDUX010000001.1_cds_WP_002744551.1_835	24.409	254	349
WP_004455914.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733546.1_800	23.695	249	349
WP_004455914.1	lcl|NZ_JADDUX010000001.1_cds_WP_016749081.1_837	21.318	258	349
WP_004455914.1	lcl|NZ_JADDUX010000008.1_cds_WP_002732331.1_3316	22.951	244	349
WP_004455914.1	lcl|NZ_JADDUX010000006.1_cds_WP_002721725.1_2991	27.228	202	349
WP_004421125.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727921.1_774	95.918	294	294
WP_004421125.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733627.1_865	28.042	189	294
WP_004421125.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740926.1_824	30.387	181	294
WP_004434754.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727925.1_773	89.815	324	324
WP_004434754.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727927.1_771	24.444	180	324
WP_004421411.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733618.1_772	88.119	303	303
WP_004434750.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727927.1_771	86.525	282	282
WP_004434750.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727925.1_773	25.600	250	282
WP_061245725.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00005_770	86.905	252	464
WP_061245725.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00005_770	35.000	60	464
WP_061245725.1	lcl|NZ_JADDUX010000019.1_cds_IQA48_RS09225_701	85.849	212	464
