WP_004421256.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000340715.1_116	98.837	86	106
WP_004421009.1	lcl|NZ_JAMKEN010000073.1_cds_WP_061234044.1_3648	38.356	73	258
WP_004421440.1	lcl|NZ_JAMKEN010000002.1_cds_WP_000276952.1_1262	32.231	121	134
WP_004421440.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000034360.1_372	32.000	50	134
WP_004421149.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000145547.1_613	40.816	49	184
WP_004434985.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002095414.1_97	33.333	84	241
WP_004434985.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000661930.1_62	27.368	95	241
WP_053522407.1	lcl|NZ_JAMKEN010000018.1_cds_WP_250181056.1_1038	60.095	634	637
WP_004456870.1	lcl|NZ_JAMKEN010000018.1_cds_WP_229267272.1_1037	83.191	351	352
WP_004456870.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	25.126	199	352
WP_198289710.1	lcl|NZ_JAMKEN010000018.1_cds_WP_250181055.1_1036	90.678	118	179
WP_004434907.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000668353.1_50	66.170	671	664
WP_004434481.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000583389.1_49	80.872	413	434
WP_004421384.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	95.349	344	344
WP_004421384.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	38.362	232	344
WP_004421384.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	34.677	124	344
WP_004421384.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	26.642	274	344
WP_004421384.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	27.309	249	344
WP_004421384.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	22.989	261	344
WP_004421384.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	24.908	273	344
WP_004434766.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001024127.1_46	90.164	366	368
WP_004434766.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	27.092	251	368
WP_004434766.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001024127.1_46	90.164	366	368
WP_004434766.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	27.092	251	368
WP_004434883.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734456.1_45	95.745	376	376
WP_004434883.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000823150.1_78	27.451	204	376
WP_243829356.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000686571.1_44	93.165	395	395
WP_243829355.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000289498.1_43	96.675	421	421
WP_243829355.1	lcl|NZ_JAMKEN010000052.1_cds_WP_000910880.1_3072	41.667	180	421
WP_243829355.1	lcl|NZ_JAMKEN010000009.1_cds_WP_250180997.1_3932	29.282	181	421
WP_036098378.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000103601.1_42	89.130	414	414
WP_004421024.1	lcl|NZ_JAMKEN010000001.1_cds_WP_061269947.1_41	94.843	446	449
WP_004421079.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000050431.1_40	92.787	305	305
WP_061233018.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001084683.1_39	85.085	295	295
WP_004434793.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000876106.1_38	88.529	340	340
WP_243829354.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000343395.1_37	89.781	137	141
WP_243829354.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000572389.1_87	32.500	120	141
WP_004421210.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575178.1_36	92.287	363	363
WP_004421210.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575398.1_92	39.665	358	363
WP_004421210.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000608295.1_107	36.676	349	363
WP_004421210.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001198107.1_108	33.811	349	363
WP_004421210.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000538750.1_365	29.859	355	363
WP_004421210.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	28.732	355	363
WP_004421210.1	lcl|NZ_JAMKEN010000013.1_cds_WP_001281953.1_581	25.543	368	363
WP_004421210.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947839.1_81	30.081	246	363
WP_004421405.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	90.189	265	265
WP_004421405.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	29.323	266	265
WP_004421405.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	26.984	189	265
WP_004421405.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	33.019	106	265
WP_004421405.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	22.751	189	265
WP_004421405.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	31.624	117	265
WP_002147278.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	89.011	273	273
WP_002147278.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	32.618	233	273
WP_002147278.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	33.333	192	273
WP_002147278.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	28.704	216	273
WP_002147278.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	30.252	119	273
WP_002147278.1	lcl|NZ_JAMKEN010000045.1_cds_WP_000262844.1_2723	30.070	143	273
WP_002147278.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	32.743	113	273
WP_002147278.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	32.222	90	273
WP_002147278.1	lcl|NZ_JAMKEN010000045.1_cds_WP_250181175.1_2737	30.841	107	273
WP_243829353.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	85.739	582	581
WP_243829353.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	27.344	256	581
WP_243829353.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	34.146	123	581
WP_243829353.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	27.551	196	581
WP_243829353.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	24.793	242	581
WP_243829353.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	85.739	582	581
WP_243829353.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	27.344	256	581
WP_243829353.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	34.146	123	581
WP_243829353.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	27.551	196	581
WP_243829353.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	24.793	242	581
WP_243829352.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001159758.1_32	93.011	186	186
WP_243829352.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000667249.1_90	42.778	180	186
WP_004455913.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180905.1_31	89.542	306	306
WP_004455913.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	28.947	114	306
WP_004455914.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	93.452	336	349
WP_004455914.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	31.642	335	349
WP_004455914.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	29.003	331	349
WP_004455914.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	27.673	318	349
WP_004455914.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	25.970	335	349
WP_004455914.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000709511.1_627	27.164	335	349
WP_004455914.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001067557.1_109	25.225	333	349
WP_004455914.1	lcl|NZ_JAMKEN010000013.1_cds_WP_250181024.1_617	24.629	337	349
WP_004455914.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	22.714	339	349
WP_004455914.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	30.519	154	349
WP_004455914.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000410273.1_115	24.138	290	349
WP_004455914.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	26.172	256	349
WP_004455914.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	25.725	276	349
WP_004455914.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	24.465	327	349
WP_004455914.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00280_56	24.514	257	349
WP_004455914.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000688696.1_597	24.390	246	349
WP_004455914.1	lcl|NZ_JAMKEN010000027.1_cds_WP_001074784.1_1766	26.515	264	349
WP_004455914.1	lcl|NZ_JAMKEN010000008.1_cds_WP_001003557.1_3769	23.669	338	349
WP_004421125.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000842260.1_29	95.578	294	294
WP_004421125.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000800438.1_77	30.939	181	294
WP_004421125.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000774260.1_111	26.455	189	294
WP_004434754.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	90.123	324	324
WP_004434754.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	23.037	191	324
WP_004421411.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001114267.1_27	89.439	303	303
WP_004434750.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	90.071	282	282
WP_004434750.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	23.431	239	282
WP_004434750.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	41.667	48	282
WP_061245725.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000827969.1_25	93.534	464	464
