WP_004421256.1	lcl|NZ_JASEXR010000021.1_cds_WP_004462903.1_2532	94.186	86	106
WP_004450657.1	lcl|NZ_JASEXR010000003.1_cds_WP_282975991.1_443	31.915	188	247
WP_004450657.1	lcl|NZ_JASEXR010000002.1_cds_WP_016753741.1_281	26.702	191	247
WP_004450657.1	lcl|NZ_JASEXR010000004.1_cds_WP_004472210.1_627	22.460	187	247
WP_004450657.1	lcl|NZ_JASEXR010000009.1_cds_WP_282965012.1_1539	25.137	183	247
WP_004421009.1	lcl|NZ_JASEXR010000022.1_cds_WP_004475283.1_2612	30.556	252	258
WP_004421009.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976359.1_1809	23.381	278	258
WP_004421009.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976342.1_1783	40.385	52	258
WP_004421032.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491474.1_1821	27.064	218	281
WP_004421440.1	lcl|NZ_JASEXR010000002.1_cds_WP_004460463.1_251	32.000	50	134
WP_004434985.1	lcl|NZ_JASEXR010000021.1_cds_WP_282972265.1_2513	32.331	133	241
WP_004456870.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	24.519	208	352
WP_004456870.1	lcl|NZ_JASEXR010000013.1_cds_WP_004459509.1_1942	21.472	163	352
WP_004456870.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	26.623	154	352
WP_004434907.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976363.1_1823	66.964	672	664
WP_004434481.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976364.1_1824	75.315	397	434
WP_004421384.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	92.733	344	344
WP_004421384.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	39.655	232	344
WP_004421384.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	26.812	276	344
WP_004421384.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	28.514	249	344
WP_004421384.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	25.547	274	344
WP_004434766.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	90.489	368	368
WP_004434766.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	26.275	255	368
WP_004434766.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	24.444	270	368
WP_004434766.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	90.489	368	368
WP_004434766.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	26.275	255	368
WP_004434766.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	24.444	270	368
WP_004434883.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479609.1_1828	90.160	376	376
WP_004434883.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976556.1_2491	24.675	385	376
WP_243829356.1	lcl|NZ_JASEXR010000012.1_cds_WP_008394648.1_1829	82.278	395	395
WP_243829355.1	lcl|NZ_JASEXR010000012.1_cds_WP_046943920.1_1830	87.411	421	421
WP_243829355.1	lcl|NZ_JASEXR010000042.1_cds_WP_004463891.1_3360	41.111	180	421
WP_243829355.1	lcl|NZ_JASEXR010000014.1_cds_WP_282976421.1_2013	34.239	184	421
WP_036098378.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976365.1_1831	74.939	407	414
WP_004421024.1	lcl|NZ_JASEXR010000012.1_cds_WP_004478039.1_1832	86.323	446	449
WP_004421079.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475090.1_1833	78.738	301	305
WP_061233018.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475117.1_1834	70.508	295	295
WP_061233018.1	lcl|NZ_JASEXR010000021.1_cds_WP_346275104.1_2503	23.585	212	295
WP_004434793.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462144.1_1835	81.737	334	340
WP_243829354.1	lcl|NZ_JASEXR010000012.1_cds_WP_008402605.1_1836	89.781	137	141
WP_243829354.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026264.1_2499	32.500	120	141
WP_004421210.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462146.1_1837	88.430	363	363
WP_004421210.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976567.1_2504	39.945	363	363
WP_004421210.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472364.1_2523	37.536	349	363
WP_004421210.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485964.1_2524	32.941	340	363
WP_004421210.1	lcl|NZ_JASEXR010000015.1_cds_WP_004465893.1_2115	29.310	348	363
WP_004421210.1	lcl|NZ_JASEXR010000013.1_cds_WP_004466571.1_1980	26.301	365	363
WP_004421210.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	31.727	249	363
WP_004421210.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976557.1_2492	28.883	367	363
WP_004421405.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	39.035	228	265
WP_004421405.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	27.519	258	265
WP_004421405.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	33.913	115	265
WP_004421405.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	24.870	193	265
WP_004421405.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	31.405	121	265
WP_004421405.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	29.897	97	265
WP_002147278.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	67.897	271	273
WP_002147278.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	32.618	233	273
WP_002147278.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	29.302	215	273
WP_002147278.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	32.275	189	273
WP_002147278.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	30.328	122	273
WP_002147278.1	lcl|NZ_JASEXR010000008.1_cds_WP_346275094.1_1410	30.769	143	273
WP_002147278.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	26.289	194	273
WP_002147278.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	33.333	90	273
WP_243829353.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	55.556	558	581
WP_243829353.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	38.679	106	581
WP_243829353.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	25.234	214	581
WP_243829353.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	29.907	107	581
WP_243829353.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	26.923	234	581
WP_243829353.1	lcl|NZ_JASEXR010000008.1_cds_WP_004459124.1_1369	30.392	102	581
WP_243829353.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	55.556	558	581
WP_243829353.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	38.679	106	581
WP_243829353.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	25.234	214	581
WP_243829353.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	29.907	107	581
WP_243829353.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	26.923	234	581
WP_243829353.1	lcl|NZ_JASEXR010000008.1_cds_WP_004459124.1_1369	30.392	102	581
WP_243829352.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462151.1_1842	88.172	186	186
WP_243829352.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976565.1_2502	41.667	180	186
WP_004455913.1	lcl|NZ_JASEXR010000012.1_cds_WP_004493578.1_1843	86.184	304	306
WP_004455913.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	25.000	128	306
WP_004455914.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	90.774	336	349
WP_004455914.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	30.448	335	349
WP_004455914.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	28.869	336	349
WP_004455914.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	28.488	344	349
WP_004455914.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	25.970	335	349
WP_004455914.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	26.970	330	349
WP_004455914.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	26.970	330	349
WP_004455914.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976558.1_2493	25.294	340	349
WP_004455914.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	26.126	333	349
WP_004455914.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	23.939	330	349
WP_004455914.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	24.189	339	349
WP_004455914.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	24.189	339	349
WP_004455914.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	22.478	347	349
WP_004455914.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	31.034	145	349
WP_004455914.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472299.1_2531	23.549	293	349
WP_004455914.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	25.296	253	349
WP_004455914.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	23.547	327	349
WP_004455914.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	23.828	256	349
WP_004455914.1	lcl|NZ_JASEXR010000016.1_cds_WP_282976481.1_2257	25.197	254	349
WP_004455914.1	lcl|NZ_JASEXR010000003.1_cds_WP_004470510.1_511	25.148	338	349
WP_004455914.1	lcl|NZ_JASEXR010000002.1_cds_WP_282975858.1_242	23.673	245	349
WP_004421125.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491495.1_1845	91.837	294	294
WP_004421125.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	29.310	232	294
WP_004421125.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	28.042	189	294
WP_004434754.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	80.556	324	324
WP_004434754.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	24.171	211	324
WP_004421411.1	lcl|NZ_JASEXR010000012.1_cds_WP_004490114.1_1848	78.000	300	303
WP_004434750.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	76.241	282	282
WP_004434750.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	25.137	183	282
WP_061245725.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976367.1_1851	85.776	464	464
