WP_004421256.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746496.1_2356	58.974	78	106
WP_243829355.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744294.1_118	41.420	169	421
WP_004421024.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753191.1_2414	38.208	424	449
WP_004421079.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753193.1_2415	50.538	279	305
WP_061233018.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753195.1_2416	34.818	247	295
WP_004434793.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753197.1_2419	39.738	229	340
WP_243829354.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746436.1_2417	69.784	139	141
WP_004421210.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746435.1_2418	60.331	363	363
WP_004421210.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135743390.1_450	28.169	355	363
WP_004421210.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734983.1_1406	26.790	377	363
WP_004421210.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753155.1_2386	32.400	250	363
WP_004421210.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753120.1_2361	26.158	367	363
WP_004421210.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753149.1_2378	28.846	260	363
WP_004421210.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734137.1_798	20.994	362	363
WP_004421405.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753203.1_2426	44.841	252	265
WP_004421405.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	27.234	235	265
WP_004421405.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	29.412	102	265
WP_004421405.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753402.1_2749	28.261	92	265
WP_002147278.1	lcl|NZ_JAIZBI010000167.1_cds_LFX13_RS18280_358	61.472	231	273
WP_002147278.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	29.353	201	273
WP_002147278.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	33.333	96	273
WP_002147278.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752907.1_2077	26.038	265	273
WP_002147278.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746414.1_2441	26.957	115	273
WP_002147278.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753203.1_2426	35.714	84	273
WP_002147278.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746415.1_2440	37.234	94	273
WP_002147278.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753402.1_2749	35.484	93	273
WP_002147278.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753214.1_2434	34.043	94	273
WP_002147278.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746426.1_2428	22.222	288	273
WP_243829353.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	27.615	239	581
WP_243829353.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	25.521	192	581
WP_243829353.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746432.1_2421	33.333	72	581
WP_243829353.1	lcl|NZ_JAIZBI010000167.1_cds_LFX13_RS18280_358	25.333	150	581
WP_243829353.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	27.615	239	581
WP_243829353.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	25.521	192	581
WP_243829353.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746432.1_2421	33.333	72	581
WP_243829353.1	lcl|NZ_JAIZBI010000167.1_cds_LFX13_RS18280_358	25.333	150	581
WP_243829352.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753346.1_2422	56.522	184	186
WP_004455913.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746429.1_2425	36.042	283	306
WP_004455914.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	68.060	335	349
WP_004455914.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	28.736	348	349
WP_004455914.1	lcl|NZ_JAIZBI010000002.1_cds_WP_338127456.1_2401	25.466	322	349
WP_004455914.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745055.1_1277	25.797	345	349
WP_004455914.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745407.1_1716	27.350	234	349
WP_004455914.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745382.1_1689	26.087	322	349
WP_004455914.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753159.1_2389	23.203	306	349
WP_004455914.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	25.506	247	349
WP_004455914.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753148.1_2377	20.669	329	349
WP_004455914.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744912.1_1102	25.373	335	349
WP_004455914.1	lcl|NZ_JAIZBI010000385.1_cds_WP_238755472.1_2705	34.783	115	349
WP_004455914.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746455.1_2398	26.012	173	349
WP_004455914.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746495.1_2357	23.647	351	349
WP_004455914.1	lcl|NZ_JAIZBI010000005.1_cds_WP_208739683.1_3584	26.087	299	349
WP_004455914.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	24.481	241	349
WP_004455914.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734886.1_1336	28.333	180	349
WP_004421125.1	lcl|NZ_JAIZBI010000002.1_cds_WP_322113260.1_2424	71.478	291	294
WP_004421125.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753153.1_2384	28.333	180	294
WP_004421125.1	lcl|NZ_JAIZBI010000005.1_cds_WP_238754283.1_3572	24.766	214	294
WP_004434754.1	lcl|NZ_JAIZBI010000073.1_cds_WP_238755131.1_3711	24.242	198	324
WP_004434754.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746432.1_2421	22.128	235	324
WP_004421411.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746426.1_2428	27.667	300	303
WP_004434750.1	lcl|NZ_JAIZBI010000073.1_cds_WP_238755131.1_3711	67.460	252	282
WP_004434750.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746432.1_2421	30.876	217	282
WP_061245725.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734751.1_1219	35.507	414	464
